Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-11-04-T-021,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),"Sir, as we continue to work on the stakeholder-driven initiatives of the AWLRC's recommendations, I ask again for the support and contribution from all parties to raise animal welfare standards in Singapore. Mr Deputy Speaker, Sir, I beg to move.",45,642,2014-11-04-T-021-S-00642
2014-11-04-T-022,Gan Kim Yong,The Minister for Health (Mr Gan Kim Yong),"Mr Deputy Speaker, I beg to move, ""That the debate be now adjourned.""",1,643,2014-11-04-T-022-S-00643
2014-11-04-T-022,Gan Kim Yong,The Minister for Health (Mr Gan Kim Yong),"[(proc text) Resolved, ""That the debate be now adjourned."" – [Mr Gan Kim Yong]. (proc text)]",2,644,2014-11-04-T-022-S-00644
2014-11-04-T-022,Deputy Speaker,Mr Deputy Speaker,Resumption of debate what day?,1,645,2014-11-04-T-022-S-00645
2014-11-04-T-022,Gan Kim Yong,Mr Gan Kim Yong,"Tomorrow, Sir.",1,646,2014-11-04-T-022-S-00646
2014-11-04-T-022,Deputy Speaker,Mr Deputy Speaker,So be it.,1,647,2014-11-04-T-022-S-00647
2014-11-04-T-023,,,"[(proc text) Resolved, ""That Parliament do now adjourn."" – [Mr Gan Kim Yong]. (proc text)]",1,648,2014-11-04-T-023-S-00648
2014-11-04-T-023,,,,2,649,2014-11-04-T-023-S-00649
2014-11-04-T-023,,,,3,650,2014-11-04-T-023-S-00650
2014-11-04-T-024,Gan Kim Yong,The Government Whip (Mr Gan Kim Yong),"Mr Deputy Speaker, I beg to move, ""That Parliament do now adjourn.""",1,651,2014-11-04-T-024-S-00651
2014-11-04-T-024,Gan Kim Yong,The Government Whip (Mr Gan Kim Yong),[(proc text) Question proposed. (proc text)],2,652,2014-11-04-T-024-S-00652
2014-11-04-T-024,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),(,1,653,2014-11-04-T-024-S-00653
2014-11-04-T-024,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"Singapore's corporate landscape is a diversified one, where MNCs and government-linked companies co-exist with local enterprises. Among local enterprises, 99% are SMEs. This diversified corporate structure needs to be a symbiotic one to successfully spur Singapore's economic development. In 1980, Singapore's GDP per capita was US$5,004, and in 2013 our GDP per capita has soared to US$55,183. The growth is ten-fold. It can be said that MNCs, industry leaders and government-linked companies are the locomotive for the Singapore economy, while local enterprises follow closely behind to form the train for economic development. Under the leadership of the Government, all have surged forward to create an admirable economic miracle.",2,654,2014-11-04-T-024-S-00654
2014-11-04-T-024,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"However, in recent years, as Singapore has moved into the restructuring of its economy, the business community has become split and the gaps between large enterprises and SMEs are widening. In May this year, Swiss business school IMD released its World Competitiveness Yearbook Ranking for 2014, and Singapore's overall competitiveness ranking improved from Fifth to Third. This good news was very well covered by the media. However, when I spoke to the business community about this ranking, they seemed confused. Why is there such a disparity between the sentiments of the SMEs and the Yearbook rankings?",3,655,2014-11-04-T-024-S-00655
2014-11-04-T-024,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"Hence, I studied the findings of the Yearbook, and discovered that in terms of productivity and efficiency, the world ranking of Singapore's large enterprises was number 17 in 2011, whilst they moved up to number 14 in 2014, up three notches. The SMEs' performance was, on the contrary, the reverse, having fallen in ranking from number 24 in 2011 to number 29 in 2014. In other words, after we embarked on economic restructuring, the productivity and efficiency of Singapore's large enterprises have improved, while those of SMEs have suffered a decline. What causes greatest concern is that Singapore's SMEs' ranking falls far behind that of Taiwan, Hong Kong and Malaysia, and SMEs from China are ahead of us by four notches. Our ranking is 29; another country is also ranked 29 and that is Lithuania. At the same time, the adaptability of Singapore companies has plummeted from number 15 in 2011 to number 23 in 2014. These figures are rather sobering and deserve to be carefully examined.",4,656,2014-11-04-T-024-S-00656
2014-11-04-T-024,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"Large enterprises are surging forward, while SMEs are faltering. The decline in companies' adaptability is not good for the healthy development of our country. This phenomenon can be attributed to the internal factors of the enterprise, as well as factors relating to the sudden changes in the external business environment. In 2010, the Government started to tighten its foreign manpower policy, encouraging local enterprises to raise their productivity and reduce their reliance on foreign workers. This is the right direction to take. However, in the process of implementation, we have seen the untimely departure of some well-trained and skilled workers. Enterprises find it difficult to immediately recruit qualified workers, resulting in a decline in productivity as well as disruption to companies' existing business plans.",5,657,2014-11-04-T-024-S-00657
2014-11-04-T-024,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"At this juncture of economic restructuring, large enterprises and industry leaders have the ability to make necessary adjustments, and some promising SMEs are also gradually adapting to this new reality. However, majority of smaller enterprises are vulnerable to the challenges of the manpower policy and are particularly prone to changes in business costs. They are having a rather tough time.",6,658,2014-11-04-T-024-S-00658
2014-11-04-T-024,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"Last month, the International Monetary Fund's report also indicated that the tightening of Singapore's foreign manpower policy has weakened Singapore's competitiveness and growth potential, but also noted that the measures to improve productivity could eventually help Singapore to achieve sustainable economic growth. Combining the analysis and findings of both IMD and IMF, it is evident that Singapore enterprises are already feeling the pain of economic restructuring. At this crucial time, everyone needs to grit their teeth and work even harder to overcome this most difficult period, before we can usher in a new phase of stable growth.",7,659,2014-11-04-T-024-S-00659
2014-11-04-T-024,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"Hence, I would like to recommend that, in next year's Budget – pity the Finance Minister is not here – the Government should retain the productivity assistance schemes, giving a strong boost to enterprises and enabling them to overcome this period of economic restructuring. Effective measures that had been put in place in the last few years must continue, and the qualifying criteria should not be raised because of the abuse from one or two exceptional cases. Currently, many enterprises have already decided to adopt measures to raise their productivity; we have to give them time and space to do so.",8,660,2014-11-04-T-024-S-00660
2014-11-04-T-024,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"Naturally, there are still some enterprises which are unable to adapt quickly to the restructuring of the economy, and we have to think of ways to help them. Even if they need to restructure, they need to do it within their capabilities. If they can only turn 180 degrees, let them do so; do not force them to turn 360 degrees. At the opening ceremony of the ""National Productivity Month"", Prime Minister Lee Hsien Loong likened the productivity drive to ""a marathon without a finish line"". I totally agree with this viewpoint. The most important part about running a marathon is in the mentality, and the enterprise has to have sufficient endurance, determination and be well prepared, broaden its visions, find an appropriate strategy, be adaptable, and press on steadily! Any ideas done too hastily or with a sprint mentality would not succeed.",9,661,2014-11-04-T-024-S-00661
2014-11-04-T-024,Thomas Chua Kee Seng,Mr Thomas Chua Kee Seng (Nominated Member),"The Government is preparing the 2015 Budget, and I take this opportunity to convey four appeals on behalf of the business community  firstly, we hope that the Government would not tighten the manpower policy further, and this includes the quota and worker levy; secondly, we hope that prior to the implementation of any new industry-related policies, the Government could engage in sufficient consultation with the business community, to improve effectiveness and lower compliance costs; thirdly, when enterprises recruit workers aged 55 and above, we hope the Government could provide healthcare and insurance benefits; fourthly, we hope that the Government would implement a policy specifying that large companies participating in tenders for large Government projects need to partner local SMEs.",10,662,2014-11-04-T-024-S-00662
