Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-02-12-T-024,Khaw Boon Wan,Mr Khaw Boon Wan,The agencies carry out their enforcement and operational duties in our waters as part of their overall statutory responsibilities. It is not possible to assign a specific dollar amount to the work carried out only in the waters off Tuas South.,2,728,2019-02-12-T-024-S-00728
2019-02-12-T-025,Intan Azura Mokhtar,Dr Intan Azura Mokhtar,asked the Minister for Health for the past five years (a) what are the top three causes of death among elderly persons aged 65 years and above; and (b) what is the number of elderly persons who die annually because of pneumonia or pneumonia-related complications.,1,729,2019-02-12-T-025-S-00729
2019-02-12-T-025,Gan Kim Yong,Mr Gan Kim Yong,"From 2013 to 2017, the top three causes of death among Singapore residents aged 65 years and above were cardiovascular diseases, cancer and pneumonia. During this period, between 3000 to 3750 elderly persons died from pneumonia each year. This made up about 25% of the total deaths among elderly persons.",1,730,2019-02-12-T-025-S-00730
2019-02-12-T-026,Saktiandi Supaat,Mr Saktiandi Supaat,asked the Minister for Trade and Industry,1,731,2019-02-12-T-026-S-00731
2019-02-12-T-026,Chan Chun Sing,Mr Chan Chun Sing,"The Energy & Chemicals (E&C) industry is an important sector to Singapore's economy, contributing about 3% of our Gross Domestic Product (GDP) and employing about 28,000 people in 2017. US-origin companies account for the majority of net fixed assets in the E&C industry.",1,732,2019-02-12-T-026-S-00732
2019-02-12-T-026,Chan Chun Sing,Mr Chan Chun Sing,"The E&C Industry Transformation Map (ITM), developed together with tripartite partners, was launched in October 2017, with a two-pronged strategy focusing on transformation and growth. Transformation aims to improve competitiveness of refineries and crackers through asset rejuvenation, while growth is driven by opportunities from high value-added petrochemical derivatives and specialty chemicals. The E&C ITM aims to create 1,400 new jobs and contribute $12.7 billion to Singapore’s GDP by 2025.",2,733,2019-02-12-T-026-S-00733
2019-02-12-T-026,Chan Chun Sing,Mr Chan Chun Sing,"Over the past one year, the E&C industry has made good progress under several of the ITM pillars. For example, 10 plants have leveraged Industrial Internet of Things (IIoT) technologies to drive efficiency gains and productivity in their plant operations. In term of innovation, the industry has successfully anchored five application development centres focus on developing applied research capabilities to support specialty chemicals product innovation.",3,734,2019-02-12-T-026-S-00734
2019-02-12-T-026,Chan Chun Sing,Mr Chan Chun Sing,"We have also observed good outcomes on the jobs and skills front. The Government is working closely with key industry associations, such as the Singapore Chemical Industry Council (SCIC) and Association of Process Industry (ASPRI), to create quality jobs and to enable our people to capitalise on these jobs. One particular initiative is the Chemical Industry Manpower Advisory Committee (Chimac), which is co-chaired by EDB and SCIC, and looks at present and future manpower-related issues such as labour supply, training, and hiring practices, to ensure that future manpower needs of the growing industry can be met. In addition, through initiatives such as the Professional Conversion Programmes (PCPs) and SkillsFuture Earn and Learn Programmes (ELP), 86 mid-career workers were reskilled and successfully placed into suitable E&C jobs, while 134 trainees have been placed in 23 E&C companies respectively.",4,735,2019-02-12-T-026-S-00735
2019-02-12-T-026,Chan Chun Sing,Mr Chan Chun Sing,"The success of the E&C ITM requires the collective effort of all industry stakeholders. Our trade associations will have to continue playing leadership roles in building capabilities across the community. Companies will have to continue investing in productivity and innovation efforts, and in their workers. Our people too, must be prepared to upgrade their skills, and even take on new job roles. The Government will likewise continue to work with our companies and workers to keep our E&C sector attractive and competitive.",5,736,2019-02-12-T-026-S-00736
2019-02-12-T-027,Anthea Ong,Ms Anthea Ong,"asked the Prime Minister (a) whether the Smart Nation narrative includes a Smart Giving Nation narrative as part of our aspiration to be a caring, inclusive and resilient society; and (b) if so, how has the Smart Nation blueprint and architecture been planned to support the vulnerable groups as well as to integrate with social sector agencies and giving platforms.",1,737,2019-02-12-T-027-S-00737
2019-02-12-T-027,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"Our Smart Nation narrative, and the framework for implementation has three broad, equally important, thrusts  Digital Economy, Digital Government and Digital Readiness. Digital Readiness includes our strategies to help citizens, businesses, community groups and the Government use technology in an inclusive way to build a caring and resilient society.",1,738,2019-02-12-T-027-S-00738
2019-02-12-T-027,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"We want all Singaporeans, regardless of age or ability, to be enabled by digital technology to pursue their dreams and aspirations. This means that everyone should have the digital access, literacy, and confidence to participate in Smart Nation. The Ministry of Communication and Information (MCI) has worked with our community partners to drive readiness programmes at our libraries and community centres. Building a caring, inclusive and resilient society is a whole-of-Nation effort, and our Smart Nation initiatives seek to enable this with technology.",2,739,2019-02-12-T-027-S-00739
2019-02-12-T-027,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"Technology allows better partnerships to serve our vulnerable communities. For example, the Ministry of Social and Family Development (MSF) is looking to using digital platforms to work more closely across the social sector agencies, including Voluntary Welfare Organisations (VWO)s. This allows agencies to have a comprehensive understanding of families in need, and coordinate support to get families back on their feet. The Ministry of Community, Culture and Youth (MCCY)'s Volunteer.sg and SG Cares app will help volunteers in both public agencies and non-profit organisations to be more engaged and more effective. Platforms such as the Agency for Integrated Care (AIC)'s Dementia Friends and Singapore Civil Defence Force (SCDF)'s MyResponder allow individuals in need to receive help from the community in real-time.",3,740,2019-02-12-T-027-S-00740
