Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-07-05-T-067,Ong Ye Kung,Mr Ong Ye Kung,"Testing is a key enabler in our efforts to contain COVID-19. It allows us to detect cases early and draw a wider ring with special testing operations where there is a risk of significant hidden transmission. This, along with other public health actions such as contract tracing and quarantine, has limited the local spread of COVID-19.",2,1143,2021-07-05-T-067-S-01143
2021-07-05-T-067,Ong Ye Kung,Mr Ong Ye Kung,"We have also implemented rostered routine testing for identified groups who have a higher risk of exposure to COVID-19, such as those at working at our frontline COVID-19 operations, including the borders, hospitals and community care facilities. This protects the workers and also provides reassurance that our containment efforts have been effective. We know that undergoing repeated regular testing can be uncomfortable and we thank all our frontline workers who have been extremely cooperative and understanding about the need to do so.",3,1144,2021-07-05-T-067-S-01144
2021-07-05-T-068,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,asked the Minister for National Development whether more species of marine invertebrates such as horseshoe crabs can be included as protected wildlife species under the Wildlife Act.,1,1145,2021-07-05-T-068-S-01145
2021-07-05-T-068,Desmond Lee,Mr Desmond Lee,"The Wildlife Act aims to protect, preserve and manage our wildlife. Under the Act, additional protections are given to more vulnerable species by designating them as protected wildlife species. To determine these species, NParks considers whether a species is locally and globally threatened, by taking reference from sources such as the Convention on International Trade in Endangered Species of Wild Fauna and Flora (CITES) Appendices and the Singapore Red Data Book. Currently, the list of protected wildlife species includes threatened native wildlife species, such as pangolins, sea turtles, and selected species of marine invertebrates like giant clams and stony corals. NParks regularly reviews, and will update the list, in consultation with academic experts and the nature community.",1,1146,2021-07-05-T-068-S-01146
2021-07-05-T-068,Desmond Lee,Mr Desmond Lee,"NParks also works with stakeholders such as nature groups and the community to raise public awareness on caring for marine wildlife in their natural habitats. Beyond developing educational videos and outreach programmes, NParks deploys officers and installs signs around intertidal and subtidal areas to educate visitors on how to interact responsibly with the marine wildlife species. NParks will continue to step up its engagement and outreach efforts to promote responsible human-wildlife interactions.",2,1147,2021-07-05-T-068-S-01147
2021-07-05-T-069,Nadia Ahmad Samdin,Ms Nadia Ahmad Samdin,asked the Minister for National Development (a) what are the measures in place to prevent cat abuse cases; and (b) whether there are plans to enhance coordination between agencies to investigate such cases when they occur.,1,1148,2021-07-05-T-069-S-01148
2021-07-05-T-069,Desmond Lee,Mr Desmond Lee,"NParks takes a serious view of all acts of animal cruelty, including cat abuse. To prevent cruelty to animals, NParks works closely with stakeholders such as animal welfare groups and veterinarians to raise public awareness on responsible pet ownership and animal care. For example, NParks conducts outreach and education programmes at pet-related events, community walkabouts, and develops educational resources to promote responsible interactions with animals.",1,1149,2021-07-05-T-069-S-01149
2021-07-05-T-069,Desmond Lee,Mr Desmond Lee,"NParks has worked, and will continue to work, closely with relevant stakeholders such as SPF and HDB, as well as Town Councils and animal welfare groups, to investigate reports of animal cruelty. Investigation efforts include conducting surveillance, interviewing eyewitnesses and checking CCTV footage. Individuals who are found guilty of committing acts of animal cruelty can be charged under the Animals and Birds Act. First-time offenders can face a maximum fine of $15,000, or a jail term of up to 18 months, or both. Repeat offenders can face a maximum fine of $30,000, or a jail term of up to three years, or both.",2,1150,2021-07-05-T-069-S-01150
2021-07-05-T-069,Desmond Lee,Mr Desmond Lee,Safeguarding the welfare of animals is a shared responsibility. Members of the public can play their part by calling NParks’ 24-hour Animal Response Centre at 1800-476-1600 to report suspected cases of animal abuse and any information that might help to facilitate investigation efforts.,3,1151,2021-07-05-T-069-S-01151
2021-07-05-T-070,Mohd Fahmi Aliman,Mr Mohd Fahmi Aliman,asked the Minister for Social and Family Development (a) whether additional precautions will be taken for pre-school students taking part in indoor activities during Phase Two (Heightened Alert); (b) whether additional precautions will be taken for pre-school teachers amid Phase Two (Heightened Alert); and (c) whether the Ministry is considering remote learning options for pre-school students and teachers during Phase Two (Heightened Alert).,1,1152,2021-07-05-T-070-S-01152
2021-07-05-T-070,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"The safety and wellbeing of children and staff in preschools is of utmost importance. To ensure this, the Early Childhood Development Agency (ECDA) has enhanced safe management measures in preschools, in consultation with MOH.",1,1153,2021-07-05-T-070-S-01153
2021-07-05-T-070,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,ECDA requires all preschools to observe strict safe management measures. These include,2,1154,2021-07-05-T-070-S-01154
2021-07-05-T-070,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"(a) Tighter measures to restrict entry of persons that pose transmission risks such as by restricting visitors, more frequent health checks for staff and children, and disallowing entry of persons who are unwell. As an added precaution, ECDA also introduced a Leave of Absence (LOA) policy for children or staff staying with household members who are on Home Quarantine Order (HQO) or SHN1.",3,1155,2021-07-05-T-070-S-01155
2021-07-05-T-070,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,(b) Enhanced personal and environmental hygiene practices such as more frequent handwashing and cleaning of high touch points.,4,1156,2021-07-05-T-070-S-01156
2021-07-05-T-070,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,(c) Tighter measures to reduce transmission across groups in preschool by ensuring that children and staff are cohorted by class and do not mix across classes.,5,1157,2021-07-05-T-070-S-01157
2021-07-05-T-070,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"During Phase Two (Heightened Alert), we had further tightened safe management measures in preschools",6,1158,2021-07-05-T-070-S-01158
2021-07-05-T-070,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"(a) To further reduce transmission across groups in the preschool. The enhanced measures included reduction of group sizes for outdoor activities and suspension of large group activities and activities at external venues, such as field trips.",7,1159,2021-07-05-T-070-S-01159
2021-07-05-T-070,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"(b) To further enhance environmental hygiene practices. Preschools have been directed to enhance ventilation of indoor premises. This includes working with facility managers to ensure that ventilation systems are adequate and in good order, and installing fans and opening windows and doors as frequently as possible.",8,1160,2021-07-05-T-070-S-01160
2021-07-05-T-070,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"(c) To further restrict entry of persons that pose transmission risks. Since 8 June 2021, ECDA has also tightened the LOA policy. Besides issuing LOA to children or staff staying with household members placed on HQO or SHN, preschools must also issue LOA to children or staff staying with household members who have to serve QOs at a Government Quarantine Facility (GQF), until their household member receives a negative test result on entry. Preschools will also issue a LOA if the child or staff is undergoing mandatory testing, for example, testing for all residents of a particular HDB block or workplace cluster due to potential exposure to COVID-19 cases. All preschools must now inform all parents in a class if a child or staff in the class is placed on QO and encourage parents to keep children at home until the Person under Quarantine (PUQ) receives a negative entry test result. If the PUQ was recently unwell, all children or staff who are in the same class as the PUQ will be issued LOAs.",9,1161,2021-07-05-T-070-S-01161
