Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"The International Baccalaureate (IB) is a programme that is being increasingly adopted by independent and autonomous schools in Singapore in place of the ""O"" and ""A"" Levels. The IB Learner Profile is designed to facilitate 21st century learning and aims to provide the platform for lifelong learning and to give its graduates all the characteristics that are necessary to succeed in a 21st century society. Ultimately, the IB aims to provide students with life-skills that make them  (i) Inquirers, (ii) Knowledgeable, (iii) Thinkers, (iv) Communicators, (v) Principled, (vi) Open-Minded, (vii) Caring, (viii) Risk-takers, (ix) Balanced, and (x) Reflective.",15,488,2016-01-26-T-005-S-00488
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"These are skills that will allow our youths to not only move across different career stages and pathways, but also allow them to traverse the diverse and sometimes, uncomfortable scenarios that this ""VUCA"" world will throw at them. Just as the base stroke of the capital ""I‟ is what differentiates it from a ""T‟, so too will these skills and attitudes strengthen and anchor the character of our youths.",16,489,2016-01-26-T-005-S-00489
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"As an educator, I was heartened to read about MOE referring to the concept of ""holistic education"" to develop ""life skills from a young age"" in its recent Addendum to the President's Address. I would thus strongly urge MOE to examine how we can incorporate such life-skills into the pedagogical content and curriculum of our schools as early as possible.",17,490,2016-01-26-T-005-S-00490
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"The aim should be to go beyond broad and general statements in textbooks and to adopt a deep-rooted approach in building these skills into the whole learning experience. In this way, these skills will become second-nature to our youths by the time they reach adulthood. This will help us build a generation of confident Singaporeans who can rise above adversity and grasp their future, and Singapore's future, firmly in their hands.",18,491,2016-01-26-T-005-S-00491
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"Sir, I would now like to move on to the second portion of my speech on strengthening our social fabric and communal ties in a more pluralistic society. Singapore has always prided itself as a multi-racial and multi-religious society where no one is disadvantaged or discriminated against because of the colour of their skin, or because of their faith. While we continue to work through various grassroots organisations and committees to ensure that Singapore remains a tolerant society, we also have to acknowledge the communal mix of Singapore today has changed over the years.",19,492,2016-01-26-T-005-S-00492
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"Among us are foreigners, permanent residents and new citizens who have decided to sink their roots into our country, which highlights the social reality that the ""New Singapore"" is facing today. This reality was acknowledged by the President in his Address when he commented on how we are becoming more diverse, and posed the question as to whether we will ""remain a cohesive society, or will our differences pull us apart?""",20,493,2016-01-26-T-005-S-00493
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"The oft-repeated message that Singapore has its roots as a migrant society and that immigrants need to be introduced in a calibrated manner to augment the low fertility rate, is something that has been absorbed into the collective consciousness of Singaporeans. What we need to do, however, is to think about how we can better integrate these PRs and especially new citizens into our social fabric. An emerging challenge today is not so much one of integration between ethnic groups, but perhaps one that is between Singaporeans and new citizens.",21,494,2016-01-26-T-005-S-00494
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"At a community event welcoming new citizens last year, I observed that there were quite a few new citizens who had trouble communicating because of their inability to speak basic English. Grassroots leaders have also provided feedback that some of the new citizens tend to not get involved in community activities, because they feel that they are not able to communicate with their fellow residents of different ethnicities.",22,495,2016-01-26-T-005-S-00495
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"Sir, my esteemed colleague, Mr Seah Kian Peng, earlier talked about how Singlish defines us as Singaporean. To respond to that, I would like to say, ""I double-confirm, agree, with what my brother say lah"". However, I would also like to add that English, specifically, standard Singapore English, is possibly the most common language that is used in Singapore. It is the main language of commerce, information and, more critically, of communication across the different ethnic groups. It is, in short, our lingua franca today. As such, it would be useful to explore how we can make it mandatory for potential new citizens to attain a basic level of English language proficiency before they are given Singaporean citizenship.",23,496,2016-01-26-T-005-S-00496
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),Another pre-citizenship requirement could be to consider mandating annual community service hours for the new citizens in their local neighbourhoods or with an Non-Governmental Organisation (NGO) of their choice. This would allow them to develop a deeper understanding of the wider community and society that they are in.,24,497,2016-01-26-T-005-S-00497
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"For Singapore to progress as a country, I believe that we need to attract the best talent from around the world and bring in new knowledge and skill-sets that are not available locally. However, I would urge the Government to consider introducing language and other assimilation requirements for PRs before they are granted Singapore citizenship. These measures would undoubtedly help new citizens assimilate and integrate better into our social and community fabric, and that in turn would allow them to better contribute to Singapore's growth and development. This would also allow all Singaporeans to have what the President referred to as, ""a shared understanding of what unites and binds us to one another.""",25,498,2016-01-26-T-005-S-00498
2016-01-26-T-005,Darryl David,Mr Darryl David (Ang Mo Kio),"Sir, Singapore has achieved much in the last 50 years. On the horizon is a ""New Singapore"" that faces a set of radically new challenges that are different from what we once encountered. While we will adapt and adjust to meet these new challenges, let us also continue to hold true to our unassailable principles of democracy, meritocracy and equality of ethnicities and religions. This will ensure that Singapore will always be that special and unique place in the world that Singaporeans are proud to call home. Together, we will navigate these uncharted waters with courage and look ahead to SG51 and beyond. On this note, Sir, I support the motion of thanks to the President.",26,499,2016-01-26-T-005-S-00499
