Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-02-23-T-009,Teo Chee Hean,Mr Teo Chee Hean,"In 2014, Police received information on and investigated 49 cases of alleged sex trafficking. Twenty-five cases were found to be substantiated sex trafficking cases. Of these, Police prosecuted two cases involving 11 offenders, 18 other cases are pending Court proceedings or further investigations, and five cases were not prosecuted in Court. Of the 24 cases that were found not to involve sex trafficking, 12 are pending court proceedings or further investigations for offences under the Women's Charter or Penal Code, while no offences were found to have been committed for the remaining 12 cases.",1,433,2015-02-23-T-009-S-00433
2015-02-23-T-009,Teo Chee Hean,Mr Teo Chee Hean,"Separately, MOM received information on and investigated 43 cases of alleged labour trafficking in 2014. Two cases, involving two offenders, were prosecuted in Court. Of the 41 cases that were found not to involve labour trafficking, 12 are pending court proceedings or further investigations for violation of employment laws, while the remaining 29 cases involved employment-related disputes and were not prosecuted in Court.",2,434,2015-02-23-T-009-S-00434
2015-02-23-T-010,Christopher de Souza,Mr Christopher de Souza,"asked the Deputy Prime Minister and Minister for Home Affairs if he can provide an update on the number of (i) unlicensed moneylending (UML) and (ii) UML-related harassment cases that have been investigated and prosecuted in 2014, and how they compare with the same statistics for 2011-2013.",1,435,2015-02-23-T-010-S-00435
2015-02-23-T-010,Teo Chee Hean,Mr Teo Chee Hean,"2014 saw a continued improvement in the unlicensed moneylending (UML) and UML-related harassment situation. Last year, there were 6,553 reported cases of UML and UML-related harassment. This was a decline of 50% compared to the 13,342 cases in 2011 and a decline of 21% compared to 2013.",1,436,2015-02-23-T-010-S-00436
2015-02-23-T-010,Teo Chee Hean,Mr Teo Chee Hean,"The improvement in the UML situation can be attributed to the tough laws enacted, strong enforcement efforts against loan-shark syndicates and the high level of community support in the fight against UML activities. From 2011 to 2014, Police arrested close to 1,900 persons for UML and UML-related harassment offences on average each year. In the same period, there were about 2,600 convictions in court for UML and UML-related harassment offences. Those arrested and convicted of UML and UML-related offences can expect to be dealt with seriously. Under section 28 of the Moneylenders Act, an individual may be sentenced up to nine years' imprisonment and given 18 strokes of the cane, as well as a fine of up to $60,000.",2,437,2015-02-23-T-010-S-00437
2015-02-23-T-010,Teo Chee Hean,Mr Teo Chee Hean,"Police will continue to clamp down on UML syndicates, as well as those who assist them in such activities. Police will also work with the National Crime Prevention Council to raise public awareness and mobilise the community to enhance their vigilance against such activities.",3,438,2015-02-23-T-010-S-00438
2015-02-23-T-011,Lina Chiam,Mrs Lina Chiam,"asked the Minister for National Development whether there are any future development plans, commercial or otherwise, for Potong Pasir and Lorong 8 Toa Payoh for the next five years.",1,439,2015-02-23-T-011-S-00439
2015-02-23-T-011,Khaw Boon Wan,Mr Khaw Boon Wan,"There will be new development projects to improve the living environment for the residents. For example, the site next to Potong Pasir MRT station is being developed for mixed residential and commercial purposes. The stretch of Kallang River from Potong Pasir Avenue 1 to St Andrew's Junior School, and the drain along Lorong 8 are being enhanced under PUB’s Active, Beautiful and Clean (ABC) Waters programme.",1,440,2015-02-23-T-011-S-00440
2015-02-23-T-011,Khaw Boon Wan,Mr Khaw Boon Wan,"Meanwhile, more sheltered linkways, extending from Potong Pasir North-East Line MRT station, will be provided for commuters. Cycling paths connecting Potong Pasir MRT station to the nearby Kallang Park Connector are also being planned for short distance commute.",2,441,2015-02-23-T-011-S-00441
2015-02-23-T-012,Lina Chiam,Mrs Lina Chiam,asked the Minister for Defence whether the Ministry will allow swimming pools and gyms in military camps to be opened to Operationally Ready National Servicemen on weekends or after work hours for their reservist training preparations.,1,442,2015-02-23-T-012-S-00442
2015-02-23-T-012,Ng Eng Hen,Dr Ng Eng Hen,"SAF camps are restricted areas, and facilities in these camps are designed to support military training. These camps should only be accessed by authorised personnel, to minimise the risk of sabotage or loss of information and equipment which could compromise the safety and security of our soldiers and citizens. NSmen on In-Camp Training (ICT) may use the facilities in camps, such as the swimming pool and gym, during allocated time slots on weekdays.",1,443,2015-02-23-T-012-S-00443
2015-02-23-T-012,Ng Eng Hen,Dr Ng Eng Hen,"We recognise the importance of supporting our NSmen to prepare and train for their ICT. Our NSmen enjoy preferential SAFRA membership rates and SAFRA clubhouses are equipped with swimming pools and gyms to support their fitness training. SAFRA EnergyOne gyms also offer preparatory training courses, designed by fitness experts, to help NSmen improve their Individual Physical Proficiency Test (IPPT) performance.",2,444,2015-02-23-T-012-S-00444
2015-02-23-T-012,Ng Eng Hen,Dr Ng Eng Hen,"NSmen who need additional help in the IPPT can attend the IPPT Preparatory Training (IPT), which focuses on progressive fitness training, at the Fitness Conditioning Centres. The IPT is available on weekday evenings and weekends. We will extend the IPT to other venues, such as public parks through the ""IPT in the Park"" initiative, to provide greater convenience for our NSmen.",3,445,2015-02-23-T-012-S-00445
2015-02-23-T-012,Ng Eng Hen,Dr Ng Eng Hen,"Through these avenues and initiatives, we will partner our NSmen and motivate them to take personal ownership of their fitness, so that they continue to be physically fit and prepared for ICT.",4,446,2015-02-23-T-012-S-00446
2015-02-23-T-013,Christopher de Souza,Mr Christopher de Souza,"asked the Minister for the Environment and Water Resources if he can provide an update on the steps being taken to operationalise the Sustainable Singapore Blueprint 2015 and to realise the Government's vision to create a more vibrant, liveable and sustainable Singapore.",1,447,2015-02-23-T-013-S-00447
2015-02-23-T-013,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Last year, MEWR and MND released the Sustainable Singapore Blueprint (SSB) 2015. This mapped out the Government's strategies for sustainable development in Singapore, guided by the vision of a Liveable and Endearing Home, a Vibrant and Sustainable City, and an Active and Gracious Community.",1,448,2015-02-23-T-013-S-00448
2015-02-23-T-013,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Over the next few years, various Government agencies will invest in infrastructure and roll out the policies and schemes contained in SSB 2015. Many of the initiatives are already in progress. For example, to improve our air quality, NEA has tightened the emissions standards of vehicles in recent years and will further implement Euro VI emissions standards for new petrol and diesel vehicles from 1 September 2017 and 1 January 2018 respectively. To achieve a ""car-lite"" Singapore while bringing commuting convenience to residents, LTA and URA have drawn up plans to make towns more walkable and cyclist-friendly, starting with Ang Mo Kio town. All new Build-To-Order flats will also come with a centralised chute on every floor for recyclables, making it easier for residents to recycle.",2,449,2015-02-23-T-013-S-00449
2015-02-23-T-013,Vivian Balakrishnan,Dr Vivian Balakrishnan,"Another initiative is the Active, Beautiful and Clean Waters (ABC Waters) programme where a new project at Bukit Batok Canal saw its groundbreaking ceremony last month. Other projects along Kallang River, as well as Sungei Bedok, are also expected to commence this year. These projects complement our continued efforts on enhancing green and blue public spaces for the community and to provide a better living environment for our residents. The Government will be implementing more projects and reviewing more of our policies in the coming year and beyond to make Singapore more vibrant, liveable and sustainable.",3,450,2015-02-23-T-013-S-00450
2015-02-23-T-013,Vivian Balakrishnan,Dr Vivian Balakrishnan,"However, we need more than the Government's efforts to achieve the vision outlined in the SSB. As part of an Active and Gracious Community, individuals, companies and the community must also play a role towards creating a sustainable Singapore. After all, infrastructure, such as more convenient recycling chutes, will become white elephants if we do not utilise them well. We need everyone to take stewardship of our environment and sustainable development. It should be second nature for people, businesses and the Government to come together to care for our common spaces and environment, and champion a sustainable way of life.",4,451,2015-02-23-T-013-S-00451
2015-02-23-T-013,Vivian Balakrishnan,Dr Vivian Balakrishnan,"To reach out to passionate individuals, non-governmental organisations and companies, MEWR, MND and other agencies have organised many consultations and focus group discussions since last year. Many ongoing projects, such as our more than 700 Community-in-Bloom Gardens and our almost 350 litter-free Bright Spots, see active community participation and rely on a strong community spirit. Companies can also do their part. For example, the RENEW (REcycling Nation's Electronic Waste) programme by StarHub, recycling company TES-AMM and DHL makes it easier for Singaporeans to recycle their electronic products by providing e-waste recycling bins across Singapore. These are just a few examples of some of our efforts in bringing about closer partnerships with the public, private and people sectors. Together, we can be the proud stewards of a liveable home and sustainable city, one that can be enjoyed by many more generations of Singaporeans to come.",5,452,2015-02-23-T-013-S-00452
