Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"It is clear that the impact of technology on the economy and the labour market will be broader, deeper and more rapid than previous technological advances. Broad – because it will affect many sectors simultaneously. Deep – because it will affect many different job functions within each industry. And Rapid – because the rate of adoption of software or cloud solutions is not hindered by the need for physical rollout.",4,818,2018-02-27-T-016-S-00818
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"What will result is not just traditional structural or cyclical unemployment. We will experience a permanent secular shift in the economy, which will change what jobs are available and what skills are in demand. History has shown that technological progress has always led to new jobs and an overall improvement in our lives in the long run. But all of us are going to be there in the long run. And in the meantime, the transitional pain is going to be very, very real.",5,819,2018-02-27-T-016-S-00819
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Consider an area, such as manufacturing. According to research by The Boston Consulting Group, jobs will be lost in roles such as machine operator, production planner, while new roles will be created, such as data scientist and robot coordinator.",6,820,2018-02-27-T-016-S-00820
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"But therein lies the challenge. Many of those displaced will struggle to take on the new emerging roles. For others, a series of part-time or freelance gigs will become their permanent reality.",7,821,2018-02-27-T-016-S-00821
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Let us take a specific example. We have around 75,000 taxi and private hire drivers in Singapore. The recently-emerged private hire car industry has served as a refuge for those who have been displaced from other lines of work. This has allowed them to continue to earn an income. This has helped mitigate the pressure of job losses from sectors that have been struggling, such as marine and offshore.",8,822,2018-02-27-T-016-S-00822
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"However, we are not far from the day when all cars will be able to drive themselves. The move towards Autonomous Vehicles (AV) will have a profound impact on the labour force it will displace. What happens to the drivers then? Is there another industry that can absorb so many jobseekers who may not have any specific marketable skills?",9,823,2018-02-27-T-016-S-00823
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"The gig economy – freelance or part-time work – can help cushion the impact, but it is not a long-term solution for many. According to a 2016 study by McKinsey, 30% of gig economy workers were in the gig economy out of necessity; they had no choice and they were not happy about it. They are individuals who are trapped in an endless hamster wheel with no hope of advancement. This then becomes very fertile ground for radicalisation.",10,824,2018-02-27-T-016-S-00824
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"We can, therefore, expect to see a displaced underclass who will struggle to make ends meet.",11,825,2018-02-27-T-016-S-00825
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),This Government has had the foresight to put in place SkillsFuture and emphasise training and reskilling. We are leading the world in this area. But we need to recognise that a large segment of the population will struggle to learn and apply these new skills.,12,826,2018-02-27-T-016-S-00826
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Out of our 2.2 million labour force, around 700,000 workers are over 50 years old or have less than Secondary school education. Many of them will struggle to learn. And when you factor in their families and dependants, the number of people affected gets really, really big.",13,827,2018-02-27-T-016-S-00827
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"What do we do for them? This raises vital questions around the whole approach to social spending. Short-term cushioning may not be enough, since we cannot trampoline them back into economic health. Any support would need to be sustained as well. Current trend is towards a broad spread of small subsidies. Is this still the right prioritisation going forward?",14,828,2018-02-27-T-016-S-00828
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Do we need to consider alternative revenue sources, such as a wealth tax? As technology advances, wages will likely fall as a share of GDP. Then, it becomes only right that the owners of land and capital pay a greater share of the burden. What steps are we taking to prepare for this, in terms of fiscal policy and of preparing the ground and the rhetoric for this possibility? And what are we doing to prepare the next generation for this new reality?",15,829,2018-02-27-T-016-S-00829
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Our education system has served us well, but can it equip the young for the new challenges? If you believe that things are changing more quickly, then what is needed is not specific knowledge, but imagination and the ability to learn. How do we inculcate the values needed for the future, such as curiosity, imagination, critical thinking and persistence?",16,830,2018-02-27-T-016-S-00830
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"Mr Deputy Speaker, Sir, we, may disagree on how many people will be displaced or how quickly. But the advent of AI is inevitable and there will be consequences. We cannot be complacent and assume that new jobs will automatically be created. In many cases, AI will supplement and augment our capabilities. There will be many cases where humans will struggle to compete. We need to ensure that the displaced have meaningful roles that will allow them to retain their dignity.",17,831,2018-02-27-T-016-S-00831
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"I feel truly that we need to tackle this problem head on and decide as a nation on how to respond. I do not have the answers, but we need to have a serious conversation and not just repeat comforting platitudes.",18,832,2018-02-27-T-016-S-00832
2018-02-27-T-016,Ong Teng Koon,Mr Ong Teng Koon (Marsiling-Yew Tee),"It is imperative that we do this from a position of strength. So, now is the time to talk about AI. Mr Deputy Speaker, Sir, I support the Budget.",19,833,2018-02-27-T-016-S-00833
2018-02-27-T-016,Vikram Nair,Mr Vikram Nair (Sembawang),"Thank you, Mr Deputy Speaker. I rise in support of the Budget. This Budget is unique in a few respects. The most important is that this is a Budget not just for the year ahead but one which deals with the next 10 years. And not only that, but which is quite upfront about some of the bad news for the next 10 years. So, it is a very straightforward Budget but the most important part of it is the message. The message is one of optimism, that Singapore is ready for the decade ahead, notwithstanding the challenges we face.",1,834,2018-02-27-T-016-S-00834
2018-02-27-T-016,Vikram Nair,Mr Vikram Nair (Sembawang),"I also think there is a risk that in this Budget, people may take, sometimes, perhaps, too much comfort. It is also important for people to realise what some of the important changes mean and what impact these will have on them.",2,835,2018-02-27-T-016-S-00835
2018-02-27-T-016,Vikram Nair,Mr Vikram Nair (Sembawang),"The Minister rightfully identified the three megatrends that will shape the future, including the move towards Asia, automation. I think herein lies opportunities but the biggest challenge is the third – our demographic challenge.",3,836,2018-02-27-T-016-S-00836
2018-02-27-T-016,Vikram Nair,Mr Vikram Nair (Sembawang),"So, how do all these things interplay? First of all, of course, if this vision succeeds, we will have a vibrant innovative economy and a smart, green and liveable city, which sounds very nice. But that is the picture of success. If we fail, of course, the consequences could be dire. The opportunities could move to other parts of Asia. In fact, what you see in places like the European Union, for example, is that opportunities move to the developing parts of that Union. So, there is a chance that even though there is a move towards Asia, we may lose those opportunities because we are less competitive than other parts of Asia. We may lose opportunities to countries that are cheaper but which can still produce better value than us. If we fail, there is a chance that Singapore could be irrelevant. We have to succeed. We have to find the way to succeed.",4,837,2018-02-27-T-016-S-00837
