Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-03-25-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"We have a crisis on our hands with the spike in teenage suicides. I would like to lend a voice to the suicide-bereaved mothers of the PleaseStay. Movement. They believe there needs to be clear and strong suicide prevention and post-suicide intervention protocols in schools. Despite their inconsolable grief, they came forward to share what they believe could be done to prevent more teen suicides so that other parents do not have to go through the same pain. Families and friends, especially other students in the school, will inevitably suffer from grief and trauma to varying degrees and urgently need this post-suicide intervention support.",19,710,2020-03-25-T-011-S-00710
2020-03-25-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"Many education systems such as the state government of Victoria in Australia establish step-by-step guidelines on what to do in the event of a suicide attempt and/or in an occurrence of suicide, making them publicly available as part of a whole-of-society effort. Notwithstanding the peer support networks that Minister Indranee cited in response to my question in Committee of Supply (COS) on MOE's suicide prevention strategy, I am sure we all agree that laying out clearly MOE's suicide protocols to parents and students can only help confront increasing suicides amongst teens.",20,711,2020-03-25-T-011-S-00711
2020-03-25-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"Mr Deputy Speaker, as much as the Government must take the lead in suicide prevention, the complex and multi-faceted nature of suicide means that all of us are a part of this national response towards zero suicides.",21,712,2020-03-25-T-011-S-00712
2020-03-25-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),Studies show that 50% to 60% of all persons who died by suicide gave some warning of their intentions to a friend or family member. One mother from the PleaseStay. Movement shared she was not aware that her 11-year-old son was suicidal until it was too late. Young people have often asked me what the warning signs are and how they can help their friends.,22,713,2020-03-25-T-011-S-00713
2020-03-25-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"We need more public education programmes in schools, workplaces and communities on suicide prevention 101, including learning these warning signs  from unusual and sustained changes in actions, to actions like withdrawal, loss of interest, words like verbal statements such as ""Everybody will better off without me"", ""What is the point of living?"", and feelings – guilt, hopelessness; also, biological and physical aspects like poor sleep and loss of appetite.",23,714,2020-03-25-T-011-S-00714
2020-03-25-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),,24,715,2020-03-25-T-011-S-00715
2020-03-25-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"Key gatekeepers like police, teachers, grassroots leaders and more must also be trained in suicide first-responder training so that they can intervene appropriately for suicide attempts. Community support groups like the SOS as the first community responder, or the PleaseStay. Movement and new groups like Caring for Life are key stakeholders in this whole-of-society effort to reduce and prevent suicides.",25,716,2020-03-25-T-011-S-00716
2020-03-25-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"However, without a national strategy for these efforts to align to, we risk having a fragmented and sub-optimal approach to supporting survivors and bereaved parents.",26,717,2020-03-25-T-011-S-00717
2020-03-25-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"Mr Deputy Speaker, I would like to conclude by imploring the Government to take action now to arrest the rising suicide numbers by initiating a National Suicide Prevention Strategy with a vision towards a Zero-Suicide Singapore, together with community partners and citizens. We must stand firm in the belief that suicides are preventable and commit to the efforts in making that possible.",27,718,2020-03-25-T-011-S-00718
2020-03-25-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"Why zero suicides? Because unlike any other targets – like 2020 for gender equality, 30 by 30 for food security – that we have made in this House when it comes to loss of lives; human lives, nothing short of zero has ever been good enough for us. A Zero-Suicide Singapore as a goal joins the Vision Zero aspiration of our workplace safety and health policies and the Zero Accident movement in our public transportation policies too.",28,719,2020-03-25-T-011-S-00719
2020-03-25-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"And we would not be alone. The United States aspires towards a nation free of the tragedy of suicide in its national prevention strategy. Japan envisions a society where no one is driven to take their own life. South Korea wants to create safe and healthy communities free from suicide. And last but not least, Sweden’s Vision Zero Policy which was ratified by its parliament in 2008 aims to build a nation where no one should be in a situation of such vulnerability that suicide is seen as the only way out.",29,720,2020-03-25-T-011-S-00720
2020-03-25-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"Mr Deputy Speaker, as they say, if we fail to plan, we plan to fail. And we most certainly must not fail our people like Lucy. We must work together towards a zero-suicide society that cares because every life matters. To Lucy and those of you who are struggling with suicidal thoughts out there, please know this  ""You are not a burden nor are you alone. Yes, the world will be a better place in it. Please stay.""",30,721,2020-03-25-T-011-S-00721
2020-03-25-T-011,Deputy Speaker,Mr Deputy Speaker,Senior Minister of State Amy Khor.,1,722,2020-03-25-T-011-S-00722
2020-03-25-T-011,Amy Khor Lean Suan,The Senior Minister of State for Health (Dr Amy Khor Lean Suan),"Mr Deputy Speaker, MOH is committed to mental well-being and suicide prevention and to this end, Singapore adopts a multi-pronged approach.",1,723,2020-03-25-T-011-S-00723
2020-03-25-T-011,Amy Khor Lean Suan,The Senior Minister of State for Health (Dr Amy Khor Lean Suan),"Internationally, based on WHO's 2016 age-standardised death rates, Singapore’s age-standardised death rates from suicide – 7.9 per 100,000 resident population – is lower compared to not just countries like South Korea at 20.2 and Japan 14.3, but also countries like Finland and US – 13.8, and 13.7 respectively. It is also lower than the annual global age-standardised suicide rate of 10.5 per 100,000 population. In Singapore, the number of suicides involving 10- to 19-year-olds fluctuated from 13 cases in 2014, 27 in 2015, 22 in 2016, falling to 12 in 2017 and rising again to 22 in 2018. The number of elderly suicides has declined from 126 cases in 2014 to 115 cases in 2018 despite an ageing population.",2,724,2020-03-25-T-011-S-00724
2020-03-25-T-011,Amy Khor Lean Suan,The Senior Minister of State for Health (Dr Amy Khor Lean Suan),"Nonetheless, we recognise that every suicide is one death too many and we have and will continue to strengthen our strategies to prevent suicides, as guided by the National Mental Health Blueprint and Community Mental Health Masterplan.",3,725,2020-03-25-T-011-S-00725
2020-03-25-T-011,Amy Khor Lean Suan,The Senior Minister of State for Health (Dr Amy Khor Lean Suan),"Through partnering Ministries and agencies, we have adopted a multi-prong approach to suicide prevention based on the following key strategies of building mental resilience; encouraging help seeking and early identification; supporting at-risk groups; and providing crisis support.",4,726,2020-03-25-T-011-S-00726
2020-03-25-T-011,Amy Khor Lean Suan,The Senior Minister of State for Health (Dr Amy Khor Lean Suan),We have also invested in resources for mental health as well as put in place monitoring and tracking mechanisms to evaluate the effectiveness of our programmes.,5,727,2020-03-25-T-011-S-00727
2020-03-25-T-011,Amy Khor Lean Suan,The Senior Minister of State for Health (Dr Amy Khor Lean Suan),"As noted by Ms Ong, there are social and environmental factors that contribute to the individual's intent to self-harm. Therefore, our strategy targets upstream protective factors in addition to strengthening downstream supportive services. Suicide prevention and intervention strategies have been developed in schools, workplaces and in the community. Let me briefly highlight our many efforts under the four key strategies.",6,728,2020-03-25-T-011-S-00728
2020-03-25-T-011,Amy Khor Lean Suan,The Senior Minister of State for Health (Dr Amy Khor Lean Suan),"As part of suicide prevention strategy, MOE has focused on upstream efforts to build students’ social and emotional skills and resilience through the school curriculum, CCAs and various programmes. The Health Promotion Board (HPB) also offers mental well-being programmes to equip students with the skills to cope with stress, overwhelming emotions, interpersonal conflicts, change and transitions.",7,729,2020-03-25-T-011-S-00729
