Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-07-06-T-092,Lawrence Wong,Mr Lawrence Wong,"Our physical endowment of land is scarce and finite, and protected as part of our Past Reserves. Land sales simply convert physical assets to financial assets. As such, proceeds from land sales accrue fully to Past Reserves and are not available as revenue for spending in the Budget, for the reasons explained by the Second Minister for Finance Indranee Rajah in Parliament on 5 April 2021. Instead the proceeds are invested and the Government can spend from the income generated by these investments.",2,1582,2021-07-06-T-092-S-01582
2021-07-06-T-092,Lawrence Wong,Mr Lawrence Wong,"The framework for spending from investment income has evolved over time, reflecting the careful deliberations by the Government on how to spend from the returns generated by the reserves, balancing the needs of current and future generations.",3,1583,2021-07-06-T-092-S-01583
2021-07-06-T-092,Lawrence Wong,Mr Lawrence Wong,"Prior to 2001, the Government could spend all of the investment income that was accumulated during its term. Investment income at that time referred to interest and dividends received, and excluded capital gains.",4,1584,2021-07-06-T-092-S-01584
2021-07-06-T-092,Lawrence Wong,Mr Lawrence Wong,"In 2001, the Constitution was amended to protect at least 50% of the net investment income (NII) earned from the Past Reserves of the Government. This amendment underscored the Government’s commitment to take a longer-term view, to save some of the investment income to ensure that our reserves would continue to grow, so that future generations would be better able to deal with rainy days.",5,1585,2021-07-06-T-092-S-01585
2021-07-06-T-092,Lawrence Wong,Mr Lawrence Wong,"In a further evolution of the framework, the Constitution was amended in 2008 to implement the Net Investment Return (NIR) framework, which allowed the Government to spend from the long-term expected real return on the net assets invested by GIC and MAS. The returns under the NIR framework include capital gains. Temasek was included in the NIR framework in 2016.",6,1586,2021-07-06-T-092-S-01586
2021-07-06-T-092,Lawrence Wong,Mr Lawrence Wong,"Today, the Net Investment Return Contribution (NIRC) is the largest single contributor to the annual budget. It is estimated to be $19.6 billion for FY2021, or 20% of the Budget.",7,1587,2021-07-06-T-092-S-01587
2021-07-06-T-093,Leong Mun Wai,Mr Leong Mun Wai,"asked the Minister for Finance (a) what are the changes in the highest personal income tax rate and corporate income tax rate since 1991; and (b) what are the changes in other taxes like GST, water tax and other taxes since 1991.",1,1588,2021-07-06-T-093-S-01588
2021-07-06-T-093,Lawrence Wong,Mr Lawrence Wong,"The highest marginal personal income tax rate for tax resident individuals, corporate income tax rate, GST rate and water conservation tax rate since 1991 are as follows",1,1589,2021-07-06-T-093-S-01589
2021-07-06-T-093,Lawrence Wong,Mr Lawrence Wong,,2,1590,2021-07-06-T-093-S-01590
2021-07-06-T-093,Lawrence Wong,Mr Lawrence Wong,,3,1591,2021-07-06-T-093-S-01591
2021-07-06-T-093,Lawrence Wong,Mr Lawrence Wong,,4,1592,2021-07-06-T-093-S-01592
2021-07-06-T-093,Lawrence Wong,Mr Lawrence Wong,,5,1593,2021-07-06-T-093-S-01593
2021-07-06-T-094,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong,asked the Minister for Finance (a) how will Singapore be affected by the G7 agreement to reform the global tax system; (b) how will this global reform be implemented; and (c) how can Singapore capture opportunities or mitigate its impact.,1,1594,2021-07-06-T-094-S-01594
2021-07-06-T-094,Lawrence Wong,Mr Lawrence Wong,"Since 2016, there have been concerted efforts to strengthen international co-operation in taxation matters, to stamp out harmful practices and to increase the taxes paid by multinational enterprises (MNEs). These efforts were first initiated by the OECD to deal with the issue of Base Erosion and Profit Shifting (BEPS) by MNEs. To ensure a wider international consensus, the discussions were subsequently broadened to include more than 130 jurisdictions through a platform called the Inclusive Framework (IF) on BEPS.",1,1595,2021-07-06-T-094-S-01595
2021-07-06-T-094,Lawrence Wong,Mr Lawrence Wong,Singapore has been actively involved in these international discussions as part of the IF. The IF has been discussing two major tax changes.,2,1596,2021-07-06-T-094-S-01596
2021-07-06-T-094,Lawrence Wong,Mr Lawrence Wong,The first proposal concerns the re-allocation of taxing rights of the largest and most profitable MNEs from where they conduct their substantial activities to where their customers are. This is known as Pillar 1. The current proposal is that Pillar 1 will apply to MNE groups with global revenues above 20 billion euros and profitability above 10%.,3,1597,2021-07-06-T-094-S-01597
2021-07-06-T-094,Lawrence Wong,Mr Lawrence Wong,"The second proposal is the introduction of an internationally-agreed minimum corporate tax rate for large MNEs, wherever they operate. This is known as Pillar 2. The G7 and IF have proposed a minimum effective tax rate of at least 15% for MNE groups with global revenues above 750 million euros.",4,1598,2021-07-06-T-094-S-01598
2021-07-06-T-094,Lawrence Wong,Mr Lawrence Wong,"With respect to how Singapore will be affected by these proposals, as well as our response to them, these have been addressed in my reply to similar questions in Parliament on 5 July 2021. In brief, Singapore has never relied on tax incentives alone to attract investments. We have consistently invested in our talent, infrastructure, R&D, and created a conducive business environment. These have allowed us to build a vibrant economy and create good jobs for our people.",5,1599,2021-07-06-T-094-S-01599
2021-07-06-T-094,Lawrence Wong,Mr Lawrence Wong,"As for how Pillars 1 and 2 will be implemented, the members of the IF will agree on an implementation plan in the coming months. To ensure the coordinated and consistent implementation of the consensus, the IF is considering the development of multilateral instruments for both Pillars 1 and 2. Depending on its own domestic legislation, each jurisdiction may also need to translate these international tax rules into its domestic tax systems.",6,1600,2021-07-06-T-094-S-01600
2021-07-06-T-095,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"asked the Minister for Social and Family Development for each year in the past five years, among social workers at Family Service Centres whose duties do not include supervising other social workers, what are the average 25th percentile, 50th percentile and 75th percentile numbers of cases per social worker.",1,1601,2021-07-06-T-095-S-01601
2021-07-06-T-095,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,asked the Minister for Social and Family Development what is the rationale for changing the Family Service Centre (FSC) funding system from a tiered system to one based on the exact number of cases handled by each FSC.,1,1602,2021-07-06-T-095-S-01602
2021-07-06-T-095,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Social workers in Family Service Centres (FSCs) partner individuals and families to address their social needs. In the past five years (FY2016 to FY2020), the FSCs served an average of 350 clients each per year, with an average of 22 cases per social worker. Caseloads vary across FSCs, depending on factors such as the profile of the community served and the manpower situation in each FSC.",1,1603,2021-07-06-T-095-S-01603
2021-07-06-T-095,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"MSF does not have readily available data on the number of cases managed by each social worker with or without supervisory duties. The FSCs have autonomy on how they distribute cases. MSF maintains a close watch over the total caseload and overall manpower situation of the FSCs on an ongoing basis. The Ministry engages FSCs regularly to understand their situations and challenges, especially those with higher caseloads or higher staff turnover, and works with them on possible solutions such as hiring more social workers and attending to staff development.",2,1604,2021-07-06-T-095-S-01604
2021-07-06-T-095,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"MSF provides funding to the FSCs based on their caseloads. Before FY2018, MSF funding was disbursed in blocks and did not take into account the risks and complexity of each case. Since FY2018, to better tailor funding to the resourcing needs of the FSCs, MSF funds FSCs based on the actual number of cases managed, with higher funding given to cases with higher risks and complexity. This revised funding approach more precisely meets the resourcing needs of the FSCs. Based on the resourcing provided, the FSCs have the flexibility to hire staff to match their case mix and client risk profile.",3,1605,2021-07-06-T-095-S-01605
