Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2012-11-14-T-042,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Minister for National Development (a) in the last two years, how many applicants have successfully selected their BTO flats but failed to complete the purchase; (b) what were the reasons given; and (c) what measures does HDB intend to take to minimise such cases that can lead to a distortion of the subscription rate of newly launched BTO flats.",1,922,2012-11-14-T-042-S-00922
2012-11-14-T-042,Gan Thiam Poh,Mr Gan Thiam Poh,Page  1306,2,923,2012-11-14-T-042-S-00923
2012-11-14-T-042,Khaw Boon Wan,Mr Khaw Boon Wan,"In 2010 and 2011, there were 43,000 bookings for new HDB flats. To date, about 3,000 applicants, or 7%, failed to complete the purchase after they had successfully selected their flats.",1,924,2012-11-14-T-042-S-00924
2012-11-14-T-042,Khaw Boon Wan,Mr Khaw Boon Wan,The three main reasons were (a) financial difficulties following a job loss; (b) break-up in family relationship; and (c) a change in preference for the location.,2,925,2012-11-14-T-042-S-00925
2012-11-14-T-042,Khaw Boon Wan,Mr Khaw Boon Wan,"Currently, we require all flat buyers to pay a non-refundable booking fee when selecting a unit. For those who fail to complete the purchase after signing the lease agreement, 5% of the purchase price of the flat will also be forfeited. In addition, flat buyers who fail to complete the purchase after selecting a flat will be debarred for one year from participating in HDB sales exercises, or receiving housing grants for purchase of a resale flat.",3,926,2012-11-14-T-042-S-00926
2012-11-14-T-042,Khaw Boon Wan,Mr Khaw Boon Wan,Page  1306,4,927,2012-11-14-T-042-S-00927
2012-11-14-T-043,Faizah Jamal,Ms Faizah Jamal,"asked the Minister for National Development (a) what enforcement measures are put in place by NParks to ensure that mountain bikers riding at night with bike lights and headlamps through the Bukit Timah Trails do not cause disturbance to nearby residents and wildlife; and (b) whether there is a need for stricter measures and enforcement in view of the sport's growing popularity and, if so, what are these measures.",1,928,2012-11-14-T-043-S-00928
2012-11-14-T-043,Faizah Jamal,Ms Faizah Jamal,Page  1307,2,929,2012-11-14-T-043-S-00929
2012-11-14-T-043,Khaw Boon Wan,Mr Khaw Boon Wan,"The Bukit Timah Nature Reserve is a gazetted nature reserve. Mountain biking is only allowed at one designated trail which hugs the perimeter of the nature reserve. This trail does not run through the core conservation areas where the richest biodiversity resides. Other trails within the nature reserve are meant for walking, hiking and jogging, but not cycling.",1,930,2012-11-14-T-043-S-00930
2012-11-14-T-043,Khaw Boon Wan,Mr Khaw Boon Wan,"The National Parks Board (NParks) has put up ""No Cycling"" signs at various parts of the Bukit Timah Nature Reserve to inform the public on trails where cycling is prohibited. Enforcement action in the form of summons is taken against those who do so.",2,931,2012-11-14-T-043-S-00931
2012-11-14-T-043,Khaw Boon Wan,Mr Khaw Boon Wan,"To encourage responsible cycling behaviour along the designated trail, NParks works closely with the mountain biking community to educate cyclists on proper etiquette when cycling on the designated trail. This includes the proper use of lights and headlamps at night for safety reasons, and taking care not to shine in the direction of the neighbouring residences and the core of the nature reserve.",3,932,2012-11-14-T-043-S-00932
2012-11-14-T-043,Khaw Boon Wan,Mr Khaw Boon Wan,"NParks is monitoring the night cycling activity at the designated trail, but see no need to impose stricter measures for night cycling at this juncture.",4,933,2012-11-14-T-043-S-00933
2012-11-14-T-043,Khaw Boon Wan,Mr Khaw Boon Wan,Page  1307,5,934,2012-11-14-T-043-S-00934
2012-11-14-T-044,Gan Thiam Poh,Mr Gan Thiam Poh,asked the Minister for National Development if he can provide an update on the implementation of the barrier-free accessibility programme in (a) public housing estates and (b) other non-public housing and common public areas.,1,935,2012-11-14-T-044-S-00935
2012-11-14-T-044,Gan Thiam Poh,Mr Gan Thiam Poh,Page  1307,2,936,2012-11-14-T-044-S-00936
2012-11-14-T-044,Khaw Boon Wan,Mr Khaw Boon Wan,We have made good progress in making Singapore barrier-free.,1,937,2012-11-14-T-044-S-00937
2012-11-14-T-044,Khaw Boon Wan,Mr Khaw Boon Wan,"Within HDB estates, basic barrier-free accessibility is now available in all HDB estates. The outdoor upgrading works included retrofitting existing estates with barrier-free features, such as ramps, railings and levelling of steps, for enhanced accessibility. A total of 7,791 HDB blocks benefited from our Barrier-Free Accessibility (BFA) programme which was finally completed this year.",2,938,2012-11-14-T-044-S-00938
2012-11-14-T-044,Khaw Boon Wan,Mr Khaw Boon Wan,"Going forward, the Town Councils may continue to incorporate more BFA features if they wish to do so. For example, through the on-going Neighbourhood Renewal Programme (NRP) and improvement works by the Town Councils, more ramps can be provided, in tandem with new amenities and facilities.",3,939,2012-11-14-T-044-S-00939
2012-11-14-T-044,Khaw Boon Wan,Mr Khaw Boon Wan,Page  1308,4,940,2012-11-14-T-044-S-00940
2012-11-14-T-044,Khaw Boon Wan,Mr Khaw Boon Wan,"As for new HDB estates, they will all be built with BFA features. They form part of the Universal Design which BCA mandates for all new buildings, both in the public and the private sectors. Universal Design will help make Singapore liveable for all ages, including those with physical disabilities.",5,941,2012-11-14-T-044-S-00941
2012-11-14-T-044,Khaw Boon Wan,Mr Khaw Boon Wan,"The BCA Code on Accessibility specifies the minimum standards for barrier-free provision in buildings, as well as outside buildings. This includes public walkways and parks, and ensures better interconnectivity between buildings and amenities, such as MRT stations, bus-stops and taxi-stands.",6,942,2012-11-14-T-044-S-00942
2012-11-14-T-044,Khaw Boon Wan,Mr Khaw Boon Wan,"To date, close to 100% of public sector infrastructure which are highly frequented by the general public, such as hospitals, polyclinics, markets and hawker centres, have achieved at least the basic level of barrier-free accessibility. These include ramps to the entrance of the facility, wheelchair accessible lifts and toilets at the ground level.",7,943,2012-11-14-T-044-S-00943
2012-11-14-T-044,Khaw Boon Wan,Mr Khaw Boon Wan,"Private sector building owners can tap on BCA's $40 million Accessibility Fund to upgrade their buildings with accessibility features. A total of 110 building projects have successfully applied for this fund. This has led to key areas in Singapore, such as Orchard Road, achieving barrier-free accessibility.",8,944,2012-11-14-T-044-S-00944
2012-11-14-T-044,Khaw Boon Wan,Mr Khaw Boon Wan,BCA will continue to work with building owners and other Government agencies to improve the accessibility of our built environment.,9,945,2012-11-14-T-044-S-00945
2012-11-14-T-044,Khaw Boon Wan,Mr Khaw Boon Wan,Page  1308,10,946,2012-11-14-T-044-S-00946
2012-11-14-T-045,Ang Wei Neng,Mr Ang Wei Neng,asked the Minister for National Development whether the Ministry will consider approving the Revitalisation of Shops Scheme (ROS) as long as 75% of the shop owners in the town centre or neighbourhood agree to sign up instead of the current 100% requirement.,1,947,2012-11-14-T-045-S-00947
2012-11-14-T-045,Ang Wei Neng,Mr Ang Wei Neng,Page  1308,2,948,2012-11-14-T-045-S-00948
2012-11-14-T-045,Khaw Boon Wan,Mr Khaw Boon Wan,"HDB helps shop owners revitalise their shops and improve their business by co-funding the upgrading of common areas under the Revitalisation of Shops Scheme (ROS). As these upgrading works benefit all shop owners, it is reasonable to expect each of them to co-pay their share of the upgrading costs, and not allow a few non-contributing shop owners to free-ride on the contributions of others. It is, therefore, important that the local Merchant Associations (MAs) lead this collective effort and obtain the support of all the shop owners.",1,949,2012-11-14-T-045-S-00949
2012-11-14-T-045,Khaw Boon Wan,Mr Khaw Boon Wan,Page  1309,2,950,2012-11-14-T-045-S-00950
2012-11-14-T-046,Foo Mee Har,Ms Foo Mee Har,"asked the Prime Minister what is the current percentage of employees in the public service, as categorised by seniority and work areas, who are on (a) flexible work arrangements (b) reduced-hour work week and (c) work-from-home arrangements.",1,951,2012-11-14-T-046-S-00951
2012-11-14-T-046,Foo Mee Har,Ms Foo Mee Har,Page  1309,2,952,2012-11-14-T-046-S-00952
2012-11-14-T-046,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"Flexible work arrangements help our public officers better manage their work and personal needs. There are three main types of flexibility that public officers might require  flexi-place, flexi-time and flexi-load.",1,953,2012-11-14-T-046-S-00953
2012-11-14-T-046,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"Flexi-place, or telecommuting, allows public officers to work remotely, usually from home. About four in five public agencies have a telecommuting scheme. Eighteen percent	of public officers who responded to a survey by the Public Service in January 2012 indicated that they telecommute at least once a month.",2,954,2012-11-14-T-046-S-00954
2012-11-14-T-046,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"Flexi-time allows public officers to determine the time when they are at work in the course of a day, as long as they fulfil the minimum of 42 hours of work required a week. Almost all public agencies offer staggered work hours, a form of flexi-time, where officers can choose the time to start work that best suits them, typically between 7.30am and 10am.",3,955,2012-11-14-T-046-S-00955
