Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-09-08-T-037,Gan Kim Yong,Mr Gan Kim Yong,"Some Family Medicine Clinics (FMCs) also open beyond the typical operating hours of GP clinics and polyclinics. The latest FMC at Bedok, for example, operates from 8.00 am to 9.00 pm daily, while Frontier FMC operates from 8.30 am to 7.30 pm on weekdays and from 8.30 am to 4.30 pm on Saturdays. MOH is working with other FMCs to extend their operating hours.",5,702,2014-09-08-T-037-S-00702
2014-09-08-T-037,Gan Kim Yong,Mr Gan Kim Yong,"I would like to urge patients to visit their nearby GP clinics and avoid going to the A&E departments for minor illnesses. MOH will continue efforts to educate the public on non-emergency conditions that can be adequately managed by primary care providers so that patients are able to seek care at the appropriate setting, and the A&Es can focus their resources on those who really need emergency services.",6,703,2014-09-08-T-037-S-00703
2014-09-08-T-038,Lee Li Lian,Ms Lee Li Lian,asked the Deputy Prime Minister and Minister for Home Affairs (a) how effective have the Police Speed Laser Cameras (PSLC) been since its implementation; and (b) whether the Ministry can provide details on how these cameras are being deployed onsite especially in the case of Sengkang East Drive.,1,704,2014-09-08-T-038-S-00704
2014-09-08-T-038,Teo Chee Hean,Mr Teo Chee Hean,"The Traffic Police has deployed portable Police Speed Laser Cameras in support of its enforcement work. Due to their flexibility, the cameras can be used to respond to speeding feedback or tip-offs along specific roads, and for speed enforcement operations at locations which are unsuitable for static cameras. The Traffic Police currently publishes on its website a list of more than 50 locations island-wide where it may deploy portable cameras. This serves to deter motorists from speeding along these roads.",1,705,2014-09-08-T-038-S-00705
2014-09-08-T-038,Teo Chee Hean,Mr Teo Chee Hean,"The Traffic Police considers several factors when determining the location and frequency of portable camera operations. These include feedback from road users and ground officers, and the number of road traffic violations and accidents recorded along the road, especially those which are speeding-related. Sengkang East Drive is one of the locations where portable camera operations are conducted. In 2012 and 2013, about 460 speeding violations were detected along Sengkang East Drive, with a majority of these violations detected through these cameras.",2,706,2014-09-08-T-038-S-00706
2014-09-08-T-039,Christopher de Souza,Mr Christopher de Souza,asked the Deputy Prime Minister and Minister for Home Affairs (a) over the last three years (i) what is the breakdown of the number of first-time juvenile offenders; (ii) what are the types of crimes which are most commonly perpetuated by juveniles; (iii) whether there has been an improvement or worsening of the juvenile crime situation; and (iv) what are the recidivism rates for juvenile offenders; (b) what are the range of sentencing options which have been meted out to first-time and repeat juvenile offenders; and (c) whether rehabilitative sentencing measures are used to reduce the rate of juvenile recidivism.,1,707,2014-09-08-T-039-S-00707
2014-09-08-T-039,Teo Chee Hean,Mr Teo Chee Hean,"A juvenile is defined in the Children and Young Persons Act as someone equal to or above 7 years of age, and below the age of 16 years.",1,708,2014-09-08-T-039-S-00708
2014-09-08-T-039,Teo Chee Hean,Mr Teo Chee Hean,"Over the last three years, the number of juvenile offenders arrested has decreased by 11%, from 1,488 in 2011 to 1,323 in 2013. This is largely due to a decrease in the number of first-time juvenile offenders arrested. First-time juvenile offenders made up 74% of all juveniles arrested in 2011 and this fell slightly to 71% in 2013. They were mainly students and male, and the type of crime most commonly committed by them was theft-related.",2,709,2014-09-08-T-039-S-00709
2014-09-08-T-039,Teo Chee Hean,Mr Teo Chee Hean,"The recidivism rate for juvenile offenders is defined as the percentage of juveniles who reoffended within three years after completing a Ministry of Social and Family Development (MSF) programme such as the Guidance Programme, the Streetwise Programme, probation, or rehabilitation in the Juvenile Homes. The recidivism rate for the most recent cohort discharged in 2009 was 18.9%. The recidivism rates for the 2008 and 2007 cohorts were 16.6% and 20.3% respectively.",3,710,2014-09-08-T-039-S-00710
2014-09-08-T-039,Teo Chee Hean,Mr Teo Chee Hean,"MSF, AGC, State Courts and MHA work closely together to ensure that juvenile offenders are placed on the most appropriate rehabilitation programme, based on a holistic assessment of each individual’s background, circumstances and risk of re-offending. The programmes encourage offenders to take responsibility for their actions and equip them with the resources and life skills to embark on constructive lifestyles, instead of resorting to crime.",4,711,2014-09-08-T-039-S-00711
2014-09-08-T-039,Teo Chee Hean,Mr Teo Chee Hean,"First-time, low-risk offenders are usually placed on diversionary programmes, such as the Guidance Programme or the Streetwise Programme, which have a strong focus on counselling and rehabilitation. The juvenile will be allowed to continue with his or her education while families are actively involved in supporting and helping their children stay crime-free. Higher-risk or repeat offenders are typically placed on probation or in juvenile homes so that they can benefit from more supervision and structure.",5,712,2014-09-08-T-039-S-00712
2014-09-08-T-039,Teo Chee Hean,Mr Teo Chee Hean,"As juvenile offending is a complex issue, the Government has set up the National Committee on Youth Guidance and Rehabilitation (NYGR) to coordinate a whole-of-Government response to the issue. I chair the Committee and it has representatives from MSF, MOE, MHA, MOH, AGC and State Courts. In recent years, we have focused our efforts on upstream measures. For instance, in 2013, the Central Youth Guidance Office (CYGO) in MSF started a Parent Outreach and Support project (POSt) in secondary schools to reach out to parents of juveniles who were displaying early signs of risk. Through such dialogues, parents are able to understand how they can play their part to steer their children away from a life of crime. CYGO has also been conducting YouthGO!, a street-outreach programme where youth workers support at-risk juveniles so they will be meaningfully occupied in their studies or work and be resilient when tempted by crime. Since inception in 2011, this programme has seen almost 8,300 interactions between workers and juveniles or youths.",6,713,2014-09-08-T-039-S-00713
2014-09-08-T-039,Teo Chee Hean,Mr Teo Chee Hean,"One of the areas we are concerned about is the attitude of the young towards drugs. Many of them may wrongly perceive drugs such as methamphetamine, cannabis or New Psychoactive Substances (NPS), which are chemically modified substances mimicking the effect of controlled drugs, to be less addictive or less dangerous. This is not true. These drugs are known to have long-term physical, social and psychological effects on abusers. Hence, the CNB works closely with schools to coordinate and implement preventive drug education to inform the young about the danger and consequences of drug abuse.",7,714,2014-09-08-T-039-S-00714
2014-09-08-T-039,Teo Chee Hean,Mr Teo Chee Hean,"The Government will do its part to educate and engage our juveniles and youths. However, the support of families and the community is critical. We all have a part to play in shaping the future of our next generation.",8,715,2014-09-08-T-039-S-00715
2014-09-08-T-040,Lina Chiam,Mrs Lina Chiam,"asked the Minister for Manpower from 2003 to 2013, how many foreign workers are employed (i) under Letters of Consent to work in Singapore; and (ii) by private institutions under foreign internship programmes.",1,716,2014-09-08-T-040-S-00716
2014-09-08-T-040,Tan Chuan-Jin,Mr Tan Chuan-Jin,"As at December 2013, there were 9,700 Letter of Consent (LOC) foreign workers and they made up less than 1% of our total foreign workforce, excluding Foreign Domestic Workers. This percentage has remained fairly constant over the years.",1,717,2014-09-08-T-040-S-00717
2014-09-08-T-040,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Foreign interns are usually brought in under the Training Employment Pass (TEP). We have tightened the scheme in recent years to prevent firms from relying on ""interns"" on a permanent or ongoing basis and to expand internship opportunities for Singaporeans. This has brought down the TEP intern numbers significantly, from a peak of 4,100 in 2010 to 1,200 in 2013.",2,718,2014-09-08-T-040-S-00718
