Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-01-06-T-094,Gan Kim Yong,Mr Gan Kim Yong,"There are various initiatives by the Government, as well as healthcare and community providers to proactively reach out to raise awareness of mental conditions and provide information on avenues to seek help, facilitate early identification and access to interventions. We have community outreach teams to educate the public on mental health conditions and dementia, and refer those with such conditions to the appropriate health and/ or social services. We have also increased access to mental health and or dementia services in 12 polyclinics.",3,1166,2020-01-06-T-094-S-01166
2020-01-06-T-094,Gan Kim Yong,Mr Gan Kim Yong,"Over the last three years (2016 to 2018), the average number of subsidised patients who received inpatient treatment for mental health conditions was about 6,900 per year, with an average length of stay (ALOS) of 21 days per admission. The average number of subsidised patients seen as outpatients for mental disorders was about 60,000 per year.",4,1167,2020-01-06-T-094-S-01167
2020-01-06-T-094,Gan Kim Yong,Mr Gan Kim Yong,"MOH will continue to work with public hospitals and service providers in the community, including schools, social service agencies and family service centres, to provide holistic support for all persons with mental healthcare needs and to ensure timely access to quality care and support.",5,1168,2020-01-06-T-094-S-01168
2020-01-06-T-095,Walter Theseira,Assoc Prof Walter Theseira,"asked the Minister for Health (a) whether there are any manpower development plans for mental health and allied professionals in the Social and Health Manpower Development Programme and Community Mental Health Masterplan and, if so, what is the progress of these plans; (b) what are the targets the Ministry has for (i) psychiatrist to population ratio (ii) clinical psychologist to population ratio and (iii) counsellor to population ratio; and (c) when does the Ministry expect to achieve these target ratios.",1,1169,2020-01-06-T-095-S-01169
2020-01-06-T-095,Gan Kim Yong,Mr Gan Kim Yong,"Local training programmes are available for psychiatrists, psychologists and counsellors. Under MOH's Health Manpower Development Plan (HMDP), over the past three years, an average of three overseas experts from a variety of professions visited local healthcare institutions to advise and teach aspects of mental healthcare each year.  In addition, under the HMDP, an average of 13 local mental health professionals were sent to overseas centres to study and learn different models of care delivery each year. A Skills Framework (SF) was established in January 2019 to guide the developmental pathways of psychologists, including clinical psychologists. This framework for psychologists is administered by the Ministry of Social and Family Development (MSF). MSF had also set up a Social Service SkillsFuture Tripartite Taskforce (STT) to drive, coordinate and implement tripartite collaborations for manpower development initiatives, including that for psychologists.",1,1170,2020-01-06-T-095-S-01170
2020-01-06-T-095,Gan Kim Yong,Mr Gan Kim Yong,"Currently, there are about 2481 psychiatrists and 4732 psychologists in Singapore. This translates to 4.4 psychiatrists and 8.33 psychologists per 100,000 population. Within the public health sector, the number of psychiatrists and psychologist increased by 8% to 1824 and 7% to 171 respectively in the last three years. MOH does not have specific numbers of counsellors practising in Singapore as many healthcare professionals and social workers provide counselling as part of their work. Whilst there is no international consensus on the number or ratio of mental health professionals to population, the MOH will continue to monitor the numbers to ensure appropriate access and quality.",2,1171,2020-01-06-T-095-S-01171
2020-01-06-T-096,Ang Wei Neng,Mr Ang Wei Neng,asked the Minister for Communications and Information (a) how much funding is provided for MediaCorp on the annual basis for the past five years; (b) how many (i) TV and (ii) radio programmes have been funded by the Government for the past five years; and (c) whether the funding is sufficient given the decreasing amount of advertising dollars that MediaCorp can generate over the years.,1,1172,2020-01-06-T-096-S-01172
2020-01-06-T-096,S Iswaran,Mr S Iswaran,"The Government has allocated about $310 million annually to support Public Service Broadcasting (PSB) programmes over the last five years. The funding supports the provision of an average of 3,000 hours of TV programmes a year across MediaCorp's Free-to-Air TV channels and in the four official languages. The funding also supports the development of capabilities and digital platforms to complement PSB programming. PSB funding for radio supports the Malay and Tamil radio stations Warna, Ria and Oli, dialect news broadcasts on Capital 958FM, and programming on Symphony 924FM and CNA 938FM.",1,1173,2020-01-06-T-096-S-01173
2020-01-06-T-096,S Iswaran,Mr S Iswaran,The Government recognises that the media landscape and media consumption habits are rapidly changing. The entry of many international content providers into the market has also intensified the competition for local viewers. These changes have brought about challenges for public service broadcasters around the world.,2,1174,2020-01-06-T-096-S-01174
2020-01-06-T-096,S Iswaran,Mr S Iswaran,"In light of these trends, MediaCorp is taking steps to innovate and transform its business model and content offerings to better serve its audience. The Government regularly reviews its funding for PSB programmes to ensure value for money and that Singaporeans continue to enjoy high quality PSB programmes that meet the diverse needs of our communities.",3,1175,2020-01-06-T-096-S-01175
2020-01-06-T-097,Christopher de Souza,Mr Christopher de Souza,asked the Minister for Communications and Information what is being done to train Singaporeans to pursue a career in information technology.,1,1176,2020-01-06-T-097-S-01176
2020-01-06-T-097,S Iswaran,Mr S Iswaran,"Digitalisation creates exciting opportunities for both Singaporeans and enterprises who seek to benefit from the growth of the digital economy. MCI and IMDA have a range of initiatives to help Singaporeans from diverse backgrounds seize new employment opportunities in information technology, as well as manage career challenges caused by digital disruption. These include upskilling courses for ICT professionals, reskilling courses for working Singaporeans who wish to move from other sectors into ICT job roles, and programmes to encourage students to embark on an ICT career. These initiatives are designed to help match and prepare Singaporeans with the demands and requirements of the new ICT job roles, so that they can fully benefit from the emerging job opportunities.",1,1177,2020-01-06-T-097-S-01177
2020-01-06-T-097,S Iswaran,Mr S Iswaran,"For working adults hoping to pursue an ICT career, the TechSkills Accelerator (TeSA) programme provides training for ICT job roles that are in demand by the industry. To date, more than 93,000 training places have been taken up or committed since TeSA started in 2016. In total, more than 4,300 companies have upskilled their existing ICT workforce and a further 900 have employed individuals trained through TeSA. TeSA's Company-Led Training Programme works with private-sector companies to provide on-the-job training to fresh graduates and experienced professionals. Trainees build up their tech skills by working on industry projects and through interactions with tech practitioners and business users. As of October 2019, 50 companies have participated in the programme since its inception, and all trainees have secured full-time jobs upon completion of their training.",2,1178,2020-01-06-T-097-S-01178
2020-01-06-T-097,S Iswaran,Mr S Iswaran,"For ICT professionals who wish to upskill themselves in emerging areas with strong industry demand, such as Artificial Intelligence, Data Science, Cybersecurity and Internet of Things, the Critical Infocomm Technology Resource Programme Plus (CITREP+) helps them gain specialised ICT skills through short-form training and certifications.",3,1179,2020-01-06-T-097-S-01179
