Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-11-02-T-072,Shahira Abdullah,Dr Shahira Abdullah,asked the Minister for Sustainability and the Environment how does SFA plan to adjust the amounts of different types of food that are imported into Singapore to ensure that surplus food is kept to a minimum whilst local food producers scale up to produce 30% of Singapore's nutritional needs by 2030.,1,1476,2021-11-02-T-072-S-01476
2021-11-02-T-072,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Singapore is a small and open economy which imports more than 90% of our food supply. In a free market, food importers balance supply with demand and make commercial decisions that optimise outcomes and, therefore, minimise surplus food.",1,1477,2021-11-02-T-072-S-01477
2021-11-02-T-072,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"The ""30 by 30"" goal aims to grow the capabilities and capacity of the local agri-food sector to sustainably produce a variety of food types to meet 30% of Singapore’s nutritional needs by 2030, up from less than 10% today. Farms are best placed to make business-driven decisions on ways to differentiate their produce on the market and capture market share. Producing good quality and safe products, giving good value to consumers and keeping production cost to a competitive level are strategies that will ensure the commercial sustainability of our agri-food sector. SFA will continue to support the growth of local agri-food ecosystem through initiatives, such as the $60 million Agri-Food Cluster Transformation Fund, Singapore Food Story R&D Programme, and campaigns to improve branding and awareness of local produce.",2,1478,2021-11-02-T-072-S-01478
2021-11-02-T-073,Shawn Huang Wei Zhong,Mr Shawn Huang Wei Zhong,"asked the Minister for Sustainability and the Environment in view of the ""30 by 30"" goal to raise local food production (a) what is the projected increase in water demand and usage to support this goal; and (b) what will be the expected impact on the supply and cost of water.",1,1479,2021-11-02-T-073-S-01479
2021-11-02-T-073,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Under the ""30 by 30"" goal, the Singapore Food Agency (SFA) will work closely with the agri-food industry to grow the capabilities and capacity of the local agri-food sector to sustainably produce a variety of food types to meet 30% of Singapore’s nutritional needs by 2030. Through initiatives, such as the Lim Chu Kang Master Plan and $60 million Agri-Food Cluster Transformation (ACT) Fund, SFA supports the growth of the sector to become highly productive, climate-resilient and resource-efficient.",1,1480,2021-11-02-T-073-S-01480
2021-11-02-T-073,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Given our limited natural resources, our agri-food sector will need to be productive and sustainable by tapping on technologies that use less water and energy. For example, Sustenir Agriculture, an indoor vegetable farm, adopts technology that re-circulates water for reuse, thereby allowing it to use 95% less water than a traditional farm. As agri-technologies mature, SFA will regularly review resource estimates, including water demand.",2,1481,2021-11-02-T-073-S-01481
2021-11-02-T-073,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,PUB works closely with agencies to understand industries’ demands for water and ensure that our water infrastructure remains ahead of demand to meet Singapore’s water needs. PUB will continue to improve cost efficiency and ensure that water remains affordable by leveraging more energy-efficient technology and enhancing productivity.,3,1482,2021-11-02-T-073-S-01482
2021-11-02-T-074,Mariam Jaafar,Ms Mariam Jaafar,asked the Minister for Sustainability and the Environment whether the Ministry can provide an update on the investigations of the foul odour in the air in Woodlands.,1,1483,2021-11-02-T-074-S-01483
2021-11-02-T-074,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"In response to feedback on foul odour received from residents in Woodlands, NEA has carried out site inspections at industrial premises, construction sites and agricultural land in the nearby Woodlands and Lim Chu Kang. While there was no major plant upset or pollution incident at industrial premises and construction sites, NEA and relevant agencies identified some farms and composting sites in Lim Chu Kang with localised foul odour.",1,1484,2021-11-02-T-074-S-01484
2021-11-02-T-074,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"When a spike in feedback on foul odour was received in September and October 2021, the prevailing winds blew from the south or west. The westerly winds could have carried the foul odour from the farms and composting sites in Lim Chu Kang to the residential area in Woodlands, while light wind conditions overnight and in the early morning restricted the odour from dispersing, resulting in smell nuisance to residents.",2,1485,2021-11-02-T-074-S-01485
2021-11-02-T-074,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,Relevant agencies have been actively engaging the owners and occupiers of the identified premises to implement odour mitigation measures where feasible. Several agencies have also been piloting an initiative to work with members of the community to collect detailed smell feedback data. This would enable the agencies to better identify the sources of smell nuisance and work with the source premises to address the odour issue.,3,1486,2021-11-02-T-074-S-01486
2021-11-02-T-075,Christopher de Souza,Mr Christopher de Souza,"asked the Minister for Education in view of Singapore dealing with COVID-19 as an endemic and considering the significant disruption home-based learning (HBL) can cause, whether HBL can be minimised to facilitate interaction between students, CCA groups and other student groupings.",1,1487,2021-11-02-T-075-S-01487
2021-11-02-T-075,Christopher de Souza,Mr Christopher de Souza,"asked the Minister for Education in view of the greater risk of depression and anxiety among students during this period, whether home-based learning can be minimised so as to provide students with holistic development beyond purely academic excellence.",1,1488,2021-11-02-T-075-S-01488
2021-11-02-T-075,Chan Chun Sing,Mr Chan Chun Sing,"MOE’s approach has always been to keep schools safe so that they can remain open as far as possible. We recognise that home-based learning (HBL) cannot be a full substitute for the school-based learning experience. During HBL, students are also less able to tap on their peers for support or take part in other activities, such as in-person Co-curricular Activities (CCAs), which are important for their holistic development.",1,1489,2021-11-02-T-075-S-01489
2021-11-02-T-075,Chan Chun Sing,Mr Chan Chun Sing,Schools mitigate the impact of HBL by leveraging technology to maintain social connections and minimise disruption to curriculum coverage. Teachers used online platforms and resources to conduct regular check-ins with students to monitor their well-being and to ensure continuity in their learning. Schools also remained open for high needs students and those without alternative care-giving arrangements during HBL.,2,1490,2021-11-02-T-075-S-01490
2021-11-02-T-075,Chan Chun Sing,Mr Chan Chun Sing,"As we transit to living with COVID-19, our aim is to minimise HBL while safely resuming as many aspects of normal school life as we can. We will do so for students from Secondary schools and above first, given their high vaccination rates. Throughout the Stabilisation Phase, school-based learning continued for these older students under strict safe management measures (SMMs). After the national situation stabilises, a gradual return to normalcy may include resuming CCAs and larger school events first, with a view to allowing students to participate in important inter-school events next year, such as the National School Games.",3,1491,2021-11-02-T-075-S-01491
2021-11-02-T-075,Chan Chun Sing,Mr Chan Chun Sing,"Since most of our Primary school students are not age-eligible for vaccination, we had placed all Primary schools on HBL from 27 September to 7 October 20211 as an additional precautionary measure. Nonetheless, physical schooling for Primary school students resumed in phases from 11 October (Monday) to better support their socio-emotional well-being.",4,1492,2021-11-02-T-075-S-01492
2021-11-02-T-075,Chan Chun Sing,Mr Chan Chun Sing,"In addition, to further support the well-being of younger students who may not learn as effectively during HBL and allow more time for curriculum recovery due to disruptions brought about by COVID-19, the 2021 year-end examinations for Primary 3 and 4 students were cancelled.",5,1493,2021-11-02-T-075-S-01493
2021-11-02-T-075,Chan Chun Sing,Mr Chan Chun Sing,We will continue to calibrate the pace we resume activities in schools based on the prevailing COVID-19 situation and national posture.,6,1494,2021-11-02-T-075-S-01494
2021-11-02-T-076,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,"asked the Minister for Education (a) whether the Ministry’s Tuition Fee Loan (TFL) scheme can be extended to Approved Educational Institutions (AEIs) covered under the CPF Education Loan Scheme but not currently under the TFL scheme; and (b) if not, why.",1,1495,2021-11-02-T-076-S-01495
