Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Jointly coordinated by the National Volunteer and Philanthropy Centre (NVPC) and NCSS, Singapore Cares seeks to create an environment where we all feel empowered to make a difference. We want to mobilise the community to meet real needs. We celebrate ground-up efforts. We can also help by fostering partnerships between corporates, non-profit organisations, schools and other partners. The biggest partners in this movement are the volunteers. By organising ourselves better, by sharing information and by enabling volunteers through training and effective use of technology, we can not only help more but help more effectively as well.",31,1112,2017-03-08-T-006-S-01112
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"SG Cares is not a Government scheme. It is really about more giving and volunteering by individuals and groups, and a lot of this is already taking place in the community. SG Cares provides an overall umbrella to encourage and support these efforts, to help and facilitate even more outreach.",32,1113,2017-03-08-T-006-S-01113
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Why be part of SG Cares? For one, we can help with training of volunteers. Secondly, we could share information that can help groups be more targeted and effective, avoiding wasteful duplication of efforts that we often see on the ground.",33,1114,2017-03-08-T-006-S-01114
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"To facilitate the volunteerism efforts, NCSS is launching an e-learning module for volunteers on ""Working Effectively with Youths"" later this year. Other e-learning courses will also be developed to equip volunteers to work with persons with disabilities, with the elderly, children with special needs and so on. NCSS is also working on an app to better match interested volunteers to opportunities at VWOs. Many people want to help but are not sure where to go, what to do. NCSS targets to release the app at the end of the year.",34,1115,2017-03-08-T-006-S-01115
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Volunteer work takes many forms. With SG Cares, we aim to work with various community partners to facilitate collaboration.",35,1116,2017-03-08-T-006-S-01116
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"In our schools, we want to make volunteerism a way of life for all our children. For example, the WonderKids programme is a partnership between student leaders at Hai Sing Catholic School and the Pasir Ris Family Service Centre. As part of this programme, the students befriend and mentor children from lower income households. They interact through games and study sessions. Besides benefiting these children, Hai Sing students have also grown to have a deeper understanding of community needs.",36,1117,2017-03-08-T-006-S-01117
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"In the workplaces, we are helping corporates to partner with VWOs within the same neighbourhood, making it easier. We want to facilitate long-term, meaningful partnerships to meet real needs in the local community. For example, the Singapore Power Group partnered TOUCH Senior Activity Centre in Geylang Bahru. Located in close proximity, staff from Singapore Power Group are able to commit to regular visits to the Centre and accompany the elderly for their morning exercises and then prepare and serve them breakfast. We would like to see more of such local partnerships leading to long-term and meaningful impact.",37,1118,2017-03-08-T-006-S-01118
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"At home in the community, we are working with community Advisors on how to grow a network on the ground. Collaboration is key. We need stakeholders to come together, share information and coordinate. VWOs, GPs, childcare centres, merchants and other independent groups are examples of stakeholders who may be able to pick up early indicators of problems of people in need and then we are able to then match them with sources of help, to be more attractive and to be able to deal with it upstream.",38,1119,2017-03-08-T-006-S-01119
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Dr Lily Neo talked about recruiting volunteers to reach out to lonely seniors. MSF and MOH have been funding befriending programmes for seniors, such as the Caring Assistance from Neighbours, or the CAN programme, Befriending Service and the Community Befriending Programme. As part of these programmes, volunteers pay regular visits to seniors, befriend and engage them. This helps to reduce social isolation. These three programmes have almost 2,000 volunteers serving over 6,000 seniors. MOH's Community Befriending Programme is currently found in 33 constituencies, with plans to expand to 50 constituencies by 2020.",39,1120,2017-03-08-T-006-S-01120
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Ageing, we all know, will be a significant feature of our landscape. Without volunteers, it is very difficult for us to just depend on healthcare and social workers to deal with all the needs that we know will be facing us in the community in the years to come.",40,1121,2017-03-08-T-006-S-01121
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Secondly, let me talk about Share as One where we can rally and mobilise corporates and other organisations.",41,1122,2017-03-08-T-006-S-01122
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"As Members know, last year, ComChest launched the Share as One programme to encourage more individual giving and create more workplace giving and volunteering opportunities.",42,1123,2017-03-08-T-006-S-01123
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Under Share as One, the Government will provide dollar-for-dollar matching for all new and incremental donations to the SHARE programme till March 2019. Please spread the word. Encourage companies to come on board.",43,1124,2017-03-08-T-006-S-01124
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"In 2015, 2,590 companies participated in SHARE. Last year, around 300 new companies came on board, which is an increase of about 11% from 2015. In addition, more than 630 companies have increased their SHARE donations. These are improvements but, frankly, we really can and should do more. Many companies are not on board but more of them can be. Please do encourage them to come on board and we will do our part as well.",44,1125,2017-03-08-T-006-S-01125
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"In closing, let me highlight that our VWOs, social service workforce and volunteers collectively form the community that my Ministry and our partner agencies are working to empower, so that each can have a stronger and more lasting impact on society, particularly for those who are most in need.",45,1126,2017-03-08-T-006-S-01126
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"As Ms Tin Pei Ling has noted, values really lie at the heart of all we do. Values, such as care and compassion, resilience, as well as strong and supportive families and communities, these will stand us in good stead as we face the various and many challenges that are looming ahead on the horizon. We need the concerted effort and commitment of the people, private and public sectors to come together, to work hand-in-hand, to overcome these challenges.",46,1127,2017-03-08-T-006-S-01127
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Through the process, we will forge stronger bonds between the sectors, stronger communities, stronger families, more resilient individuals and we will create the bonds that will bind us as a society. That is the kind of resilience that we will need.",47,1128,2017-03-08-T-006-S-01128
2017-03-08-T-006,Tan Chuan-Jin,Mr Tan Chuan-Jin,"Together, we will build a more inclusive and caring society. It is really about enabling us to be not just compassionate, but to look at ourselves as a community. To not just look at ""my own interests alone"", but to look at ""us"" as a community, not just for the present but for the long term. That is where, perhaps, you deal with the issues of self-entitlement; that is also where we deal with the issues of sacrifice, where we deal with the issues of community. Where there is a sense of that, that is where we can truly see that we have an inclusive society. That is when we can begin to build the best home possible for all Singaporeans. [Applause.]",48,1129,2017-03-08-T-006-S-01129
