Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-03-12-T-004,Lam Pin Min,Dr Lam Pin Min,"I do understand Dr Chia's concern and also that of many fellow Singaporeans. Indeed, polyclinic attendance and waiting times are important indicators that MOH is monitoring very closely. We acknowledge that we need to increase polyclinic capacity and thus, we have committed to building four more polyclinics by 2020 and a further six to eight polyclinics by 2030. In the meantime, there are existing 18 polyclinics across the island and they will continue to serve Singaporeans while these polyclinics are being built.",2,879,2015-03-12-T-004-S-00879
2015-03-12-T-004,Lam Pin Min,Dr Lam Pin Min,"At the same time, MOH is redeveloping Marine Parade, Bedok, Yishun and Ang Mo Mio polyclinics where the attendance at these places has been noted to be on the high side. In addition to that, MOH will continue to work actively with private GPs to explore new models of care including enhancing CHAS, developing more CHCs as well as FMCs.",3,880,2015-03-12-T-004-S-00880
2015-03-12-T-004,Lam Pin Min,Dr Lam Pin Min,"With this combined, polyclinic and CHAS GP network, in fact, nine in 10 HDB residents are within 15 minutes commute time from the polyclinic or any CHAS GP. MOH will continue to work with other non-CHAS GPs to see how we can encourage more of them to participate in the CHAS programme, thereby widening the primary care network.",4,881,2015-03-12-T-004-S-00881
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"I will take the third question of Flexi-Medisave. After we announced it some time ago, we went to get feedback, consulted and engaged the GPs on how to roll this out, especially CHAS GPs. We have also got feedback from polyclinics and SOCs as well, who will be involved. The feedback generally is very positive. Patients like it because it gives them more flexibility. But, of course, they hope not just $200 but more. That is to be expected. We need to tread very carefully. On the one hand, we want to give flexibility to our patients but on the other hand, we have to make sure that they have sufficient savings and that they preserve their savings for the longer term retirement needs.",1,882,2015-03-12-T-004-S-00882
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"From hospitals and the GPs, there was some feedback. Because some of these claims may be very small in nature, so some of the GPs may feel that they are not equipped to handle individual cases of claims for small amounts. Therefore, some of the GPs said that they would need more time. As we roll it out, they will come on board the programme later on.",2,883,2015-03-12-T-004-S-00883
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"As we first roll it out, the polyclinics and the SOCs will be involved, Government, public healthcare institutions will be involved and some CHAS GPs will be participating, but not all of them. We will roll this out in phases and we will learn from experience in rolling this out and see how we can continue to refine it.",3,884,2015-03-12-T-004-S-00884
2015-03-12-T-004,,The Chairman,Ms Ellen Lee.,1,885,2015-03-12-T-004-S-00885
2015-03-12-T-004,Ellen Lee,Ms Ellen Lee,"Sir, I have two clarifications. The Senior Parliamentary Secretary said that mammogram screening has improved. I was wondering whether he was referring to the improvement due to the promotion of women health issues at the workplace or at the community level. I was wondering whether affordability would be one of the issues that would have confronted women who have still not responded to it.",1,886,2015-03-12-T-004-S-00886
2015-03-12-T-004,Ellen Lee,Ms Ellen Lee,"The other clarification is that the Senior Parliamentary Secretary had also said the incidence of people smoking seems to be coming down because of some awareness programmes. I am wondering whether something could be done to create greater awareness of smoking within an HDB flat unit because we often hear residents complaining of neighbours smoking in their units and then, they are the ones who are inhaling the second-hand smoke.",2,887,2015-03-12-T-004-S-00887
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"I thank Ms Ellen Lee for her questions. Mammogram screening has gone up  from 34.7% in 2010, to 37.7% in 2013. As the Member had mentioned before, it is due to the continuous effort that we do at workplaces and the community. Even for myself as a Member of Parliament, I have often encouraged on the ground my residents to go for such screening. And I am very, very touched in the sense that people care for one and another, amongst the aunties, makciks together, they talk to each other and see how they can facilitate this. Even my wife recently shared with me that amongst her group of friends, they went for classes at the mosque, and even at the mosque, they are trying to encourage people to go for such activities like health screening.",1,888,2015-03-12-T-004-S-00888
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"I am happy that it is flowing down to the ground and people are seeing the benefits of it, the need for it. But, beyond that, there are other factors that we recognise – people may feel discomfort and also the issue of privacy. The Senior Minister of State, Dr Amy Khor, is working very hard together with her team to see how we can deepen our engagement and make people go to the area where we can facilitate them to come forward in doing this. The more people coming forward, the better it is; the earlier you get to know what is wrong with you, the better we can diagnose and we can help you to manage it.",2,889,2015-03-12-T-004-S-00889
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"The second issue is about smoking. Like what I had mentioned, for smoking, we take a multi-pronged approach. Why we do smoking cessation programmes is because we care for fellow Singaporeans. We know the ill effects of smoking. It is not about not allowing them to smoke but I think we see day after day on how death can be prevented if one stops smoking and not only for oneself but also for the family members.",3,890,2015-03-12-T-004-S-00890
2015-03-12-T-004,Dr Muhammad Faishal Ibrahim,Assoc Prof Dr Muhammad Faishal Ibrahim,"I am very heartened to see the positive effects of our ""I Quit"" programme. It is not only to the smokers themselves but it also goes beyond that, to the family members, to the community. I remember meeting a friend who smoked. When he stopped smoking, the whole family celebrated. We want to see how we can celebrate this because we care for one another. We should do more but we must make sure we do not forget to care for these smokers because I understand that to stop smoking is a daunting experience, but we want to support them.",4,891,2015-03-12-T-004-S-00891
2015-03-12-T-004,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,I have two clarifications. First is regarding the review of the Medisave Withdrawal Limit for the Integrated Shield Plan premiums. Can I ask the Minister if MOH will ensure that the limit is high enough for the standard B1 Plan so that all policyholders do not have to pay out of pocket even as their incomes drop?,1,892,2015-03-12-T-004-S-00892
2015-03-12-T-004,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,"The second question is regarding the immunisation rate for pneumococcal disease. I am very happy to hear that it has gone up from 24% to 75%, just after the additional Medisave was provided. This shows that reducing the cost does increase the take-up rate. But 75% is still much lower than the 95% to 99% for the other vaccinations on that same list. Can I make another appeal for this to be fully subsidised because I am not sure if 75% is enough to ensure herd immunity?",2,893,2015-03-12-T-004-S-00893
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"First, I will address the issue on the Medisave Withdrawal Limit, what we call the Additional Withdrawal Limit, designed to apply to the private insurance coverage component of the Integrated Plan.",1,894,2015-03-12-T-004-S-00894
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"We will have to review this and discuss with the industry as well as with the various stakeholders to determine the amount. We want to make sure that, as the hon Member said, it is sufficient but we also want to make sure that it does not inadvertently drive up the premiums. Because as you enhance affordability, there is a risk that the premiums will also be driven up.",2,895,2015-03-12-T-004-S-00895
2015-03-12-T-004,Gan Kim Yong,Mr Gan Kim Yong,"At the same time, we need to calibrate it very carefully to balance the desire to help individuals purchase private insurance plans but also ensure sufficient balance in their Medisave account to be able to cater to the basic premium to be paid for the MediShield Life. So, it is a matter of balancing. But I hear your request. We will bear the request in mind when determining the level of the Additional Withdrawal Limit. We will need to take into account all these various factors in arriving at the appropriate limit.",3,896,2015-03-12-T-004-S-00896
