Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-03-07-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"But for environmental sustainability, the public sector has already taken the lead by drafting these guidelines on procuring and taking the lead in terms of environmental sustainability, not just in procurement, but also in other areas.",3,1064,2019-03-07-T-007-S-01064
2019-03-07-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"With regard to the question about incentivising hawkers to use disposables, we do not have any intention to do that at this present moment, but what we have done is to look at encouraging the existing hawkers to not use disposables for dine-ins.",4,1065,2019-03-07-T-007-S-01065
2019-03-07-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"In the case of hawker centres that are already on our Productive Hawker Centres programme – which means they use centralised dishwashing and tray return – they already will not be allowed to use disposables for dine-in. What we are hoping to do now is to work with the Hawkers Association and with the ground to encourage the hawkers to try and get them onto the Productivity Hawker Centre programme. In fact, earlier I just announced that we will be extending the subsidies for adopting CDW in the existing hawker centres by another two years, 50% and 30%. That really is to encourage more to come on-board. Those that come on-board will then not use disposables for dine-in. So, we are looking at how we can encourage more to come on-board.",5,1066,2019-03-07-T-007-S-01066
2019-03-07-T-007,,The Chairman,Mr Low Thia Khiang.,1,1067,2019-03-07-T-007-S-01067
2019-03-07-T-007,Low Thia Khiang,Mr Low Thia Khiang,"I have three clarifications for the Minister of State. First, is the Tanah Merah facility for sea burial confirmed to be built? Or does it depend on the outcome of the environmental impact studies?",1,1068,2019-03-07-T-007-S-01068
2019-03-07-T-007,Low Thia Khiang,Mr Low Thia Khiang,The second clarification is on the two Inland Ash Scattering sites. Can I take it that they are confirmed to be built? Or are they again waiting for some studies?,2,1069,2019-03-07-T-007-S-01069
2019-03-07-T-007,Low Thia Khiang,Mr Low Thia Khiang,"Lastly, I understand that the Ministry has been in the design phase of the two sites. I asked the same question since last year. How long more will it take for the design and the consultation to be completed? And when can the public expect some information or more information on the sites?",3,1070,2019-03-07-T-007-S-01070
2019-03-07-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"With regard to the Tanah Merah site for the post-death rites facilities, as I have noted, the environmental impact studies are still in progress. Once the study is completed, NEA will consider the findings, taking into account the public feedback and suggestions as well. We will also look at the concerns of parents, the water sportsmen, as well as some members of the public. So, we will take all these into account before coming to decision on the proposed post-death rites facilities. So, this is not confirmed yet. We are still looking into it.",1,1071,2019-03-07-T-007-S-01071
2019-03-07-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"For the two IAS sites – Choa Chu Kang as well as the Mandai Columbarium and Complex – they are confirmed. That is why I said that they are on track. The facilities will be completed by 2020 and 2021, but we are still in the design and planning stage because we have already undertaken the consultation and we are taking this on-board in the design of the facilities. So, once they are ready, we will share with the public.",2,1072,2019-03-07-T-007-S-01072
2019-03-07-T-007,,The Chairman,Ms Irene Quay.,1,1073,2019-03-07-T-007-S-01073
2019-03-07-T-007,Irene Quay Siew Ching,Ms Irene Quay Siew Ching,"I have two clarifications for Senior Minister of State Dr Amy Khor. The first is  when she shared about the disposal drugs, that they can be safely disposed and trashed, can I confirm if she was referring to all drugs, including cytotoxics and antibiotics? I understand that NEA does have guidelines on the special handling of drugs such as cytotoxics and antibiotics.",1,1074,2019-03-07-T-007-S-01074
2019-03-07-T-007,Irene Quay Siew Ching,Ms Irene Quay Siew Ching,"My second concern, as mentioned in my speech, is not just about safe disposal, but it is also about the risk of accidental ingestion as well as diversion for illicit use. So, would NEA be keen to still explore take-back programmes?",2,1075,2019-03-07-T-007-S-01075
2019-03-07-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Regarding the drugs, if they are toxic, they will have to be disposed of by the specialised industrial waste collectors.",1,1076,2019-03-07-T-007-S-01076
2019-03-07-T-007,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Regarding recycling, we will need to work with MOH on this, because obviously there are issues of safety and so on with regard to the drugs, for instance, once they are opened, are there issues and so on. So, I think this is something that NEA will have to work closely with MOH.",2,1077,2019-03-07-T-007-S-01077
2019-03-07-T-007,Lim Biow Chuan,Mr Lim Biow Chuan,Assoc Prof Daniel Goh.,1,1078,2019-03-07-T-007-S-01078
2019-03-07-T-007,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong,"Two clarifications for the Minister. This is regarding the Tuaspring case. Reports have said that if the defaults are not managed properly and the restructuring is going to fail, Hyflux is going to basically close shop. If that happens, would it affect the other operations of Hyflux in Singspring Desalination Plant, Bedok NEWater and Jurong Membrane Bioreactor Plant? Would it affect the operations there and would that therefore affect the water supply?",1,1079,2019-03-07-T-007-S-01079
2019-03-07-T-007,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong,The second clarification is  does this whole episode regarding Tuaspring say something about the viability of public-private partnership in areas that are existential to us? Would the Government reconsider its position to make sure that these things do not happen anymore?,2,1080,2019-03-07-T-007-S-01080
2019-03-07-T-007,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"I would like to thank Assoc Prof Daniel Goh for his questions. Firstly, on whether the default taking place will affect the other water supply systems, it will not. Just like TPL, PUB has been onsite, in all the plants, we have been monitoring, we always monitor. We look at the operational readiness of these plants and then we also see whether they can key up to the capacities that they are designed for and if they should default, the same step-in rights can be invoked.",1,1081,2019-03-07-T-007-S-01081
2019-03-07-T-007,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"But more importantly, this PPP model, the large part of our water system is under PUB. So, this is not a huge part of what we have. In adopting the PPP model, we get many advantages, we are able to not invest in capital, pay only for what we need. We also can build the local capabilities of our enterprises, who can also then bring these for export purposes. At the same time, we also know there are risks involved, and therefore we have put enough measures to be able to take over the plant or own it in the event that these PPP partners are not viable anymore. And this is exactly what we are doing now where TPL is concerned.",2,1082,2019-03-07-T-007-S-01082
2019-03-07-T-007,Walter Theseira,Assoc Prof Walter Theseira,"A clarification for the Minister. Is there a timeline for zero emissions for the public vehicle fleet? We heard a bit about MOT's plans for the bus fleet, but there are other large public vehicle fleets – police vehicles, civil defence and so on. So, perhaps, would the Ministry have any plans they can elaborate on for this?",1,1083,2019-03-07-T-007-S-01083
2019-03-07-T-007,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"I thank Assoc Prof Walter Theseira. When we took steps to reduce the number of diesel vehicles, it is really to enhance and increase the quality of our air. And this is not just through the diesel tax that we increased recently. We have others. We have the VES under the COE scheme where we incentivise or disincentivise the use of pollutive or non-pollutive vehicles. We also have the Early Turnover Scheme (ETS) which encourages diesel owners or companies to turn over their old vehicles into new vehicles. And this is important because heavy goods vehicles under the Euro VI standard, are 20 times cleaner than the older ones or the oldest ones that are under the Euro I standards. At the same time, it is also more fuel efficient.",1,1084,2019-03-07-T-007-S-01084
2019-03-07-T-007,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"The outcome of this slew of measures for the last few years, I would like to report, for example, from 2013 to 2018, 40,000 diesel vehicles or about 26% of commercial goods and buses have actually switched to these cleaner vehicles. Taxis, for examples. Proportion of diesel taxis decreased from 86% in 2016 to 73% in 2018. In fact, zero new diesel taxis were registered in 2018. I think that is great news; it shows that all these three measures are taking effect.",2,1085,2019-03-07-T-007-S-01085
2019-03-07-T-007,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"More importantly, the sum of all these, including the decrease of the number of diesel vehicles on the road, from these classes of vehicles have actually contributed to the decreasing trend of PM2.5, which is very important. WHO's Advisory tells us that PM2.5 is carcinogenic, it can cause cancer. That is part of what diesel does. The tightened industrial emission, together with these, have seen contribution of PM2.5 reducing over the years. But the bad news is, we are still above the WHO standards, therefore we still have to do more.",3,1086,2019-03-07-T-007-S-01086
