Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-09-04-T-011,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"We have read about the many ways and ideas how we could reduce food waste. I am sure we will continue to come up with and discover more new ways. For example, with the advent of technology and data, we should leverage on more digital means to better match the supply and production of food with the demand and consumption of food. Often, there is over production of food due to misreading or misjudging of consumers' demand. If there are more digital channels to place order for food, mobile apps to plan our meals and so on, businesses and producers would be able to better right-size their production and reduce food wastage. Hopefully, this could lead to cost reduction, possibly benefiting consumers when there is sufficient competition.",12,724,2019-09-04-T-011-S-00724
2019-09-04-T-011,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Sir, the foremost priority here, hence, must be to minimise the food produced that is not consumed. If we can reduce food waste as a major thrust of our efforts, it is half the battle won. The other half of the battle would be to look at how we can reuse and recycle the food where possible.",13,725,2019-09-04-T-011-S-00725
2019-09-04-T-011,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Cutting food waste requires both system and regulatory changes, as well as lifestyle and cultural changes. For example, mooncake was just mentioned by Members – we tend to give and receive multiple boxes of mooncakes from one another. It is really a waste in most cases. Also, the 10-course dinners that we have – do we really need an eight- or 10-course dinner? Often, it would lead to more food waste, as well as over consumption – both undesirable.",14,726,2019-09-04-T-011-S-00726
2019-09-04-T-011,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"Earlier in the year, I read in the news about this year-long drive as part of the Towards Zero Waste campaign where consumers are encouraged at food outlets to, firstly, order what we eat; secondly, ask for less rice or noodle if unable to eat that much; and thirdly, say ""no"" to side dishes that we will not consume.",15,727,2019-09-04-T-011-S-00727
2019-09-04-T-011,Liang Eng Hwa,Mr Liang Eng Hwa (Holland-Bukit Timah),"While I applaud this worthy initiative, I have not seen this message reaching out to enough people. Many people that I saw at food centres continue to not practise the three suggestions mentioned. There has been actually no noticeable impact in my view. I urge the Government to do more and step up the campaign so that more people are conscious of this effort that we should do our part to reduce waste. Sir, with that, I add my support to the Bill.",16,728,2019-09-04-T-011-S-00728
2019-09-04-T-011,Deputy Speaker,Mr Deputy Speaker,Senior Minister of State Dr Amy Khor.,1,729,2019-09-04-T-011-S-00729
2019-09-04-T-011,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Mr Deputy Speaker, Sir, I thank Members for their thoughtful comments, useful suggestions, at times, impassioned pleas and, above all, their unanimous support of the Bill. I need to apologise that after the Member talked about the 10-course dinner, Members would have to wait for a little while.",1,730,2019-09-04-T-011-S-00730
2019-09-04-T-011,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"The questions posed by Members in many ways mirror the deliberations and considerations in our design of the regulatory framework. On the one hand, doing more and moving faster will allow us to better care for the environment as the threat of climate change is ever growing. Members like Mr Louis Ng and Ms Anthea Ong have given various ideas that we can consider moving forward. On the other hand, we need to be mindful of costs to businesses and consumers.",2,731,2019-09-04-T-011-S-00731
2019-09-04-T-011,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"As highlighted by Members Er Dr Lee Bee Wah, Ms Joan Pereira, Mr Desmond Choo, Mr Douglas Foo, Dr Teo Ho Pin, Mr Henry Kwek and Assoc Prof Walter Theseira, operating and compliance costs are key concerns for businesses, more so as we enter a period of slowing economic growth. Hence, we have adopted a pragmatic approach to achieve our environmental goals, while managing the impact on businesses and consumers. Let me outline this approach.",3,732,2019-09-04-T-011-S-00732
2019-09-04-T-011,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"First, in developing the regulatory framework, we have worked closely with our economic agencies to consult over 250 companies and relevant stakeholders. Many gave us useful inputs which we have incorporated. For example, to minimise the reporting burden, NEA will centralise all reporting and submission of documents on one common online platform.",4,733,2019-09-04-T-011-S-00733
2019-09-04-T-011,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,NEA will also develop online reporting templates and audit procedures that will streamline processes and reduce manpower needed.,5,734,2019-09-04-T-011-S-00734
2019-09-04-T-011,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"In response to industry feedback, we have built in greater flexibility in the implementation of these regulations. For example, producers of non-consumer Electrical and Electronic Equipment (EEE) can collect unwanted products from their customers within a reasonable amount of time after receiving their requests, instead of doing so immediately. The same flexibility is also given to retailers in providing the free 1-for-1 collection service when they deliver products to the customers.",6,735,2019-09-04-T-011-S-00735
2019-09-04-T-011,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Second, we have sought to minimise regulatory impact on smaller businesses. Government regulations often impact these businesses more, as they are less able to benefit from economies of scale. This is why, as asked by Mr Louis Ng, we have set thresholds to exclude smaller producers from joining a Producer Responsibility Scheme (PRS) or reporting on their packaging use.",7,736,2019-09-04-T-011-S-00736
2019-09-04-T-011,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Third, we have sought to keep our regulatory framework consistent with other jurisdictions. For example, our e-waste EPR framework has incorporated best practices adapted from the systems in Sweden and South Korea and is customised to suit Singapore's context. Our economy is an open one. We import most of what we consume. Many of the companies which will be covered by this Bill also have global presence, including in countries where EPR is implemented. This will allow them to adjust more easily to our EPR system and minimise business costs.",8,737,2019-09-04-T-011-S-00737
2019-09-04-T-011,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Fourth, we will provide sufficient time and support for companies to adjust. As Mr Desmond Choo has suggested, we will stagger the timeline for the regulatory requirements to come into effect. For example, producers of EEE who have exceeded the threshold will have up to six months to join the PRS, after they have registered and reported their put-to-market data to NEA. We are also working with industry associations to educate and assist companies with the mandatory reporting requirements for packaging waste and the implementation of their 3R plans. NEA also supports companies through grants. For example, NEA has co-funded 24 onsite food waste treatment systems at premises, such as Parkway Parade, Resorts World Sentosa and InterContinental Singapore Robertson Quay, under its 3R Fund.",9,738,2019-09-04-T-011-S-00738
2019-09-04-T-011,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Fifth, our regulatory framework must support the development of the Environmental Services Industry to take advantage of the circular economy. Besides ensuring environmental and resource sustainability, this will allow us to maximise economic benefits by developing the local recycling industry and allowing our companies to export their solutions overseas. At the same time, greater economies of scale and the development of new solutions will help to bring down costs at the systems level. According to a 2015 study by the Ellen MacArthur Foundation and McKinsey, adopting a circular economy approach could boost Europe's resource productivity by 3% by 2030 and generate cost savings of €600 billion a year.",10,739,2019-09-04-T-011-S-00739
2019-09-04-T-011,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,Another 2015 study by the UK's Waste and Resources Action Programme found that a circular economy has the potential to create 1.2 to 3 million jobs in the continent by 2030. We believe that the Resource Sustainability Bill will open up new economic opportunities for Singapore companies and Singaporeans.,11,740,2019-09-04-T-011-S-00740
