Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-07-08-T-064,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Households can take preventive measures such as avoiding the use of flowerpot plates for ornamental plants. Home owners with roof gutters that are difficult to access can engage pest control operators to check for stagnant water and apply Bti insecticide, if they are unable to do so themselves. A typical Bti briquette can remain effective for about 30 days.",5,866,2019-07-08-T-064-S-00866
2019-07-08-T-064,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"NEA is stepping up efforts to stem dengue transmission. Over 440 dengue prevention events have been organised since the launch of this year's National Dengue Prevention Campaign in April. However, the government alone cannot prevent dengue transmission in Singapore. I encourage everyone, including our silver generation, to be an advocate of dengue prevention and to remind our family members and neighbours to join in this national effort.",6,867,2019-07-08-T-064-S-00867
2019-07-08-T-065,Walter Theseira,Assoc Prof Walter Theseira,asked the Minister for Trade and Industry (a) what is the cause of the SP Power Grid (SPPG) Substation fire at the Carlton Hotel in February 2019; (b) what is the result of the investigation into the SPPG Substation fire at Bright Hill in January 2019; (c) whether any equipment at fault in these incidents is scheduled for replacement or maintenance; and (d) what measures have been taken to address the risk of recurrence.,1,868,2019-07-08-T-065-S-00868
2019-07-08-T-065,Chan Chun Sing,Mr Chan Chun Sing,"Based on EMA's investigations, the power failure at the Carlton Hotel on 14 February 2019 was due to a short circuit in the substation switchgear, which started a fire. The insulation between two components in the switchgear had failed due to heat stress from foreign contaminants, which could have been introduced during maintenance. EMA determined that had SP Power Grid (SPPG) complied with its standard operating procedure (SOP) for monitoring work, the incident could have been prevented. As a result, EMA imposed a financial penalty of $1,000,000 on SPPG.",1,869,2019-07-08-T-065-S-00869
2019-07-08-T-065,Chan Chun Sing,Mr Chan Chun Sing,"As for the power failure at Bright Hill that occurred on 26 January 2019, EMA's investigations showed that a faulty voltage transformer (VT) had started a fire in the substation. EMA found that SPPG was using the faulty VT beyond its Original Equipment Manufacturer's (OEM) recommended lifespan. Thus, EMA imposed a financial penalty of $750,000 on SPPG. SPPG is replacing all the VTs that have exceeded their lifespan, starting with those of a similar make and model as the faulty VT in Bright Hill. EMA has also worked with SPPG to place such equipment within a protection zone where, in the event of failure, the impact will be isolated to minimise the risk of a cascading effect affecting other substations.",2,870,2019-07-08-T-065-S-00870
2019-07-08-T-065,Chan Chun Sing,Mr Chan Chun Sing,The Government takes a serious view of ensuring that our power system remains reliable and secure. EMA has also stepped up its regulatory oversight on how SPPG monitors and maintains the health of our power system.,3,871,2019-07-08-T-065-S-00871
2019-07-08-T-065,Chan Chun Sing,Mr Chan Chun Sing,"Separately, SPPG has engaged an independent consultant to review and recommend enhancements to its equipment replacement and maintenance regime, as well as its monitoring work practices. As a result, SPPG is putting more resources into monitoring and maintaining substations and renewing key assets. They will also extend the use of technologies such as online condition monitoring and deepen the core skills of their workforce. EMA will continue to work closely with SPPG to ensure a high standard of reliability for our power system.",4,872,2019-07-08-T-065-S-00872
2019-07-08-T-066,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,asked the Minister for Transport (a) whether there are sufficient workers currently at the two rail operators to carry out preventive maintenance of the MRT lines effectively; and (b) what are the plans by the Ministry to ensure that there are adequate skilled technical workers for rail maintenance in view of the introduction and opening of new MRT lines.,1,873,2019-07-08-T-066-S-00873
2019-07-08-T-066,Khaw Boon Wan,Mr Khaw Boon Wan,"Effective and timely maintenance is necessary to ensure a reliable MRT service. Besides hardware investments, we also require a skilled maintenance workforce. Today, our rail operators deploy more than 50% of their headcount, or more than 4,000 staff, to maintenance and engineering. Thanks to their tireless efforts, our MRT service has stabilised, with a reliability level comparable to that of Taipei Metro and Hong Kong MTR.",1,874,2019-07-08-T-066-S-00874
2019-07-08-T-066,Khaw Boon Wan,Mr Khaw Boon Wan,"We need to maintain this staffing level for existing MRT lines. But as our MRT network is still expanding, we work closely with the rail operators and the National Transport Workers' Union (NTWU), to continuously upskill and reskill existing workers, and to attract a healthy pipeline of new workers.",2,875,2019-07-08-T-066-S-00875
2019-07-08-T-066,Khaw Boon Wan,Mr Khaw Boon Wan,"In 2016, LTA launched the $12.5 million Public Transport Manpower Development Fund, or PTMDF in short, to attract, develop, and retain skilled workers in the public transport industry. Under the PTMDF, we introduced Rail Industry Training Grants to co-fund courses for rail technicians and engineers. The PTMDF also co-funds the Public Transport Study Awards offered to prospective ITE, polytechnic, and university students keen to embark on a technical career with the rail operators.",3,876,2019-07-08-T-066-S-00876
2019-07-08-T-066,Khaw Boon Wan,Mr Khaw Boon Wan,"In addition, we also collaborate with Workforce Singapore and SkillsFuture Singapore on wider initiatives to enhance the capabilities of public transport workers. This includes the Skills Framework for Public Transport to define a career development roadmap and support competency-based training for public transport workers. Together with Workforce Singapore, we also offer Professional Conversion Programmes to help mid-career workers make the switch into the public transport industry.",4,877,2019-07-08-T-066-S-00877
2019-07-08-T-066,Khaw Boon Wan,Mr Khaw Boon Wan,We will continue to engage the stakeholders to see how we can further deepen and widen efforts in this area.,5,878,2019-07-08-T-066-S-00878
2019-07-08-T-067,Ang Wei Neng,Mr Ang Wei Neng,"asked the Minister for Transport (a) how many visitors, locals and foreigners, have visited Jewel since its opening; (b) how many injury cases have been reported at the Jewel; and (c) what are the steps that the Ministry has taken to improve its safety measures.",1,879,2019-07-08-T-067-S-00879
2019-07-08-T-067,Khaw Boon Wan,Mr Khaw Boon Wan,More than 24 million visitors have visited Jewel Changi Airport since it opened to the public on 11 April 2019.,1,880,2019-07-08-T-067-S-00880
2019-07-08-T-067,Khaw Boon Wan,Mr Khaw Boon Wan,"There have been nine reported incidents with injuries at Jewel. Five were escalator-related which the Building and Construction Authority has investigated. They found no technical safety issues and the incidents were due to unsafe user behaviour, such as brushing footwear against the side of an escalator.",2,881,2019-07-08-T-067-S-00881
2019-07-08-T-067,Khaw Boon Wan,Mr Khaw Boon Wan,Four incidents took place at the Jewel Canopy Park. Investigations by Jewel Changi Airport confirmed that the incidents were not caused by technical problems.,3,882,2019-07-08-T-067-S-00882
