Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-05-09-T-035,Khaw Boon Wan,Mr Khaw Boon Wan,"There is good progress on the High Speed Rail project. The two Governments have conducted a joint market sensing exercise to gauge market interest and gather feedback on the commercial aspects of the project. We received very good responses. Both countries are now using the feedback to further develop the project’s commercial model and procurement approach. We are also concurrently discussing the security, regulatory and technical aspects.",1,493,2016-05-09-T-035-S-00493
2016-05-09-T-035,Khaw Boon Wan,Mr Khaw Boon Wan,"The Johor Bahru-Singapore Rapid Transit System (RTS) Link is also making steady progress. Following Malaysia’s confirmation that their station will be located at Bukit Chagar in August 2015, Phase 2 of the Joint Engineering Study has commenced. This will take around 18 months. At the same time, the two Governments have also begun discussing the commercial, regulatory and security aspects of the project.",2,494,2016-05-09-T-035-S-00494
2016-05-09-T-036,Lim Wee Kiak,Dr Lim Wee Kiak,"asked the Minister for National Development (a) what is the repainting schedule for HDB multi-storey car park buildings; and (b) whether the repainting of the car park building is scheduled to coincide with the repainting of flats in the same precinct and, if not, what are the reasons.",1,495,2016-05-09-T-036-S-00495
2016-05-09-T-036,Lawrence Wong,Mr Lawrence Wong,"Currently, Town Councils (TCs) manage the general Repair & Re-decoration (R&R) works, including repainting, for the residential blocks in their respective towns. HDB manages the R&R works for all HDB Multi-Storey Car Parks (MSCPs), and generally adopts a seven-year cycle for such works.",1,496,2016-05-09-T-036-S-00496
2016-05-09-T-036,Lawrence Wong,Mr Lawrence Wong,"It is a good idea to coordinate the R&R works for the MSCPs and residential blocks, and HDB will be happy to work out suitable arrangements with the TCs. In particular, HDB can engage the TCs to undertake the R&R works for MSCPs on its behalf, with funding provided to the TCs for this purpose. This will enable TCs to better synchronise the R&R works in their towns, achieve a more coordinated look for the precinct, and minimise inconvenience to residents. Some TCs have already taken up this arrangement, and HDB welcomes more to do so.",2,497,2016-05-09-T-036-S-00497
2016-05-09-T-037,Fatimah Lateef,Assoc Prof Fatimah Lateef,asked the Minister for Health if he can provide an update on the review of the Community Health Assist Scheme to include all GP clinics and dental clinics.,1,498,2016-05-09-T-037-S-00498
2016-05-09-T-037,Gan Kim Yong,Mr Gan Kim Yong,"Currently, with 900 CHAS GP and 650 CHAS dental clinics island-wide, Singaporeans enjoy good access to subsidies at CHAS clinics. On average, each constituency has around 30 GP and 20 dental clinics under CHAS. Over 96% of CHAS cardholders and Pioneers have a CHAS clinic within 15 minutes by public transport from their homes.",1,499,2016-05-09-T-037-S-00499
2016-05-09-T-037,Gan Kim Yong,Mr Gan Kim Yong,"Since the introduction of CHAS in 2012, the number of clinics participating in CHAS has increased significantly. Today, 70% of our primary care GP clinics are already participating in CHAS. We will continue with our targeted engagement efforts to bring on board more GP and dental clinics to participate in CHAS and to play a bigger role in providing appropriate and affordable primary care to our residents.",2,500,2016-05-09-T-037-S-00500
2016-05-09-T-038,Zainal Sapari,Mr Zainal Sapari,asked the Minister for Transport whether the Ministry will consider making it mandatory for users of personal mobility devices to (i) put on safety helmets and (ii) have insurance coverage for at least third-party claims.,1,501,2016-05-09-T-038-S-00501
2016-05-09-T-038,Khaw Boon Wan,Mr Khaw Boon Wan,"We have studied the practices of countries that have longer histories of facilitating the use of bicycles and personal mobility devices (PMDs). As PMDs are generally safe, most of these countries do not mandate helmets and insurance for cyclists or PMD users. In our case, PMDs are not allowed on roads and have to abide by speed limits of 15km/h on footpaths and 25km/h on shared and cycling paths. These rules provide further safeguards to pedestrians. We are aware that some cyclists and PMDs voluntarily wear helmets or buy insurance as added precaution. For now, we have decided not to impose additional costs on everyone by making helmets and insurance compulsory. Let us monitor the situation and keep an open mind on whether a change is warranted in future.",1,502,2016-05-09-T-038-S-00502
2016-05-09-T-038,Khaw Boon Wan,Mr Khaw Boon Wan,"At the same time, we need to educate users and enforce against those who flout the rules. Cyclists and PMD users have to be very mindful of the safety of pedestrians. They should always give way to pedestrians, including children and the frail. This is our consistent message to them - be considerate and gracious, give way to pedestrians for your own safety and that of other path users.",2,503,2016-05-09-T-038-S-00503
2016-05-09-T-039,Lim Biow Chuan,Mr Lim Biow Chuan,asked the Minister for Transport whether passengers using Uber taxi services or Grab taxi services are covered by insurance in the event of any accident.,1,504,2016-05-09-T-039-S-00504
2016-05-09-T-039,Khaw Boon Wan,Mr Khaw Boon Wan,"The Motor Vehicles Act requires all motor vehicles, including taxis and private hire cars, to be insured against third-party liability risks, which include death or bodily injury to passengers. Specifically, this means that passengers in a taxi that was booked through UberTaxi or GrabTaxi and which is involved in a motor accident, can claim compensation from the owner of the taxi or its insurer.",1,505,2016-05-09-T-039-S-00505
2016-05-09-T-040,Gan Thiam Poh,Mr Gan Thiam Poh,asked the Minister for Transport whether the Ministry will review the present COE growth rate per year.,1,506,2016-05-09-T-040-S-00506
2016-05-09-T-040,Khaw Boon Wan,Mr Khaw Boon Wan,"The allowable Vehicle Growth Rate is currently 0.25% per year, effective until January 2018. We will review this again in 2017 with a view to reducing it to zero eventually.",1,507,2016-05-09-T-040-S-00507
2016-05-09-T-041,Gan Thiam Poh,Mr Gan Thiam Poh,asked the Minister for Transport whether the Ministry will review the COE quota and pricing policy for taxi hirers in view of the increasing demand from new competitors in the market and the introduction of new regulations for these new competitors.,1,508,2016-05-09-T-041-S-00508
2016-05-09-T-041,Khaw Boon Wan,Mr Khaw Boon Wan,"In August 2012, taxis were taken out of the COE bidding process. Taxi operators are allowed to pay the CAT A Prevailing Quota Premium for their COEs, regardless of the model of taxi being registered, in recognition of their public transport role. The Taxi Availability standards were also introduced, and taxi operators can grow their fleets by up to 2% per annum, subject to them meeting the standards. Since the introduction of the standards, more taxis are plying the roads to serve commuters especially during peak hours, and the taxis are being more efficiently utilised. We will not be removing this COE concession for taxis nor the cap on taxi fleet growth for now. We will continue to regularly review the issue.",1,509,2016-05-09-T-041-S-00509
2016-05-09-T-042,Leon Perera,Mr Leon Perera,"asked the Minister for Transport (a) what are the criteria used to determine whether additional road safety tools such as speed bumps, regulating road strips or raised zebra crossings should be implemented; (b) what are the initiatives taken by the Ministry to promote traffic safety in private estates; and (c) what mechanism is used to regularly measure whether those initiatives have been effective.",1,510,2016-05-09-T-042-S-00510
2016-05-09-T-042,Khaw Boon Wan,Mr Khaw Boon Wan,LTA implements additional road safety measures at locations with high accident risk or where motorists tend to speed. We compare accident rates and vehicular speeds before and after implementation of the measures to assess their effectiveness.,1,511,2016-05-09-T-042-S-00511
