Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"While we are thankful for the recognition and assistance to the Pioneer Generation and somewhat easing the financial commitment for the children of our pioneers, it must remain a social more that we must endeavour and are duty-bound to take care of our parents and our seniors. We need to watch this carefully. We cannot abdicate the care of our parents and our seniors to the state, even if the state can afford it. We cannot take our eyes off this aspect in the development of our society. Social norms do change and it can come about from the acts of the Government, however sincere and meaningful the intentions may be.",16,807,2014-03-04-T-003-S-00807
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"In other aspects, our radar needs to be up and observing trends where specific policies to tackle issues can overlap yet with another policy that becomes a grandfather's knot. Going back a few years, we saw many of our home-grown industries thriving on the back of the Asian economic recovery and the generation of healthy profits to gain market share. This was achieved through a dependence on foreign labour to meet the demands and boost production capacities. So, weaning off this dependency is painful, but we cannot ignore this. We are on borrowed time.",17,808,2014-03-04-T-003-S-00808
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"However, I am not sure that productivity can be a panacea for this problem of labour. I spoke with some union members and they have seen the push towards productivity taking root. So, the rallying call by the Minister for Finance in his Budget speech for a change in social norms towards productivity and, hence, higher pay, is taking root. But there are, as Ms Janice Koh mentioned, smaller micro businesses that will face a very different set of problems. Labour productivity is important. But for some of these micro businesses, they will first need labour.",18,809,2014-03-04-T-003-S-00809
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"On the real estate front, a property market where prices today are reported to be still two-thirds above the 2009 baseline have skyrocketed, bringing along with it rental rates in no small way, contributing to the higher cost for business owners. I am glad that the Finance Minister is maintaining the current trajectory on the property cooling measures.",19,810,2014-03-04-T-003-S-00810
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),Business owners have remarked that it would take time for rental costs to come down as leases renew. The effects of the measures in this respect have yet to be felt by business owners whose rental costs count as another bugbear to their businesses.,20,811,2014-03-04-T-003-S-00811
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"This is probably the third year in a row that the business community is calling for some help, notwithstanding the Government's call for all to boost productivity. There is evidence abound of the local business community struggling and some sinking fast. For instance, cleaning contractors not being able to find manpower, resulting in many of the tables at our hawker centres and food courts with used utensils not cleared; Town Council contractors having a difficult time to hire Singaporeans as cleaners. Our restaurants are closing down or downsizing because of the lack of labour. Examples abound.",21,812,2014-03-04-T-003-S-00812
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"Sir, a lot of the companies are calling out for help. If we ask the business community in Singapore if they are getting more and more expensive, I would say the ayes would have it. I empathise with the feeling of local business owners and totally understand their challenges. They are caught in a strait-jacketed situation of not getting the foreign workers they need and not being able to get Singaporean workers to do the type of work they need, And, now, in the face of rising business costs, they face the double jeopardy of rising labour costs of higher foreign worker levy and 1% CPF increment for their local workers.",22,813,2014-03-04-T-003-S-00813
2014-03-04-T-003,Arthur Fong,Mr Arthur Fong (West Coast),"Last but not least, I urge the Government to maintain our vigilance over our global competitiveness and not let it erode. With that, Sir, I support the Budget.",23,814,2014-03-04-T-003-S-00814
2014-03-04-T-003,Deputy Speaker,Mr Deputy Speaker,"Mr Png, you may answer briefly to his question.",1,815,2014-03-04-T-003-S-00815
2014-03-04-T-003,Png Eng Huat,Mr Png Eng Huat,I did not ask the Government to set a lower age. I did ask the Government to err on the side of goodwill and generosity for people at the fringe of the cut-off age when they appeal to be included in the pioneer status.,1,816,2014-03-04-T-003-S-00816
2014-03-04-T-003,Deputy Speaker,Mr Deputy Speaker,"I am sure Mr Fong is greatly enlightened by that answer. Deputy Prime Minister Tharman, please.",1,817,2014-03-04-T-003-S-00817
2014-03-04-T-004,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Mr Deputy Speaker, may I seek your consent to move, ""That the debate be now adjourned.""",1,818,2014-03-04-T-004-S-00818
2014-03-04-T-004,Deputy Speaker,Mr Deputy Speaker,I give my consent.,1,819,2014-03-04-T-004-S-00819
2014-03-04-T-004,Deputy Speaker,Mr Deputy Speaker,"[(proc text) Resolved, ""That the debate be now adjourned."" – [Mr Tharman Shanmugaratnam]. (proc text)]",2,820,2014-03-04-T-004-S-00820
2014-03-04-T-004,Deputy Speaker,Mr Deputy Speaker,,1,821,2014-03-04-T-004-S-00821
2014-03-04-T-004,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"Tomorrow, Sir.",1,822,2014-03-04-T-004-S-00822
2014-03-04-T-004,Deputy Speaker,Mr Deputy Speaker,So be it.,1,823,2014-03-04-T-004-S-00823
2014-03-04-T-005,,,"[(proc text) Resolved, ""That Parliament do now adjourn."" – [Mr Gan Kim Yong]. (proc text)]",1,824,2014-03-04-T-005-S-00824
2014-03-04-T-005,,,Adjourned accordingly at 6.40 pm.,2,825,2014-03-04-T-005-S-00825
