Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-05-29-T-013,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"SGX recently launched six Asian foreign exchange futures contracts and plans to launch RMB futures in the second half of 2014 alongside other currencies. In addition, it will launch nine commodity derivative contracts over the next two months subject to approval. SGX is also looking at enhancing its post-trade capabilities. It has recently announced a collaboration with Clearstream, an international securities depository, to develop services which would help SGX members better allocate their collateral resources.",7,470,2014-05-29-T-013-S-00470
2014-05-29-T-013,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Mrs Chiam also asked about maintaining Singapore's edge in scores in business activity and the economic value of employee skillsets. Singapore's strong performance in international competitiveness and business perception surveys, such as the 2014 IMD World Competitiveness Survey, attests to the fundamentals that have been built up over the years  an open and business-friendly environment; good governance; a hard-working and skilled people; a sound infrastructure; and the willingness to keep improving in each of these areas. These factors have made Singapore an attractive place for multinational and local companies to invest in and operate from.",8,471,2014-05-29-T-013-S-00471
2014-05-29-T-013,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"We continue to support our companies' efforts to build new capabilities and help Singaporeans develop higher skills and expertise needed for the future. Besides formal training by the educational institutes, the Government is also working with companies to develop their employees through on-the-job training, internship programmes, as well as leadership development programmes. We are also supporting our companies' efforts to capitalise on growth opportunities overseas through our network of Free Trade Agreements with other countries. These initiatives have been set out during the Budget and Committee of Supply debates. They will enable Singapore to maintain its position as a vibrant business hub in Asia and enable workers' incomes to improve further.",9,472,2014-05-29-T-013-S-00472
2014-05-29-T-014,Ang Hin Kee,Mr Ang Hin Kee,asked the Minister for Transport (a) what are the current enforcement plans in place to regulate private or rental vehicles from operating as taxis to ferry commuters; (b) what is the number of errant drivers or illegal vehicles that have been caught operating as taxis in the past one year; and (c) whether the Ministry will consider putting in place a regulatory framework for third-party providers of taxi booking applications so that no unlicensed drivers are allowed to operate unauthorised vehicles as taxis.,1,473,2014-05-29-T-014-S-00473
2014-05-29-T-014,Lui Tuck Yew,Mr Lui Tuck Yew,"Under the Road Traffic Act, only licensed taxis can ply the roads for hire. Any person who operates an unlicensed taxi, or permits a motor vehicle to be used as one, is liable on conviction to a fine not exceeding $3,000, or imprisonment for a term not exceeding six months, or both. The vehicle used may also be forfeited. There were no convictions related to unlicensed taxis in the past year.",1,474,2014-05-29-T-014-S-00474
2014-05-29-T-014,Lui Tuck Yew,Mr Lui Tuck Yew,LTA is reviewing the impact of third-party taxi booking applications on the taxi industry and will share more details when ready.,2,475,2014-05-29-T-014-S-00475
2014-05-29-T-015,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Minister for Transport (a) since the start of the operation of Marina Coastal Expressway (MCE), what is the average number of vehicles that use MCE during the morning and evening peak and non-peak hours; (b) what is the average speed of vehicles for each period; and (c) whether LTA will consider either reducing or stopping the ERP levy if the traffic conditions have been satisfactory.",1,476,2014-05-29-T-015-S-00476
2014-05-29-T-015,Lui Tuck Yew,Mr Lui Tuck Yew,"The average number of vehicles on the MCE is 6,300 per hour westbound during the morning peak hours and 5,700 per hour eastbound during the evening peak hours. There are about 3,000 vehicles per hour in each direction during off-peak hours. Traffic speeds during peak hours are generally within the optimal range of 45 km/h to 65 km/h.",1,477,2014-05-29-T-015-S-00477
2014-05-29-T-015,Lui Tuck Yew,Mr Lui Tuck Yew,The ERP rates will be reviewed quarterly and reduced if speeds increase above 65 km/h.,2,478,2014-05-29-T-015-S-00478
2014-05-29-T-016,Fatimah Lateef,Assoc Prof Fatimah Lateef,asked the Minister for Transport whether he can provide an update on the Singapore-Kuala Lumpur rapid rail project.,1,479,2014-05-29-T-016-S-00479
2014-05-29-T-016,Lui Tuck Yew,Mr Lui Tuck Yew,"Discussions on the Singapore-Kuala Lumpur High Speed Rail (HSR) project are at a preliminary stage. Singapore and Malaysia have formed a working group under the Iskandar Malaysia Joint Ministerial Committee (JMC) to discuss various aspects of the HSR project, such as the system design, security and immigration requirements, as well as financing, governance and legal arrangements.",1,480,2014-05-29-T-016-S-00480
2014-05-29-T-016,Lui Tuck Yew,Mr Lui Tuck Yew,"LTA is conducting an engineering feasibility study to be completed early next year. As part of the study, we will determine possible options for the HSR's alignments and station locations in Singapore.",2,481,2014-05-29-T-016-S-00481
2014-05-29-T-017,Yee Jenn Jong,Mr Yee Jenn Jong,"asked the Minister for Education (a) for each year from 2004 to 2013, how many and what percentage of students are exempted from taking the Mother Tongue language at the Primary School Leaving Examination, with respective breakdowns for the Mother Tongue languages; (b) what are the top reasons for granting these exemptions; and (c) what are the criteria used to determine exemptions for returning Singaporeans and for those with learning difficulties.",1,482,2014-05-29-T-017-S-00482
2014-05-29-T-017,Heng Swee Keat,Mr Heng Swee Keat,Bilingualism is the cornerstone of our education system. All students in our Primary and Secondary schools are required to offer a Mother Tongue Language (MTL). Our goal is to support and enable every student to learn MTL to as high a level as he is capable of. The MTL curriculum is thus differentiated to cater to the needs of students with different starting points and MTL ability.,1,483,2014-05-29-T-017-S-00483
