Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2012-11-16-T-015,Josephine Teo,Mrs Josephine Teo,"I would like to turn now to the CEV scheme. Let me first thank Dr Janil for his support. As he has pointed out, the CEV scheme is a step forward in promoting the use of low emission cars. However, as he has also noted, this involves behavioural change. And so, it is not possible to know in advance the exact scale of the impact of the scheme. The scheme is designed such that the maximum price between a high and low emissions car can be up to $40,000, which is more than the open market value of a typical mid-sized car. Existing buying pattern is certainly a reference point. The hope and the expectation are that, certainly, at the margins, vehicle buyers will consider moving from the band which just causes them to be levied a surcharge, into the neutral band, and, for those who are contemplating a purchase of the car that currently falls into the neutral band, to be incentivised by the existence of a rebate and modify their buying behaviour accordingly.",5,431,2012-11-16-T-015-S-00431
2012-11-16-T-015,Josephine Teo,Mrs Josephine Teo,"We have until the end of 2014 to observe the impact, which is when the scheme will be applicable up to. We plan to monitor, particularly, motorists' purchasing decisions, before deciding whether to go further and, if so, by how much. For the emissions thresholds that qualify for rebates and taxes, we note Dr Janil's comparison with other jurisdictions. Indeed, we are playing catch-up. But when we think about the thresholds in the future, we will also look at advances in technology, as well as the progress in Singapore's overall mitigation efforts on climate change. I should add that we are introducing the CEV scheme for the first time. We believe there will be some impact but are also mindful to give motorists time to adjust before drawing conclusions.",6,432,2012-11-16-T-015-S-00432
2012-11-16-T-015,Josephine Teo,Mrs Josephine Teo,Page  1501,7,433,2012-11-16-T-015-S-00433
2012-11-16-T-015,Josephine Teo,Mrs Josephine Teo,"Sir, let me now turn to some points made by Mr Ang Wei Neng. Mr Ang had highlighted the differences in the regulation of commuter behaviour on buses and trains. He shared a very useful observation, in my opinion, which I deeply appreciate. I shall ask the LTA to look into how we can be more consistent in a practical way. This is because there are some differences that will be necessitated by the different operating contexts of buses and rail.",8,434,2012-11-16-T-015-S-00434
2012-11-16-T-015,Josephine Teo,Mrs Josephine Teo,"For instance, bus drivers can play a key role in stopping passengers who are carrying suspicious goods or articles from boarding, but this is not feasible for our driverless trains, for example. And even for driver-operated trains, the driver would not be able to intervene in the same way as a bus driver. So, we will look closer at it.",9,435,2012-11-16-T-015-S-00435
2012-11-16-T-015,Josephine Teo,Mrs Josephine Teo,"Mr Ang also talked about measures to facilitate movement of buses. Today, we have about 180 km of bus lanes islandwide, of which 25 km are full-day bus lanes. There are also 203 mandatory ""give way to buses"" locations and we are adding another 150. So, all in all, in good time, about 353 locations will have the mandatory ""give way to buses"" rule. Enforcement is carried out regularly to ensure compliance by motorists. I assure Mr Ang that the vast majority of the 6,000 photographs that he had sent so far are acted upon by LTA. After all, the LTA helped fund the purchases of these cameras and so it is in its interest to use it for proper enforcement.",10,436,2012-11-16-T-015-S-00436
2012-11-16-T-015,Josephine Teo,Mrs Josephine Teo,"As for the suggestion to provide private bus pick-up points, I thank Mr Ang for highlighting the bus hubs with high usage by private buses. We will certainly explore the feasibility of providing private bus pick-up points in the vicinity of these bus hubs, as well as step up enforcement in these areas.",11,437,2012-11-16-T-015-S-00437
2012-11-16-T-015,Josephine Teo,Mrs Josephine Teo,"Sir, before I close, I would just like to point out a common theme that Er Dr Lee Bee Wah and Mr Ang Wei Neng brought up. Quite a bit of the difficulties that we face – whether it is illegal modifications, noise pollution, or driver behaviour near to bus hubs – have to do with a lack of consideration for the well-being of other people, other road users, and other public transport users. These types of inconsiderate behaviour – I am sure Members will agree with me – is not something that we can completely overcome by enforcement alone. We certainly need enforcement, and, where appropriate, we should certainly tighten the penalties or make them stiffer. However, I think it would not nearly be enough. It does call for a change of mindset. It does call for us to be more gracious in the way that we drive and we get about on the roads. I think if we can do that, then the enforcement will be more meaningful. On that note, Sir, I thank all Members for their support for the Bill.",12,438,2012-11-16-T-015-S-00438
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,"Mr Speaker, Sir, I have two clarifications. I would like to thank the Minister of State for agreeing to take the workshops to task if they do illegal modifications. Can MOT consider empowering LTA to require owners of illegally modified cars to disclose the workshop where they obtained the illegal modifications, so that they can be stopped at source? That is, getting information from the motorists. The second clarification is about the problem along Yishun Avenue 1. I would like to urge the Ministry to look into a permanent solution so that my young residents do not have to cry at midnight and old residents do not have to stare at the ceiling.",1,439,2012-11-16-T-015-S-00439
2012-11-16-T-015,Lee Bee Wah,Er Dr Lee Bee Wah,Page  1502,2,440,2012-11-16-T-015-S-00440
2012-11-16-T-015,Josephine Teo,Mrs Josephine Teo,"Mr Speaker, Sir, MOT and LTA are always looking at a range of suggestions – and Er Dr Lee Bee Wah has just raised two more. We will certainly consider all of them together. Thank you.",1,441,2012-11-16-T-015-S-00441
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng,"Mr Speaker, Sir, I would like to clarify that of the 6,000 photographs that have been taken by SBS Transit, only a very small proportion is made up of photographs taken by cameras sponsored by LTA. The second clarification that I have is  we would like to thank Minister of State who said that they are agreeable to building more dedicated bus pick-up points for private buses. I hope the Ministry can very soon announce a list of bus stops where there is a high volume of private buses calling, and that some concrete action can be taken. The third clarification is that we understand that LTA has installed some cameras at some of the bus stops and other problematic areas to take photographs of cars that are parked illegally. I would like Minister of State to give an update of that scheme.",1,442,2012-11-16-T-015-S-00442
2012-11-16-T-015,Josephine Teo,Mrs Josephine Teo,"Mr Speaker, Sir, I thank the Member for his clarifications. On finding appropriate locations to put those private bus bays or drop-off and pick-up points, one of the considerations is how close these are going to be located to various blocks of flats. I can imagine that the difficulty in finding the appropriate sites include some residents who are living closer to those drop-off and pick-up points being quite unwilling to see those drop-off and pick-up points. To them, it may seem as an intrusion into their privacy, and they do not want the vehicles to be stopping so close to where their windows are, for example. The site constraints are actually quite real, and I think, as Members on the ground, we all know it is always good to have a facility or amenity built up, as long as it is not outside my door! That is one challenge that we will have to overcome.",1,443,2012-11-16-T-015-S-00443
2012-11-16-T-015,Josephine Teo,Mrs Josephine Teo,The third clarification  I am not sure I heard correctly. Could I ask the Member to repeat it?,2,444,2012-11-16-T-015-S-00444
2012-11-16-T-015,Ang Wei Neng,Mr Ang Wei Neng,It is about the fact that LTA has installed cameras in some of the problematic spots to take photographs of the vehicles that are parked inconsiderately. That scheme has been implemented for quite a while. Could the Minister of State give us an update?,1,445,2012-11-16-T-015-S-00445
2012-11-16-T-015,Josephine Teo,Mrs Josephine Teo,"May I ask the Member if he is referring to the CCTV scheme that we have started on a pilot basis? Yes. Well, it is a pilot and the purpose of a pilot project is to assess how effective it is. If you look at some of the drivers who have received summonses because of this CCTV monitoring, I have received quite a lot of appeals myself. So, I think it is taking some effect, but I also hesitate to promise that in a short time, we will have CCTV cameras all over the island. Speaking as a motorist myself, I think it is quite frightening that the only way we can enforce against poor driving habits and illegal parking is by having CCTVs islandwide. We will have to be quite circumspect in how to make use of this tool. It is a very good and useful productivity device, but let us take a look at the results of this pilot and then decide what to do henceforth.",1,446,2012-11-16-T-015-S-00446
