Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-27-T-005,Walter Theseira,Assoc Prof Walter Theseira (Nominated Member),"At the moment it seems, if we are fortunate, COVID-19 will only be a shock, not a disaster, for the global economy. But we have to continue the work of strengthening and restructuring our economic, and societal institutions, to ensure that when the next test comes, Singapore will stand as resilient as it has today. Mr Deputy Speaker, I support the Government’s Budget.",28,569,2020-02-27-T-005-S-00569
2020-02-27-T-005,Deputy Speaker,Mr Deputy Speaker,Senior Parliamentary Secretary Low Yen Ling.,1,570,2020-02-27-T-005-S-00570
2020-02-27-T-005,Low Yen Ling,The Senior Parliamentary Secretary to the Ministers for Education and Manpower (Ms Low Yen Ling),"Mr Deputy Speaker, the emergence of COVID-19 has in recent months, placed several threats in our horizon near and far. However, we take heart that since SARS, we have built up our defences and are better prepared to deal with this virus outbreak today. We are deeply thankful to our healthcare workers, government agencies, cleaners and many frontline personnel who have put their duties first, to protect us.",1,571,2020-02-27-T-005-S-00571
2020-02-27-T-005,Low Yen Ling,The Senior Parliamentary Secretary to the Ministers for Education and Manpower (Ms Low Yen Ling),"Apart from these, we have a strong foundation of community help and network to respond to challenges that come our way. Since its formation, the Community Development Councils or CDCs have played a critical role in partnering the community to strengthen bonds and help vulnerable groups. We have the “""BC"" mission – A stands for Assist the Needy, B stands for Bond the People, C stands for Connect the Community. The mission is even more crucial than ever, in a time like this.",2,572,2020-02-27-T-005-S-00572
2020-02-27-T-005,Low Yen Ling,The Senior Parliamentary Secretary to the Ministers for Education and Manpower (Ms Low Yen Ling),"Each of the five CDCs – Central Singapore CDC, led by Mayor Denise Phua; Northeast CDC, led by Mayor Desmond Choo; Northwest CDC, led by Mayor Teo Ho Pin; Southeast CDC, led by Mayor Maliki Osman and Southwest CDC, helmed by myself – each of these five has its own set of local assistance schemes to meet local needs, as well as programmes to foster community development and ownership. A diverse range of partners from the community contribute to improving the welfare of the community and those in need. For example, in 2019, the CDCs rolled out 111 local assistance schemes that benefited close to 156,000 beneficiaries.",3,573,2020-02-27-T-005-S-00573
2020-02-27-T-005,,,"meals in the heartlands for vulnerable families. This effort not only complements the Care and Support package to help Singaporeans who need extra support with the cost of living, it will also bring business to many heartland food joints, coffeeshops which are feeling the effects of the slowdown due to COVID-19.",1,574,2020-02-27-T-005-S-00574
2020-02-27-T-005,,,"Yesterday, Member Mr Png Eng Huat had suggested that the grocery vouchers for low-income families be extended for use in small retail shops. In the past few years, our local constituencies have been working with heartland retailers and businesses to meet the nutritional needs of low-income families. The mayors and the CDCs welcome the timely $20 million injection of funds which will provide additional resources for us to scale up these efforts across the nation and reach out to more of those in need, as well as boost the support for local businesses and heartland enterprises.",2,575,2020-02-27-T-005-S-00575
2020-02-27-T-005,,,"The upcoming Free Meals and Drinks scheme will be redeemable at participating coffeeshops, participating food courts and participating heartland enterprises. Details are currently being worked out and will be released in due course.",3,576,2020-02-27-T-005-S-00576
2020-02-27-T-005,,,"The $20 million Meals in the Heartlands initiative is expected to benefit some 100,000 vulnerable families and each CDC will administer the scheme accordingly to meet the needs of its residents.",4,577,2020-02-27-T-005-S-00577
2020-02-27-T-005,,,"Mr Deputy Speaker, Sir, being able to have a decent meal is a form of security and support key to boosting the resilience of families-in-need.",5,578,2020-02-27-T-005-S-00578
2020-02-27-T-005,,,"Taking a ground-up approach, the CDCs will work closely with partners in the community, merchant associations, F&B outlets, self-help groups, SSOs, grassroots leaders and volunteers to form a cohesive network of support to shore up the nutritional, physical and psychological needs of this group of Singaporeans. This win-win solution not only provides businesses with additional revenue during uncertain times, it serves the families in need and brings the community closer together in mutual support.",6,579,2020-02-27-T-005-S-00579
2020-02-27-T-005,,,"This type of collaboration benefits the community at large and the CDCs have often involved volunteers and organisations who reach out to those in need. For instance, we have had the Central Singapore Milk fund for children; we have the NorthEast Community Vouchers; we have the NorthWest Food Aid Fund that provides food vouchers, cooked meals and food rations; we have the SouthEast Roxy Family Fund for daily expenses like diapers, food or medicine; and we have Food Connect@SouthWest and Meal Service@SouthWest.",7,580,2020-02-27-T-005-S-00580
2020-02-27-T-005,,,"In the coming months, we will see the CDCs widening our outreach and deepening our engagement with partners as we work together to beat the COVID-19 storm. SMEs form the lifeblood in our economy. SMEs make up 99% of our enterprises and SMEs hire close to 70% of employees in Singapore. Since 2013, seven years ago, CDCs have partnered Enterprise Singapore, key trade associations and business chambers to each set up an SME Centre in each of the five CDCs. The SME Centres reach out to heartland enterprises and support them through capability workshops, Government schemes, advisory services and help them improve productivity.",8,581,2020-02-27-T-005-S-00581
2020-02-27-T-005,,,"Last year, 6,800 SMEs benefited from the business advisory sessions from the SME@CDC centres and another 2,400 companies took part in 60 capability workshops to enhance their brand, productivity and marketing. The CDCs will continue to do more for our SMEs, as they face the need to constantly evolve, to stay relevant in today’s disruptive climate. From training and talent development, to business advice and community partnerships, we will continue to deepen our efforts with heartland businesses, to energise their growth and survival, for SMEs provide the majority of jobs in Singapore.",9,582,2020-02-27-T-005-S-00582
2020-02-27-T-005,,,"Apart from working alongside SMEs, the CDCs are dedicated to improving the future and prospects of Singaporean workers. In 2017, we started SkillsFuture Advice to help Singaporeans navigate their lifelong learning journey and capture opportunities to skill up with courses that they can attend with their SkillsFuture Credits. The CDCs have since surpassed the initial outreach target of 80,000 individuals in three years. By 2019, more than 100,000 Singaporeans have participated in over 3,700 SkillsFuture Workshops in the heartlands, in the community.",10,583,2020-02-27-T-005-S-00583
2020-02-27-T-005,,,"Building on this strong foundation, the five CDCs look forward to closer collaborations with SSG, WSG and e2i to expand our SkillsFuture Advice outreach. All five CDCs will intensify our momentum to help Singaporeans, especially mid-career and also mature workers, to be better equipped and resourced to cope with the impact that COVID-19 may have on their careers. Mr Deputy Speaker, Sir, please allow me to continue in Mandarin.",11,584,2020-02-27-T-005-S-00584
