Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-03-08-T-007,Grace Fu Hai Yien,The Leader of the House (Ms Grace Fu Hai Yien),"Ultimately, success will depend less on what the government does, but far more on what each and every one of us chooses to do today and every day. To win the future, to ride out the challenges of income inequality, disruptive technology and an ageing society, we need the support of all Singaporeans, young and old, to nurture a strong society with an entrepreneurial dare and a smart nation with a heart. Together with everyone in Singapore, we can build a strong Singapore society, anchored in meritocracy, self-reliance, hard work and compassion for the vulnerable and realise our ideal of being one united people. And where ideals and drive meet ability and opportunities, Singapore will be well-placed to seize the future. [Applause]",24,780,2018-03-08-T-007-S-00780
2018-03-08-T-007,Speaker,Mr Speaker,"Finally…I get to speak! This is my once-a-year occasion. Some of you think that the biggest challenge being up here is how one manages to stay awake, or how we answer the calls of nature. Well, that will remain a trade secret. What I find most challenging is having the desire to participate but not being able to do so in the way that all of you do. So, what you all have is a unique precious privilege to make a significant impact on the well-being of our people. I want to start by commending all of you for actively doing just that in the past few weeks.",1,781,2018-03-08-T-007-S-00781
2018-03-08-T-007,Speaker,Mr Speaker,"I would like to thank my Deputy Speakers Charles Chong and Lim Biow Chuan for sharing the responsibilities of this chair. Thanks also to my Clerks and parliament colleagues who quietly help to keep the process running smoothly during this Budget and COS. I would like to especially recognise our simultaneous interpreters who sit from 10.00 am till 8.00 pm each day. And on this topic of language, some of you have spoken of the importance. Mr Yee Chia Hsing did raise some questions. A ""set-top box"" in Mandarin is ""机 顶 盒"" and analogue TV is ""类 比 电 视"". Of course, we remember Senior Minister of State Chee Hong Tat who, ""spoiled market"", oh, sorry, who raised the bar by speaking in Tamil not once, but twice. So, the arms race has begun. ""இது ஒரு பலமொழி நாடாளுமன்றம். என்னாலும் தமிழில் பேச முடியும்"" This is a multi-lingual Parliament. I can also speak in Tamil! [Laughter]",2,782,2018-03-08-T-007-S-00782
2018-03-08-T-007,Speaker,Mr Speaker,"And of course, thank you so very much to all our Civil Servants and to our Leader and Whip.",3,783,2018-03-08-T-007-S-00783
2018-03-08-T-007,Speaker,Mr Speaker,"As I mentioned earlier, as Speaker I do not speak, so I have no choice but to listen. And there has been a lot of listening in these past few days! As Leader mentioned, 530 cuts, 51 hours and 50 minutes allocated, these are the second highest and highest respectively in the recent five years.",4,784,2018-03-08-T-007-S-00784
2018-03-08-T-007,Speaker,Mr Speaker,"Rather than repeat what the Government has said, from this vantage point, allow me to try and see the wood for the trees.",5,785,2018-03-08-T-007-S-00785
2018-03-08-T-007,Speaker,Mr Speaker,"Firstly, what is our purpose?",6,786,2018-03-08-T-007-S-00786
2018-03-08-T-007,Speaker,Mr Speaker,"I discern four core reasons from everything that you are saying. It is really about how we look after and make things better for Singaporeans as individuals, for Singapore, the community and society. And also, there is a time dimension of meeting today’s needs while catering for future ones. All four are clearly important. They are same-same but also different. There are trade-offs and choices that need to be made, even when we focus on the very reasons for our existence.",7,787,2018-03-08-T-007-S-00787
2018-03-08-T-007,Speaker,Mr Speaker,"Secondly, what is the Budget and COS process for?",8,788,2018-03-08-T-007-S-00788
2018-03-08-T-007,Speaker,Mr Speaker,"It is to discuss how we intend to realise our ideals, aspirations via plans and details. The need to be pragmatic is as important as the ideals we hold dear. Mr Murali Pillai shared with us Joe Biden's quote, ""Don’t tell me what you value, show me your budget, and I’d tell you what you value."" Closer to home, in 1971, S Rajaratnam shared, ""What you have done may not get as much publicity as utterances of professional oppositionists, but long after these have gone, what you have done will strengthen the democracy of deeds and not words.""",9,789,2018-03-08-T-007-S-00789
2018-03-08-T-007,Speaker,Mr Speaker,"I know that in today's world, we sometimes like the smart sound bites, the eloquent emotive rhetoric. It helps. It is important. But substance and details matter too especially in the real VUCA world, as Seah Kian Peng shared, Volatile, Uncertain, Complex and Ambiguous. Difficult unpopular choices need sometimes to be made.",10,790,2018-03-08-T-007-S-00790
2018-03-08-T-007,Speaker,Mr Speaker,"We all grapple with these dilemmas in our daily lives, as individuals, in our families, at school, at work, as leaders. It is no different at a national level.",11,791,2018-03-08-T-007-S-00791
2018-03-08-T-007,Speaker,Mr Speaker,"But remember this, it is not about fear but how we thrive in this environment, and embrace and seize the opportunities before us.",12,792,2018-03-08-T-007-S-00792
2018-03-08-T-007,Speaker,Mr Speaker,"Thirdly, are we clear and united in where we are going?",13,793,2018-03-08-T-007-S-00793
2018-03-08-T-007,Speaker,Mr Speaker,"At times, things seem to be rather ambiguous, such as whether two-thirds plus one-third is greater than 1! Or disagreement, for example, having a division for the Budget Statement.",14,794,2018-03-08-T-007-S-00794
2018-03-08-T-007,Speaker,Mr Speaker,"But when we look past the differences that are often amplified, do we not see that we have more points of convergence and agreement than not? These differences of opinions are important and the debate helps us refine and clarify. Argue, fight by all means, but within limits and in a responsible manner.",15,795,2018-03-08-T-007-S-00795
2018-03-08-T-007,Speaker,Mr Speaker,"But I am thankful that despite it all, we do have a unity of thought and conviction as to where we should go and how we should position ourselves as a nation. So long as we do not hold ourselves back and be mired as others do, we can boldly more forward into the brave new world.",16,796,2018-03-08-T-007-S-00796
2018-03-08-T-007,Speaker,Mr Speaker,"Others have noticed this. I recently listened to a BBC interview where a commentator was amazed that a government was able to plan for a tax increase in four years' time. He noted that we were able to take ""medium to long term decisions in a way which governments in the UK and America are not able to do because they are always worried about the next election.""",17,797,2018-03-08-T-007-S-00797
2018-03-08-T-007,Speaker,Mr Speaker,"While we should always be circumspect about comments and observations, these comments are worth pondering over. I believe that we are only able to think long term when in our society, there is a sense of ""we"" and not just ""me"", and where there is a belief in tomorrow and not just a focus on today.",18,798,2018-03-08-T-007-S-00798
2018-03-08-T-007,Speaker,Mr Speaker,"Lastly, how do we realise our vision?",19,799,2018-03-08-T-007-S-00799
2018-03-08-T-007,Speaker,Mr Speaker,"We are laying the foundations for our future. We need to build a vibrant and innovative economy. We intend to build a smart, green, liveable city. We want to foster a caring and cohesive society. And we have to ensure a fiscally sustainable and secure future. For all of us.",20,800,2018-03-08-T-007-S-00800
2018-03-08-T-007,Speaker,Mr Speaker,"Perhaps the question to ask is, who makes this happen?",21,801,2018-03-08-T-007-S-00801
2018-03-08-T-007,Speaker,Mr Speaker,"We do. It is us, the people. What will make us great as a nation and to realise our vision will be when we are a people who will go the extra mile. When we go the extra mile for each other because it is not just about me. When we are able to look beyond self.",22,802,2018-03-08-T-007-S-00802
2018-03-08-T-007,Speaker,Mr Speaker,"This is about the heart and soul of our nation. Deep down inside all of us, I believe we know that these are fundamentally important, but unlike everything else in the Budget, these cannot be mandated by law.",23,803,2018-03-08-T-007-S-00803
2018-03-08-T-007,Speaker,Mr Speaker,"But they can be nurtured. And it is for us, as Singaporeans, to respond.",24,804,2018-03-08-T-007-S-00804
2018-03-08-T-007,Speaker,Mr Speaker,"I recently met a father of a chronically ill child at a Club Rainbow event. He shared that as a result of his child’s illness, he has learnt to be more patient, to be more loving and caring. And he might have been quite different if circumstances turned out differently. He said, ""In some ways, it’s a blessing.""",25,805,2018-03-08-T-007-S-00805
2018-03-08-T-007,Speaker,Mr Speaker,"When I speak to volunteers at the hospices, caring for those who do not have long to live, I realise that many of them learn to live their lives today differently.",26,806,2018-03-08-T-007-S-00806
2018-03-08-T-007,Speaker,Mr Speaker,"You see, change happens when we reach out and care for others.",27,807,2018-03-08-T-007-S-00807
2018-03-08-T-007,Speaker,Mr Speaker,How else do we nurture this sense of looking beyond self? St Francis says that it is in giving that we receive. Many faiths share the same idea.,28,808,2018-03-08-T-007-S-00808
2018-03-08-T-007,Speaker,Mr Speaker,"SG Cares is about how we nurture an environment where we reach out and care for others. And in the process, how we can perhaps begin to change. And how we begin to become a better people, and a better society.",29,809,2018-03-08-T-007-S-00809
2018-03-08-T-007,Speaker,Mr Speaker,Our future is tremendously exciting.,30,810,2018-03-08-T-007-S-00810
2018-03-08-T-007,Speaker,Mr Speaker,"When we as Singaporeans take the step forward to care for others, when SG Cares, we begin to build bonds that bind, and these bonds enable us to go the extra mile for one another. Whatever the future throws at us, we know we will fight for our survival and figure a way out. Because there is something larger than us that we are fighting for.",31,811,2018-03-08-T-007-S-00811
2018-03-08-T-007,Speaker,Mr Speaker,"These are the same qualities that will allow us to say the first line of our pledge with conviction, ""We, the citizens of Singapore"". These are the qualities that will enable us to ""pledge ourselves as one united people, so as to achieve happiness, prosperity and progress for our nation."" So, I now take great pleasure in guillotining myself. [Applause]",32,812,2018-03-08-T-007-S-00812
