Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2012-10-15-T-070,Lui Tuck Yew,Mr Lui Tuck Yew,"Last month, Qantas and Emirates announced a partnership that will see Qantas' London-bound flights from Sydney and Melbourne routed through Dubai instead of Singapore. At the same time, Qantas was reported to have plans to restructure its Asian network, to re-time its flights from Australia to Singapore to enable more seamless connections to Asian cities, and increase its capacity on those flights.",1,1079,2012-10-15-T-070-S-01079
2012-10-15-T-070,Lui Tuck Yew,Mr Lui Tuck Yew,Page  931,2,1080,2012-10-15-T-070-S-01080
2012-10-15-T-070,Lui Tuck Yew,Mr Lui Tuck Yew,"The re-routing of flights through Dubai affects about 1% of Changi's total number of flights and up to 2% of Changi's total passenger traffic. We understand that they are made in response to commercial challenges that Qantas is facing in its international operations, which were reported to have incurred an operating loss of A$450 million in the year ending June 2012.",3,1081,2012-10-15-T-070-S-01081
2012-10-15-T-070,Lui Tuck Yew,Mr Lui Tuck Yew,"Despite the withdrawal of Qantas' flights to London, Singapore remains well connected to London by British Airways and Singapore Airlines, with SIA having recently started a fourth daily flight between Singapore and London. At the same time, Changi Airport remains an important air hub for Australian travellers, with 10 passenger airlines operating more than 220 weekly services between Singapore and seven points in Australia. We believe that some of these airlines will capitalise on Qantas' partial withdrawal from Changi to gain market share, for example, Australian passengers who may prefer to fly through and stop-over in Singapore en route to London, rather than through Dubai. Changi Airport Group (CAG) will support these efforts. CAG will also work with Qantas on its plans to grow its Asian network through Changi Airport, building on the 90 weekly flights that Qantas currently operates between Singapore and Australia.",4,1082,2012-10-15-T-070-S-01082
2012-10-15-T-070,Lui Tuck Yew,Mr Lui Tuck Yew,"The Qantas-Emirates development underscores the rapidly evolving landscape in the aviation sector and the intense competition that Singapore faces as an air hub. It is a timely reminder that we must not take our hub status for granted. The Government is determined to ensure that our air hub maintain the highest level of competitiveness and edge in service, efficiency and connectivity, and, hence, remain a premier hub of choice, not just for travellers from Australia but all over the world.",5,1083,2012-10-15-T-070-S-01083
2012-10-15-T-070,Lui Tuck Yew,Mr Lui Tuck Yew,"Indeed, new technology and industry developments shape and disrupt established patterns of air travel, presenting both challenges as well as opportunities. While ultra-long range aircraft allow some traffic to by-pass Singapore and fly non-stop to their destinations, such aircraft can also be used to open non-stop routes that were not previously possible, from Singapore to far away cities, such as in Latin America and North America. Singapore Airlines' ultra-long range flight using the Airbus A340-500 aircraft for non-stop service to New York is one such example.",6,1084,2012-10-15-T-070-S-01084
2012-10-15-T-070,Lui Tuck Yew,Mr Lui Tuck Yew,"A key reason for the continued success of the Singapore air hub is connectivity. To encourage airlines (both Singapore and foreign carriers) to grow their operations at and through Singapore, the Government will continue to expand Air Services Agreements with key markets. CAG will also work closely with all airlines to strengthen our Airport's extensive network, and ensure that the passenger experience at Changi remains a key factor differentiating us from our competitors.",7,1085,2012-10-15-T-070-S-01085
2012-10-15-T-070,Lui Tuck Yew,Mr Lui Tuck Yew,Page  932,8,1086,2012-10-15-T-070-S-01086
2012-10-15-T-070,Lui Tuck Yew,Mr Lui Tuck Yew,"To cement Singapore's future as a leading air hub, the Ministry of Transport also established the multi-agency Changi 2036 Steering Committee earlier this year. Chaired by Minister of State for Finance and Transport, Mrs Josephine Teo, the Committee is driving the holistic planning of Changi's future development, including implementing the civilian use of Runway 3, developing a new passenger Terminal 5, and planning for related infrastructure, facilities and transportation links. These investments will shape and support Changi Airport's long-term growth, and anchor Singapore's continued competitiveness as a global air hub.",9,1087,2012-10-15-T-070-S-01087
2012-10-15-T-070,Lui Tuck Yew,Mr Lui Tuck Yew,Page  932,10,1088,2012-10-15-T-070-S-01088
2012-10-15-T-071,Lee Bee Wah,Er Dr Lee Bee Wah,"asked the Minister for Education (a) how many building, architecture and engineering graduates did our local universities produce in the last three years; (b) how many of these graduates entered the construction industry; and (c) in view of the increasing problem faced by the construction industry in recruiting locally-trained personnel and the tightening of foreign worker employment rules, whether our local universities will increase their annual student intake for these courses.",1,1089,2012-10-15-T-071-S-01089
2012-10-15-T-071,Lee Bee Wah,Er Dr Lee Bee Wah,Page  932,2,1090,2012-10-15-T-071-S-01090
2012-10-15-T-071,Heng Swee Keat,Mr Heng Swee Keat,"Over the past three years, our Autonomous Universities produced over 1,100 building, architecture, civil engineering and related graduates. We do not have exact figures on how many of these entered the construction industry, but our estimates, based on graduate surveys, are that close to half of these graduates are employed in the construction industry.",1,1091,2012-10-15-T-071-S-01091
2012-10-15-T-071,Heng Swee Keat,Mr Heng Swee Keat,"The Government will continue to work with our industry partners to attract local talent into the construction and other strategic industries. The Building and Construction Authority (BCA) offers various scholarships, such as the BCA-Industry Built Environment Scholarship, to encourage Singaporeans to take up diplomas and degrees in the construction industry. There are also initiatives, such as Learning Journeys, career fairs and internship programmes, to reach out to students.",2,1092,2012-10-15-T-071-S-01092
2012-10-15-T-071,Heng Swee Keat,Mr Heng Swee Keat,"The Government also provides support for Continuing Education and Training (CET) degree pathways for adult learners to upgrade their qualifications. Employees can make use of the various schemes, such as the Workforce Training and Upgrading Scheme (WTU) or Skills Development Fund (SDF), to upgrade their skills and increase productivity. There are many courses relevant to the construction industry offered by organisations, such as the certification courses, specialist diplomas and part-time Masters programmes offered by the BCA Academy.",3,1093,2012-10-15-T-071-S-01093
2012-10-15-T-071,Heng Swee Keat,Mr Heng Swee Keat,Page  932,4,1094,2012-10-15-T-071-S-01094
2012-10-15-T-072,Fatimah Lateef,Assoc Prof Fatimah Lateef,asked the Minister for Education (a) if he can provide an update on the mental wellness programmes implemented in primary and secondary schools as well as junior colleges; (b) what is the pickup rate for mental illnesses at these different levels; and (c) how are the treatment interventions for these students planned.,1,1095,2012-10-15-T-072-S-01095
2012-10-15-T-072,Fatimah Lateef,Assoc Prof Fatimah Lateef,Page  933,2,1096,2012-10-15-T-072-S-01096
2012-10-15-T-072,Heng Swee Keat,Mr Heng Swee Keat,Schools promote the mental well-being of students by,1,1097,2012-10-15-T-072-S-01097
2012-10-15-T-072,Heng Swee Keat,Mr Heng Swee Keat,(a) providing them with a caring and supportive school environment so that they can develop healthy relationships with teachers and friends;,2,1098,2012-10-15-T-072-S-01098
2012-10-15-T-072,Heng Swee Keat,Mr Heng Swee Keat,(b) equipping students with social and emotional skills through explicit teaching and providing opportunities to practise; and,3,1099,2012-10-15-T-072-S-01099
2012-10-15-T-072,Heng Swee Keat,Mr Heng Swee Keat,"(c) providing a balanced and engaging curriculum so that students develop holistically, explore their interests and discover their strengths.",4,1100,2012-10-15-T-072-S-01100
2012-10-15-T-072,Heng Swee Keat,Mr Heng Swee Keat,"Schools also make use of mental health education packages called Mind Your Mind, which are jointly produced by Health Promotion Board and MOE. Primary school children are taught ways to manage stress and anger, while Secondary school students learn about positive self-esteem, communication skills and how to deal with stress and depression.",5,1101,2012-10-15-T-072-S-01101
2012-10-15-T-072,Heng Swee Keat,Mr Heng Swee Keat,"Schools also watch out for students who may be exhibiting signs of anxiety and depression and refer them for appropriate interventions. Form Teachers play a key role in identifying these students, and trained school counsellors follow up closely.",6,1102,2012-10-15-T-072-S-01102
2012-10-15-T-072,Heng Swee Keat,Mr Heng Swee Keat,"Students with more complex problems are referred to the REACH (Response, Early Intervention and Assessment in Community Mental Health) team for professional consultation and assessment. REACH is a multi-disciplinary team comprising medical doctors, clinical psychologists, medical social workers, occupational therapists and nurses. In 201112, REACH assessed that 250 students (or 0.05% of the student population) required specialised care. They were followed up by doctors at the Specialist Outpatient Clinics in the hospitals near their schools.",7,1103,2012-10-15-T-072-S-01103
2012-10-15-T-072,Heng Swee Keat,Mr Heng Swee Keat,Another 250 students referred by schools were supported directly by the REACH team. REACH links up with partners (such as General Practitioners for medication and Family Service Centres for family-related issues) for individualised treatment within the community. The REACH team also provides individualised and group therapies in cases where students' conditions have stabilised and can be managed in the community without the need for medication.,8,1104,2012-10-15-T-072-S-01104
2012-10-15-T-072,Heng Swee Keat,Mr Heng Swee Keat,"For students supported mainly by school counsellors, the REACH team provides phone and email consultation on individualised management recommendations and therapy materials.",9,1105,2012-10-15-T-072-S-01105
2012-10-15-T-072,Heng Swee Keat,Mr Heng Swee Keat,Page  934,10,1106,2012-10-15-T-072-S-01106
2012-10-15-T-073,Mary Liew,Ms Mary Liew,asked the Minister for Education (a) what are the non-academic assessments used for the technical programmes in Secondary schools; and (b) whether the existing skills-based assessments for these technical programmes are adequate to prepare early school leavers for entry-level jobs in the workforce.,1,1107,2012-10-15-T-073-S-01107
2012-10-15-T-073,Mary Liew,Ms Mary Liew,Page  934,2,1108,2012-10-15-T-073-S-01108
2012-10-15-T-073,Heng Swee Keat,Mr Heng Swee Keat,"The main focus of Secondary education is to provide a general education to equip students with literacy and numeracy skills, as well as competencies, such as information management, effective communication and inventive thinking. These skills and competencies lay the foundation for our students to progress further to post-Secondary education. Our students can also benefit from hands-on applicative learning besides the core knowledge, skills and competencies provided by the academic subjects. A broad range of applied subjects is offered to all our students in the Secondary and specialised schools.",1,1109,2012-10-15-T-073-S-01109
2012-10-15-T-073,Heng Swee Keat,Mr Heng Swee Keat,"For example, NUS High School of Mathematics & Science offers a Design and Engineering module to their lower secondary students, and the School of Science & Technology (SST) offers applied subjects like Biotechnology, Media Studies and Fundamentals of Electronics to their upper secondary students.",2,1110,2012-10-15-T-073-S-01110
