Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-09-14-T-062,S Iswaran,Mr S Iswaran,"For private developments, premises owners have to assess the deployment of EV charging points taking into account the needs of their users and the existing electrical capacity. Several commercial developments, like retail malls and petrol stations, as well as some private residences, have already installed EV charging points. The Government will continue to facilitate such deployment, for instance, by launching the EV Common Charger Grant to further incentivise EV charger installation at non-landed private residences.",3,2368,2021-09-14-T-062-S-02368
2021-09-14-T-063,Murali Pillai,Mr Murali Pillai,"asked the Minister for Home Affairs (a) what is the impact of Pegasus, a sophisticated cyber surveillance tool, that has been reportedly used against journalists, government leaders, politicians, academics, rights campaigners and others in about 50 countries, including Singapore, on the national security of Singapore; and (b) what steps are being taken to deal with the threat posed by Pegasus.",1,2369,2021-09-14-T-063-S-02369
2021-09-14-T-063,K Shanmugam,Mr K Shanmugam,"The threat of electronic surveillance by hostile actors, including through tools like Pegasus, is not new. Our security agencies continually invest resources to guard against such threats to our systems.",1,2370,2021-09-14-T-063-S-02370
2021-09-14-T-063,K Shanmugam,Mr K Shanmugam,"At the individual level, to mitigate the risk of spyware and other malware, we should adopt good cyber hygiene practices, such as avoiding untrustworthy websites and not opening suspicious attachments.",2,2371,2021-09-14-T-063-S-02371
2021-09-14-T-064,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,asked the Minister for Transport whether the Ministry will consider requiring lorries that are used to ferry any persons in their rear decks to be fitted with rain covers which are typically waterproof canvas tarps that are installed on the sides of the rear deck.,1,2372,2021-09-14-T-064-S-02372
2021-09-14-T-064,S Iswaran,Mr S Iswaran,"Today, we already require lorries ferrying workers in the rear deck to be fitted with roof shelters or “canopies”. This is a safety requirement, which also provides some shelter for workers in inclement weather. As a further step, many employers have also installed rain covers, which complement the canopies, to better shelter their workers.",1,2373,2021-09-14-T-064-S-02373
2021-09-14-T-064,S Iswaran,Mr S Iswaran,"We will work with the relevant agencies to review the Member’s specific suggestion as part of our continuing efforts to safeguard the welfare of workers. We strongly encourage all employers to do their part, including rescheduling trips when there are heavy rains.",2,2374,2021-09-14-T-064-S-02374
2021-09-14-T-065,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,"asked the Minister for National Development (a) what is the total number of buildings that are required to undergo the Periodic Facade Inspection (PFI) currently; (b) of the buildings that have undergone PFI, how many of these buildings require a full facade investigation; and (c) whether the Ministry will consider increasing the frequency of PFI, especially for older buildings.",1,2375,2021-09-14-T-065-S-02375
2021-09-14-T-065,Desmond Lee,Mr Desmond Lee,"The PFI regime will apply to buildings that are above 20 years old and 13 metres in height, or roughly four storeys. Façade inspections must be conducted by trained personnel, known otherwise as Competent Persons, every seven years. Based on the findings from these inspections, the Competent Person may decide to carry out a full façade investigation, to determine the cause of defects identified and to recommend appropriate rectification measures.",1,2376,2021-09-14-T-065-S-02376
2021-09-14-T-065,Desmond Lee,Mr Desmond Lee,"The PFI regime will take effect from early next year and about 30,000 buildings will be required to undertake façade inspections within the first seven-year inspection cycle. BCA will regularly review the requirements under the PFI regime to ensure public safety.",2,2377,2021-09-14-T-065-S-02377
2021-09-14-T-066,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo,asked the Prime Minister with regard to the observations of weaknesses in IT controls highlighted in the Report of the Auditor-General for the Financial Year 2020/2021 (a) to what extent has technology been used in public sector entities to administer and manage user access and controls; and (b) how is artificial intelligence and analytics used to monitor and flag irregularities and to derive insights.,1,2378,2021-09-14-T-066-S-02378
2021-09-14-T-066,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"The Report of the Auditor-General for FY 2020/2021 highlighted observations of weaknesses in IT controls, including the management of account and user access rights.",1,2379,2021-09-14-T-066-S-02379
2021-09-14-T-066,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"The root cause of these observations is human error. To help address this, the Government has progressively introduced tools to automate processes in IT controls. For account management, since November 2020, 33 agencies have implemented a tool that automatically notifies system managers of employee movements, so that they can be prompted to close the relevant user accounts. This is an interim measure. SNDGG will be implementing a technical solution that also automates the removal of accounts. Agencies will onboard onto this technical system, known as the Central Accounts Management (CAM) system, from January 2022 onwards, with all applicable systems onboarded by end-December 2023.",2,2380,2021-09-14-T-066-S-02380
2021-09-14-T-066,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"Similarly, we are automating the log management processes. The log of privileged users’ activities can accumulate to over 100,000 records within weeks. SNDGG is implementing the Automated Baseline Log Review (ABLR) system across the Government. ABLR uses analytics to sieve out a much smaller set of potentially irregular events, allowing reviewing officers to focus their efforts. As of 1 August 2021, over 600 systems have already been onboarded onto this system. All high priority systems will be onboarded by December 2022, with the remaining systems a year later.",3,2381,2021-09-14-T-066-S-02381
2021-09-14-T-066,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"We will continuously improve our IT control tools, to make better use of automation, analytics and AI. That said, not all processes can be fully automated. The use of automated tools will enable agencies to dedicate more bandwidth and management attention to processes that require human intervention.",4,2382,2021-09-14-T-066-S-02382
2021-09-14-T-066,Teo Chee Hean,Mr Teo Chee Hean (for the Prime Minister),"The Government has also stepped up training for officers in ICT roles to equip them with the requisite competencies to perform their duties well, such as determining the appropriate level of rights needed for vendors and officers in different job roles.",5,2383,2021-09-14-T-066-S-02383
2021-09-14-T-067,Abdul Samad,Mr Abdul Samad,"asked the Prime Minister with regard to older workers employed in the Public Service who are above 60 years old, how many have been offered re-employment (i) in the past five years and (ii) in the past 10 years.",1,2384,2021-09-14-T-067-S-02384
2021-09-14-T-067,Chan Chun Sing,Mr Chan Chun Sing (for the Prime Minister),"On 1 July 2011, the Public Service introduced re-employment of officers from the ages of 62 to 65, ahead of national legislation which took effect from 1 January 2012.",1,2385,2021-09-14-T-067-S-02385
2021-09-14-T-067,Chan Chun Sing,Mr Chan Chun Sing (for the Prime Minister),"Over the past 10 years from 1 July 2011 to 31 December 2020, over eight in 10 officers who retired at age 62 were re-employed.",2,2386,2021-09-14-T-067-S-02386
2021-09-14-T-067,Chan Chun Sing,Mr Chan Chun Sing (for the Prime Minister),"Over the past five years from 1 January 2016 to 31 December 2020, the re-employment rate was similar.",3,2387,2021-09-14-T-067-S-02387
2021-09-14-T-068,Murali Pillai,Mr Murali Pillai,"asked the Prime Minister whether MAS will consider requiring all banks, including digital banks, and payment firms providing services under the Payment Services Act to disclose what they charge as interchange fees for processing credit card or debit card transactions so as to provide for a more competitive landscape for such services in Singapore.",1,2388,2021-09-14-T-068-S-02388
