Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-08-17-T-036,Lui Tuck Yew,Mr Lui Tuck Yew,"Downtown Line Stage 3 is on schedule to open in 2017 as planned. There are no plans to extend it to Punggol, Sengkang and Ang Mo Kio as DTL3 is intended to connect areas in the East that are not directly served by the MRT network today, such as Ubi, Kaki Bukit and Bedok Reservoir.",2,945,2015-08-17-T-036-S-00945
2015-08-17-T-037,Randolph Tan,Assoc Prof Randolph Tan,asked the Minister for Transport (a) how has the Bus Service Enhancement Programme (BSEP) managed the increase in demand for manpower; (b) why the tight labour market does not appear to have delayed the deployment schedule of the BSEP; and (c) what is the Ministry's plans for coping with the future manpower needs of the expanding bus transport network infrastructure.,1,946,2015-08-17-T-037-S-00946
2015-08-17-T-037,Lui Tuck Yew,Mr Lui Tuck Yew,"The tight labour market is indeed a challenge for the bus industry. To address this, a multi-pronged strategy is needed. To attract more local bus captains, both operators have raised entry level base monthly salaries by about $400 since the Bus Service Enhancement Programme (BSEP) commenced in 2012. They have also introduced the Progressive Wage Model to enhance career progression for bus captains and technicians.",1,947,2015-08-17-T-037-S-00947
2015-08-17-T-037,Lui Tuck Yew,Mr Lui Tuck Yew,"To professionalise the industry, new bus captains are trained and certified under the Public Transport Singapore Workforce Skills Qualifications Framework. The Land Transport Authority, in consultation with the National Transport Workers’ Union, is also building bus depots and interchanges with better facilities and rest areas for bus captains and staff.",2,948,2015-08-17-T-037-S-00948
2015-08-17-T-037,Lui Tuck Yew,Mr Lui Tuck Yew,"The Public Transport Tripartite Committee, comprising members from the Government, public transport operators and union, and chaired by Senior Minister of State for Finance and Transport, Mrs Josephine Teo, will continue to explore further measures to attract and retain good workers for the industry.",3,949,2015-08-17-T-037-S-00949
2015-08-17-T-038,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong,"asked the Minister for Manpower (a) what is the status of the security sector's readiness to implement the Progressive Wage Model (PWM) from 1 September 2016 given the need to meet training requirements and wage levels by then; (b) whether there are measures to assist security guards who fail to meet the training requirements, to meet the new standards or to transition to another industry; and (c) what measures will be taken to ensure that service buyers will support the anticipated cost increases when tendering for new contracts or renewing existing contracts under PWM.",1,950,2015-08-17-T-038-S-00950
2015-08-17-T-038,Lim Swee Say,Mr Lim Swee Say,"The Security Tripartite Cluster (STC) announced its recommendations on the Progressive Wage Model (PWM) for the security industry in October 2014. The PWM wage and training requirements will be incorporated in the existing licensing framework for security agencies administered by the Police Licensing and Regulatory Department (PLRD). From 1 September 2016, security agencies which do not comply with the PWM requirements will not have their licences renewed.",1,951,2015-08-17-T-038-S-00951
2015-08-17-T-038,Lim Swee Say,Mr Lim Swee Say,"Since the announcement of the PWM, members of the STC, including PLRD, the security industry associations, U Care Centre and the Union of Security Employees, have been actively engaging security agencies and service buyers to brief them on the PWM. In these briefings, security agencies have been advised to enrol their employees for training and to comply with the PWM requirements early, ahead of the 2016 deadline.",2,952,2015-08-17-T-038-S-00952
2015-08-17-T-038,Lim Swee Say,Mr Lim Swee Say,"All current security officers will be able to remain in the industry and retain their rank of ""Security Officer"" under the PWM. They will not be compelled to transition to other industries. For those keen to progress through the ranks to take on greater job functions and responsibilities, they need to attend specific Workforce Skills Qualification (WSQ) training courses to gain the necessary skills.",3,953,2015-08-17-T-038-S-00953
2015-08-17-T-038,Lim Swee Say,Mr Lim Swee Say,"The Singapore Workforce Development Agency (WDA) has been working closely with training providers and STC members to implement several measures to help the industry meet the training requirements. First, training capacity has been increased to accommodate up to 2,800 training places per month. The current monthly average take-up for PWM modules across all levels is about 200 training places.",4,954,2015-08-17-T-038-S-00954
2015-08-17-T-038,Lim Swee Say,Mr Lim Swee Say,"Second, an Assessment Only Pathway (AOP) process will be provided to allow more experienced security officers who are proficient and familiar with the security operations to be certified, without having to go through training. Preparatory AOP sessions will be made available to familiarise AOP candidates with the certification process.",5,955,2015-08-17-T-038-S-00955
2015-08-17-T-038,Lim Swee Say,Mr Lim Swee Say,"Third, WDA is working with its appointed security industry training providers, such as the Security Industry Institute (SII) under Temasek Polytechnic, to implement an integrated curriculum that incorporates technology and workplace learning, to improve training outcomes.",6,956,2015-08-17-T-038-S-00956
2015-08-17-T-038,Lim Swee Say,Mr Lim Swee Say,"Fourth, to help security agencies overcome operational constraints in sending their employees for training, flexible training arrangements, such as weekend classes, accessible on-site training and bite-sized training, have been put in place. Service buyers can also complement these efforts by encouraging flexible work arrangements that enable security officers to attend training and assessments.",7,957,2015-08-17-T-038-S-00957
2015-08-17-T-038,Lim Swee Say,Mr Lim Swee Say,"The STC also intends to showcase security agencies and security officers who have met their PWM training requirements during the upcoming Security Industry Conference next month. We want to commend these early adopters, and encourage the rest of the industry to begin working towards full PWM compliance.",8,958,2015-08-17-T-038-S-00958
2015-08-17-T-038,Lim Swee Say,Mr Lim Swee Say,"Ms Ng has asked if efforts are being made to reach out to service buyers so they will support the anticipated cost increases associated with the PWM. The STC is doing so. Aside from briefings to security agencies, STC members have also been reaching out to service buyers to explain the implications of the PWM and the benefits to them arising from a better quality workforce and improved service standards. Funding schemes are also available to help defray the initial costs that service buyers face when tendering for new contracts or renewing their existing contacts under the PWM. For example, the Progressive Wage Incentive administered by the Employment and Employability Institute (e2i) provides grants of up to $150,000 for service buyers that best source from early adopters of the PWM.",9,959,2015-08-17-T-038-S-00959
2015-08-17-T-038,Lim Swee Say,Mr Lim Swee Say,The STC meets regularly to get updates from member agencies involved in the implementation of the PWM and to consider the need for further measures to promote awareness and facilitate compliance with the PWM requirements. MOM will work closely with MHA and our tripartite partners on the STC to ensure that the security sector is ready to implement the PWM by September 2016.,10,960,2015-08-17-T-038-S-00960
2015-08-17-T-039,K Karthikeyan,Mr K Karthikeyan,asked the Minister for Manpower whether the Ministry can bring forward the implementation of the Progressive Wage Model for landscape workers to this year.,1,961,2015-08-17-T-039-S-00961
