Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"Where the parent is established to have an official record of ANA, it is not as crucial to have the child's involvement to enable the Tribunal to make a decision whether permission ought to be given.",11,1115,2023-07-04-T-017-S-01115
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"The hon Member Mr Ng asked what is required evidentially to show a ""good arguable case"". I explained in my earlier speech that the standard of proof that the parent has to discharge is not low. It is higher than a ""prima facie"" case but lower than a case made out on a balance of probabilities.",12,1116,2023-07-04-T-017-S-01116
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"I wish to also add that, ordinarily, the records should speak for themselves. Contrary to what the hon Member suggested, there should not be too much subjectivity involved when it comes to perusing and understanding the contents of the records.",13,1117,2023-07-04-T-017-S-01117
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"Furthermore, the Tribunal consists of persons with a wealth of experience. The President and Deputy President of the Tribunal, who heads each Tribunal, have the qualifications of a District Judge. The Tribunal is well equipped to make evidential assessments and determine in each case whether the parent has discharged his burden.",14,1118,2023-07-04-T-017-S-01118
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"The hon Member may then ask why give the parent who has an official record of ANA the right to ask for permission to apply for maintenance from his child. The reason is really to ensure fairness and justice for the parent. He should, for example, be allowed to argue that the document providing details of his case does not objectively suggest that he has a record of ANA or that it does not present a full and accurate picture.",15,1119,2023-07-04-T-017-S-01119
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"The hon Member invited me to provide guides, some guidance to the Tribunal on how it should proceed with its duties in assessing whether or not to grant permission.",16,1120,2023-07-04-T-017-S-01120
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"Respectfully, I would demur. I mentioned that the Tribunal consists of experienced people who are more than qualified to make determinations without such assistance. In fact, the policy objective is quite the opposite. To give the Tribunal wide latitude to determine what is just and equitable having regard to the circumstances of the case.",17,1121,2023-07-04-T-017-S-01121
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"As was mentioned during my speech earlier, there is one narrow exception to the rule of not involving the child – where the Commissioner learns about the parent having a record of ANA during conciliation proceedings with the child. Here the issue of wanting to prevent the child from re-traumatisation would be moot because he was already being put on notice. It is specifically provided in the Bill that the child in these circumstances would have an opportunity to participate in the proceedings to get permission —",18,1122,2023-07-04-T-017-S-01122
2023-07-04-T-017,Deputy Speaker,Mdm Deputy Speaker,"Mr Murali, can you keep it brief, please.",1,1123,2023-07-04-T-017-S-01123
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"Yes. Where the Tribunal grants permission, or where there is no official record of parents' ANA, then the process that will follow is, in essence, equivalent of the current system.",1,1124,2023-07-04-T-017-S-01124
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"I would, therefore, not characterise the proposal in the Bill to provide for a sieving mechanism that I described as making it more traumatising for the child as suggested by the hon Member.",2,1125,2023-07-04-T-017-S-01125
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"It is noteworthy that, by this point, the parents with official records of ANA would have been excluded unless they obtain permission from the Tribunal. We would have succeeded in protecting the children of these parents from being re-traumatised.",3,1126,2023-07-04-T-017-S-01126
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"The hon Member asked if the child may challenge the Tribunal's decision to grant the parent permission to proceed with the application to apply for maintenance. The short answer is no. By the time the permission is granted to the parent to bring a maintenance application against his child, the sieving process would have ended. The child's rights as they exist under the Act today are preserved. As is provided for in the current system, he or she will be able to adduce evidence of the parents’ ANA of him or her in opposition to the parent's application for maintenance. The Tribunal's decision to grant the parent permission to apply for maintenance does not impact on the ability of the child to oppose the maintenance application.",4,1127,2023-07-04-T-017-S-01127
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"Finally, the hon Member raised issues pertaining to a possible underreporting of abuse cases in around 2015. He asked what recourse does a child who is affected by this have.",5,1128,2023-07-04-T-017-S-01128
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"Mdm Deputy Speaker, as I had mentioned earlier, the proposed amendments do not take away from the child the ability to lead evidence on the parents' ANA independent of any records of ANA that the parent may have. The Tribunal will be able to accord appropriate weight to such evidence and decide in accordance with what is just and equitable in the circumstances.",6,1129,2023-07-04-T-017-S-01129
2023-07-04-T-017,Murali Pillai,Mr Murali Pillai,"That is all, Mdm Deputy Speaker. And I apologise if I almost outstayed your welcome.",7,1130,2023-07-04-T-017-S-01130
2023-07-04-T-017,Deputy Speaker,Mdm Deputy Speaker,"Yes, you did. Mr Seah Kian Peng.",1,1131,2023-07-04-T-017-S-01131
2023-07-04-T-017,Seah Kian Peng,Mr Seah Kian Peng,"Thank you, Mdm Deputy Speaker. My sincere thanks to all who have spoken. At this point, a lot of key comments and questions have been dealt with and in these closing remarks, I hope to reiterate why the proposed amendments are needed.",1,1132,2023-07-04-T-017-S-01132
2023-07-04-T-017,Seah Kian Peng,Mr Seah Kian Peng,"But first, let me thank my workgroup members comprising Ms Tin Pei Ling, Mr Murali Pillai, Ms Denise Phua, Ms Carrie Tan, Ms Ng Ling Ling, Ms Joan Pereira, Mr Fahmi Aliman and Mr Melvin Yong. All of them have played an important part in putting together this Bill. We did not initially agree on everything, and many of the issues discussed today had also been debated internally.",2,1133,2023-07-04-T-017-S-01133
2023-07-04-T-017,Seah Kian Peng,Mr Seah Kian Peng,"I also want to thank all of them for speaking in this debate today to further explain the different perspectives, articulate their own views and how we eventually landed on these recommendations in this amendment Bill.",3,1134,2023-07-04-T-017-S-01134
2023-07-04-T-017,Seah Kian Peng,Mr Seah Kian Peng,"There were also many others who journeyed with us over the last one-and-a-half years as we deliberated, as we listened in to the focus groups, as we analysed the surveys, as we talked to various stakeholders – and the list goes on. This piece of legislative work is very much a result of their efforts for which I am eternally grateful to all of them.",4,1135,2023-07-04-T-017-S-01135
