Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-07-T-005,Cheryl Chan Wei Ling,Miss Cheryl Chan Wei Ling,"Lastly, for businesses, managing cost is only one of the many aspects that they have to handle amidst the challenging economic conditions. The silver lining for businesses that survive tough situations is that their businesses would have stress-tested a differentiating edge −.one with an agility to adapt and to constantly keep abreast with the market trends. And the crust to this is the culture within the company and the mindset of the business owners. As a step to encourage more innovation and piloting some of these creative ideas, I think we need an open, flexible and trusting environment. To facilitate this, I hope that the Government could strengthen the framework for intellectual property protection, streamline some of the channels for the information search and their applications, as well as to leverage the trade networks that could assist them for future expansion as part of the transformation process. Thank you.",4,762,2016-04-07-T-005-S-00762
2016-04-07-T-005,Yee Chia Hsing,Mr Yee Chia Hsing,"Mr Chairman, businesses, in particular SMEs, are being affected by global factors, such as a slowdown in China, as well as domestic factors, such as high business cost.",1,763,2016-04-07-T-005-S-00763
2016-04-07-T-005,Yee Chia Hsing,Mr Yee Chia Hsing,"During the debate on the President's Address, I spoke on the slowing economy. For instance, annual container volume handled at our ports for 2015 was 8.7% lower than for 2014. The numbers of this year continue to paint a gloomy picture. Container volume handled in the first two months this year is 9.7% lower than for last year.",2,764,2016-04-07-T-005-S-00764
2016-04-07-T-005,Yee Chia Hsing,Mr Yee Chia Hsing,"In the face of these challenges, business confidence among SMEs has been slipping. The latest index by Singapore Business Federation and DP Information Group to measure business sentiment amongst SMEs showed that SMEs do not expect any growth during the next six months, with the Index at its lowest since it was first published in 2010. Can MTI share what is the Government doing to help companies ride through this difficult period?",3,765,2016-04-07-T-005-S-00765
2016-04-07-T-005,Azmoon Ahmad,Mr Azmoon Ahmad,"Thank you, Mr Chairman. I regard the Industry Transformation Programme which the Minister for Finance has outlined in his Budget speech as highly significant. It is a mega shift which Singapore is about to embark on. I am quite certain this will have a significant impact and repercussions on our SMEs at all levels.",1,766,2016-04-07-T-005-S-00766
2016-04-07-T-005,Azmoon Ahmad,Mr Azmoon Ahmad,"I am also quite concerned with those SMEs at the lower segment, especially if a one-size-fits-all approach is taken. This is especially so when there are gaps with varying degrees of capabilities and competencies among our SMEs. We can roughly say that there are various types of SMEs  the normal SMEs, the small SMEs, the very small SMEs, and the very, very small SMEs, and even further down the road.",2,767,2016-04-07-T-005-S-00767
2016-04-07-T-005,Azmoon Ahmad,Mr Azmoon Ahmad,"With each facing its own unique difficulties, I am sure each will also need to find its own set of formulas and solutions to survive and grow. From financing to resources, to processes and organisational capabilities, each SME has to decide what has to be focused.",3,768,2016-04-07-T-005-S-00768
2016-04-07-T-005,Azmoon Ahmad,Mr Azmoon Ahmad,"I reckon this is like a sportsperson who wants to improve on his performance. Engaging a coach will then suggest that the sportsperson will undergo a step-by-step regime, thus building up the right muscles, to elevate his or her strategic parts of the body and, ultimately, toning up the muscles where they really need for that particular type of sports. Not embarking on the right regime may lead to the wrong muscles being developed and, hence, not able to reach the desired outcome.",4,769,2016-04-07-T-005-S-00769
2016-04-07-T-005,Azmoon Ahmad,Mr Azmoon Ahmad,"Similarly, I would presume likewise, this is needed in the growing of our SMEs from one level to the next, thus moving in tandem with the overall strategic goals of the nation. I reckon it is well understood that different regimes have to be offered to the different levels of SMEs. My question henceforth is  has the Ministry already planned or is in the process of planning a targeted approach for the lower level SMEs which, I presume, will need very specific if not customised assistance. Thank you, Mr Chairman.",5,770,2016-04-07-T-005-S-00770
2016-04-07-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"Sir, with an expected global economic slowdown, small business owners are understandably concerned for their company and are looking at the Government to provide some help and support during the downturn.",1,771,2016-04-07-T-005-S-00771
2016-04-07-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"As I mentioned in my speech during the Budget debate, they are concerned about the lowering of the cash payout rates for the Productivity and Innovation Credit Scheme and that the Government is proceeding with increasing the foreign worker levies for the services and construction sectors.",2,772,2016-04-07-T-005-S-00772
2016-04-07-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"There is also concern that a significant portion of the Budget seems to be tailored towards helping the larger SMEs. Considering that micro SMEs will be hit the hardest during an economic slowdown, what initiatives will the Ministry be launching to help these smaller SMEs?",3,773,2016-04-07-T-005-S-00773
2016-04-07-T-005,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Mr Chairman, I am heartened by the Minister for Finance's emphasis on fostering innovation and improving productivity in the latest Budget.",1,774,2016-04-07-T-005-S-00774
2016-04-07-T-005,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Targeted support for hiring of older workers, as well as automation efforts, are steps in the right direction as our workforce matures and we face constraints with the number of foreign workers.",2,775,2016-04-07-T-005-S-00775
2016-04-07-T-005,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),There are also measures in this Budget that help SMEs to embrace innovation and improve productivity. The Industry Transformation Programme and TechSkills Accelerator are exciting initiatives that help our companies and workers adapt to rapidly changing economic realities. Change is the only constant in life.,3,776,2016-04-07-T-005-S-00776
2016-04-07-T-005,Sitoh Yih Pin,Mr Sitoh Yih Pin (Potong Pasir),"Sir, but while business cycles shrink and we must embrace change, I hope that the Government, especially MTI and MOF, can help our workers develop deep skills in their chosen fields. Deputy Prime Minister Tharman has also said that our workers need to develop deep skills on several occasions, in particular, the finance and logistic sectors. He used the term ""deep mastery"" and he referred to the German model of Mittelstand companies. I cannot agree more.",4,777,2016-04-07-T-005-S-00777
