Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-02-29-T-040,Foo Mee Har,Ms Foo Mee Har,asked the Prime Minister whether there has been a gradual easing of individual indebtedness as a result of MAS's imposition of the aggregated borrowing limit of 12 months' income.,1,986,2016-02-29-T-040-S-00986
2016-02-29-T-040,Lawrence Wong,Mr Lawrence Wong (for the Prime Minister),MAS announced in April 2015 that the limit on the amount of unsecured credit that a borrower can take on across all financial institutions (FIs) would be phased-in over four years. The borrowing limit was set at an initial level of 24 times a borrower’s monthly income from 1 June 2015. This will be lowered progressively to 18 times from 1 June 2017 and 12 times from 1 June 2019.,1,987,2016-02-29-T-040-S-00987
2016-02-29-T-040,Lawrence Wong,Mr Lawrence Wong (for the Prime Minister),"Since the introduction of the borrowing limit, the number of borrowers with unsecured debt exceeding 24 times of monthly income has approximately halved, from around 32,000 in February 2015 to around 17,000 in November 2015. This reduced number represents around 1% of all unsecured credit borrowers.",2,988,2016-02-29-T-040-S-00988
2016-02-29-T-040,Lawrence Wong,Mr Lawrence Wong (for the Prime Minister),"The number of borrowers whose unsecured debt exceeds 12 times their monthly income has also dropped by about 14%, from around 84,000 borrowers in February 2015 to around 72,000 borrowers in November 2015. This reduced number makes up about 4% of all unsecured credit borrowers.",3,989,2016-02-29-T-040-S-00989
2016-02-29-T-040,Lawrence Wong,Mr Lawrence Wong (for the Prime Minister),"The vast majority of borrowers use credit prudently and are not affected by the aggregate borrowing limit. We encourage indebted borrowers to reduce their outstanding unsecured debts over time. They can seek help from their FIs or Credit Counselling Singapore, which can help work out repayment plans and offer various assistance schemes.",4,990,2016-02-29-T-040-S-00990
2016-02-29-T-041,Gan Thiam Poh,Mr Gan Thiam Poh,asked the Minister for Trade and Industry (Industry) what is the projected number of tourist arrivals upon the opening of Changi Airport Terminal 4 and what is the number of hotel rooms that will be opened to meet the projected number of arrivals.,1,991,2016-02-29-T-041-S-00991
2016-02-29-T-041,S Iswaran,Mr S Iswaran,"Changi Airport Terminal 4 is expected to open in 2017. An additional 5,700 hotel rooms will be completed by 2017, and a further 2,800 will be built from 2018 to 2020. This is sufficient to support the projected visitor arrivals growth in the medium term. The Singapore Tourism Board (STB) is constantly monitoring demand trends, and will continue to work with industry partners and other relevant agencies to ensure that there is sufficient hospitality infrastructure to cater to the projected growth in visitor arrivals.",1,992,2016-02-29-T-041-S-00992
2016-02-29-T-041,S Iswaran,Mr S Iswaran,"Apart from hospitality infrastructure, STB will also continue to work closely with industry to identify and support innovative tourism hardware and software development, while improving our capabilities. This is in line with STB's approach to Quality Tourism to achieve sustainable tourism growth in the longer term.",2,993,2016-02-29-T-041-S-00993
2016-02-29-T-042,Zainal Sapari,Mr Zainal Sapari,"asked the Acting Minister for Education (Higher Education and Skills) what steps are in place to educate students from Institutes of Technical Education, polytechnics and universities, who work as part-timers during their school holidays or after school hours, on their employment rights so that they are not disadvantaged by their employers.",1,994,2016-02-29-T-042-S-00994
2016-02-29-T-042,Ong Ye Kung,Mr Ong Ye Kung,"Various measures are taken to educate students on their basic employment rights, especially for those involved in part-time jobs. At the national level, the Ministry of Manpower (MOM) and the Central Provident Fund (CPF) Board have stepped up public education and outreach efforts on the Employment Act and CPF Act via the WorkRight initiative since 2012. Recent efforts include social media videos on Facebook and mobile clinics across 16 locations in the heartlands in January 2016. Both workers and students can also find out and verify their employment rights at the MOM website.",1,995,2016-02-29-T-042-S-00995
2016-02-29-T-042,Ong Ye Kung,Mr Ong Ye Kung,"At the institutions level, the Institutes of Higher Learning (IHLs) have supplemented national efforts with their own initiatives. Some initiatives include ensuring that staff at the Career Guidance Offices are educated on the Employment Act and can provide first-line advice to students, and making resources available to students through their online career resource portals. At the Institute of Technical Education (ITE), basic employment rights under the Employment Act are highlighted to ITE students as part of their 40-hour Education and Career Guidance (ECG) curriculum introduced in January 2015. This covers details such as the maximum number of working hours in a week, and the timeframe within which employers must pay their salaries.",2,996,2016-02-29-T-042-S-00996
2016-02-29-T-042,Ong Ye Kung,Mr Ong Ye Kung,"The IHLs also use guidebooks provided by WorkRight to educate their graduating students about their employment rights. I look forward to the IHLs working even closer with the National Trade Union Congress (NTUC)'s Professionals, Managers and Executives Unit, and its U-Care Centre, to better educate our students on their employment rights, be it through on-campus talks or roadshows.",3,997,2016-02-29-T-042-S-00997
2016-02-29-T-043,Intan Azura Mokhtar,Dr Intan Azura Mokhtar,"asked the Minister for Health (a) what is the current level of physical activity of the population according to age groups; (b) whether the proportion of overweight children in our schools is currently on the decline or rise; and (c) whether there are studies or Ministry-led initiatives to monitor the dietary habits, physical activity and healthy weight range of our children and youth.",1,998,2016-02-29-T-043-S-00998
2016-02-29-T-043,Gan Kim Yong,Mr Gan Kim Yong,"The Health Promotion Board conducts a triennial survey of lifestyle risk factors including dietary habits and physical activity of students in secondary schools, Institutes of Technical Education (ITE), Polytechnics, Junior Colleges/Centralised Institute (JC/CI). The Ministry of Education (MOE) also monitors students’ weight status (measured as BMI-for-age) at the Primary, Secondary and JC/CI levels.",1,999,2016-02-29-T-043-S-00999
2016-02-29-T-043,Gan Kim Yong,Mr Gan Kim Yong,"During the survey period 2012-2014, the median duration spent on physical activity which includes leisure, school-related physical activities, and walking or cycling while commuting between places was reported at 250 minutes per week for polytechnic students, 339 minutes per week for Secondary and JC/CI students, and 360 minutes per week for ITE students.",2,1000,2016-02-29-T-043-S-01000
2016-02-29-T-043,Gan Kim Yong,Mr Gan Kim Yong,"In another survey conducted by the Ministry of Health in 2013, the median duration spent on physical activity (including leisure, work-related and commuting) was reported to be 450 minutes per week among adults aged 18 to 69 years. It was the highest among the young adults aged 18 to 29 years at 510 minutes per week but at its lowest among adults aged between 30 to 49 years at 420 minutes per week, before rising again in the 50 to 59 age group.",3,1001,2016-02-29-T-043-S-01001
