Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"We are contemplating the horizon, trying to figure out what is to come, anticipating as best we can, coming up with solutions and strategies, and then doing it together in a concerted effort. That is a very Singaporean thing; it is a very Singaporean approach.",57,647,2014-09-09-T-020-S-00647
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),We are doing this for one reason and one reason only – to secure a better future for Singaporeans and Singapore.,58,648,2014-09-09-T-020-S-00648
2014-09-09-T-020,Indranee Rajah,The Senior Minister of State for Education (Ms Indranee Rajah),"With this, Mdm Speaker, I wish to thank the Members for their support. [Applause.]",59,649,2014-09-09-T-020-S-00649
2014-09-09-T-020,Speaker,Mdm Speaker,"Ms Phua, you have a clarification?",1,650,2014-09-09-T-020-S-00650
2014-09-09-T-020,Denise Phua Lay Peng,Ms Denise Phua Lay Peng,"Thank you, Madam. I want to thank the Senior Minister of State and the Minister for a really good job. This, to me, is very significant for Singapore. I just want to belabour one more time the need for the public sector to take the lead. Not because it is not trying and is not doing what it is already doing. The public sector needs to put in even more effort mainly because although it hires 4% of the total workforce, it is, however, the largest employer in Singapore. And because it is so respected, people look towards it for the definition of job success.",1,651,2014-09-09-T-020-S-00651
2014-09-09-T-020,Speaker,Mdm Speaker,"Ms Phua, what is your clarification, please?",1,652,2014-09-09-T-020-S-00652
2014-09-09-T-020,Denise Phua Lay Peng,Ms Denise Phua Lay Peng,"So, I would like to ask the Senior Minister of State if the Committee would recommend a taskforce that goes beyond the 10 recommendations. Because the 10 recommendations, to me, are still ""outside-in approaches"". Unless that mindset, that cultural change happen, it is not going to help us get results from the 10 recommendations.",1,653,2014-09-09-T-020-S-00653
2014-09-09-T-020,Denise Phua Lay Peng,Ms Denise Phua Lay Peng,"So, I would like to ask if the taskforce would put in place a HR taskforce that comprises HR professionals and other leaders from the public sector, people sector and the private sector with the specific task to identify and to study rigorously which jobs need degrees and which do not, and then study the competencies that are required. Then, basically, even at the point of hire, employ people that way and pay them that way. If we can do that, then I think it is a very good start to let Singaporeans know that there are jobs that just look at competencies and not just at paper qualifications.",2,654,2014-09-09-T-020-S-00654
2014-09-09-T-020,Speaker,Mdm Speaker,"Ms Phua, if you could just summarise your points. Not a speech, please.",1,655,2014-09-09-T-020-S-00655
2014-09-09-T-020,Denise Phua Lay Peng,Ms Denise Phua Lay Peng,Thank you very much. I would like to ask if the team would consider doing that.,1,656,2014-09-09-T-020-S-00656
2014-09-09-T-020,Indranee Rajah,Ms Indranee Rajah,"Mdm Speaker, I would like to thank Ms Phua for her unflagging support which we have seen again. On the question of drawing up competencies, that is, in fact, what the sector-specific frameworks intend to do. That was one of our recommendations and that will be a work-in-progress.",1,657,2014-09-09-T-020-S-00657
2014-09-09-T-020,Indranee Rajah,Ms Indranee Rajah,"On the public sector, as I had indicated in my answer earlier, that is something that the Public Service Division is looking at. Ms Phua and Members can rest assured that the Government is looking at this seriously.",2,658,2014-09-09-T-020-S-00658
2014-09-09-T-020,Indranee Rajah,Ms Indranee Rajah,"With regard to her other question about the taskforce and whether the Committee can make recommendations on that, first, the Committee has, in fact, done its work, which has culminated in the report which has been submitted to the Government. The ASPIRE Committee would not actually be doing further work as the Committee has ended its remit. However, I am pleased to say that Ms Phua can be assured that it is being looked at because the Prime Minister did announce that there will be an Inter-Ministerial Committee to look at it. I am happy to say that that, of course, will be under the purview of Deputy Prime Minister Tharman and that, at the appropriate time, Ms Phua may like to direct the questions to the Deputy Prime Minister after the Inter-Ministerial Committee and the expanded WDA have had the time to study these issues and to look at how it would be best to implement and take forward the ASPIRE recommendations.",3,659,2014-09-09-T-020-S-00659
2014-09-09-T-020,Indranee Rajah,Ms Indranee Rajah,"[(proc text) Question put, and agreed to. (proc text)]",4,660,2014-09-09-T-020-S-00660
2014-09-09-T-020,Indranee Rajah,Ms Indranee Rajah,"[(proc text) Resolved, (proc text)]",5,661,2014-09-09-T-020-S-00661
2014-09-09-T-020,Indranee Rajah,Ms Indranee Rajah,"[(proc text) ""That this House (1) endorses the Applied Study in Polytechnics and ITE Review Report (Paper Misc 3 of 2014), which sets out this Government's policy to ensure that all Singaporeans, whatever their qualifications, enjoy full opportunities to upgrade and progress during their working lives; and (2) supports a tripartite approach to instil a culture of lifelong learning, and to recognise and reward individuals based on their skills and performance."" (proc text)]",6,662,2014-09-09-T-020-S-00662
2014-09-09-T-021,,,"[(proc text) Resolved, ""That Parliament do now adjourn to a date to be fixed."" – [Dr Ng Eng Hen]. (proc text)]",1,663,2014-09-09-T-021-S-00663
2014-09-09-T-021,,,Adjourned accordingly at 7.05 pm.,2,664,2014-09-09-T-021-S-00664
2014-09-09-T-022,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong,"asked the Minister for Manpower (a) how many construction firms have been given permission to set up foreign worker quarters on their construction sites; (b) how does the Ministry ensure that the living standard of these on-site quarters is in line with the Government's stated intent to improve the living conditions of foreign workers; (c) what incentives can the Ministry give to employers to house foreign workers in purpose-built dormitories with facilities such as recreational and eating spaces; and (d) whether the Ministry will consider stiffer penalties for employers who house their foreign workers in cheap, sub-standard living conditions such as limiting their quota for employing foreign workers.",1,665,2014-09-09-T-022-S-00665
