Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-03-01-T-013,Deputy Speaker,Mr Deputy Speaker,"Mr Azmoon, I just want to assure you that the Senior State of Finance Ms Indranee Rajah takes cognisance with the points made in your speech as well. Mr Yee Chia Hsing.",1,1027,2017-03-01-T-013-S-01027
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Mr Deputy Speaker, Sir, I rise in support of Budget 2017. First of all, I would like to say that I am very happy to see Finance Minister Heng Swee Keat back in Chamber delivering his Budget Speech. The past year must have been difficult for him and his family and I wish him good health for many years ahead.",1,1028,2017-03-01-T-013-S-01028
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Sir, last year, our economy grew by 1.8%, which is above an earlier forecast of 1% to 1.5%. However, we have to accept that as a developed economy with labour force constraints, our target long-term growth of between 2% and 3% will be slower than what we have experienced in the past. Against a backdrop of slower growth and thus flat Government revenue, our spending on Infrastructure, health and social support have increased and will continue to increase significantly especially as the baby boomer generation is reaching their 60s and 70s.",2,1029,2017-03-01-T-013-S-01029
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),Minister Heng mentioned that additional investment in our public transport infrastructure is expected to cost the Government more than $20 billion over the next five years. Our annual healthcare spending has more than doubled over the past five years to around $10 billion a year.,3,1030,2017-03-01-T-013-S-01030
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Over the past few years, we have also introduced and strengthened various social support schemes, all of which are necessary and welcomed by residents. For instance, the Silver Support Scheme, which gives up to $750 every three months to the elderly, has really helped reduce hardship for some of our most vulnerable elderly staying in 1- to 2-room flats.",4,1031,2017-03-01-T-013-S-01031
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"The truth is our overall expenditures will continue to grow with an ageing population and we have to prepare for it. As a responsible and prudent Government, we must maintain a balanced budget and ensure that the Government's revenue can match the increasing social and health spending as our population ages.",5,1032,2017-03-01-T-013-S-01032
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"As Minister Heng mentioned in his speech, we may have to raise revenues through new taxes or raise tax rates in future to meet the rising domestic expenditure needs.",6,1033,2017-03-01-T-013-S-01033
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"On this front, I would like to talk about our stamp duties related to residential properties, which I believe there is room for us to be more progressive.",7,1034,2017-03-01-T-013-S-01034
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Buyers of residential properties are required to pay Buyer's Stamp Duty. There is also Additional Buyer's Stamp Duty, or ABSD, which was introduced in December 2011 and revised upwards in January 2013 to cool the residential market.",8,1035,2017-03-01-T-013-S-01035
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Sir, I have two suggestions for consideration. First, I would like to suggest replacing the ABSD with a tiered Buyer's Stamp Duty. I understand that the objective of ABSD is to moderate demand for residential properties, and to promote a stable and sustainable property market. Private residential prices in Singapore have slipped for 13th straight quarters and have fallen by 3% last year.",9,1036,2017-03-01-T-013-S-01036
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Because the ABSD scheme is seen as a cooling measure, it is viewed as a temporary measure which will be removed when the market has indeed softened. But we always run the risk that the property market may spike up when ABSD is removed.",10,1037,2017-03-01-T-013-S-01037
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Sir, to solve this conundrum, my suggestion is to remove the ABSD for Singapore citizens and add an additional tier to the Buyer's Stamp Duty. ABSD for non-citizens should remain but be adjusted to take into account the revised tiering of Buyer's Stamp Duty.",11,1038,2017-03-01-T-013-S-01038
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Allow me to explain. As it stands, the rates for Buyer's Stamp Duty is computed on the purchase price or market value of the property, whichever is higher. The Buyer's Stamp Duty rate for the first $180,000 is 1%, followed by 2% for the next $180,000. Stamp duty payable for amounts above $360,000 is 3%.",12,1039,2017-03-01-T-013-S-01039
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"I would like to suggest adding an additional tier of 10% for transaction value above $1 million. With the higher threshold of $1 million, I believe this will not significantly affect most middle income families and HDB upgraders. This would also be similar to having ABSD of 7% on top of the current Buyer's Stamp Duty of 3%. This change would also be seen as a permanent change to the stamp duties structure rather than the current ABSD scheme which is seen as a temporary scheme.",13,1040,2017-03-01-T-013-S-01040
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Sir, my second suggestion is for the Government to review its concept of ownership on residential properties which currently only applies to the registered owner but not the beneficial owner.",14,1041,2017-03-01-T-013-S-01041
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Currently, if a residential property is held under a special purpose vehicle, or SPV, and if the SPV is transferred from seller to buyer, normal residential stamp duty is not payable. This is because the registered owner of the residential property still remains as the SPV and does not change. I think this is an anomaly which needs to be addressed since for all intents and purposes the beneficial interest of the property has changed hands.",15,1042,2017-03-01-T-013-S-01042
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"In this type of situation, not only does the buyer of the SPV avoid paying Buyer's Stamp Duty and Additional Buyer's Stamp Duty, he also avoids paying Seller's Stamp Duty which would have been payable if the new buyer then flips out the underlying residential properties within the four-year period.",16,1043,2017-03-01-T-013-S-01043
2017-03-01-T-013,Yee Chia Hsing,Mr Yee Chia Hsing (Chua Chu Kang),"Most of the time, transactions of such nature are carried out by property developers and property investment companies, and this change is unlikely to affect individual buyers and sellers of residential properties.",17,1044,2017-03-01-T-013-S-01044
