Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"To ensure that Singapore continues to thrive amidst these changes, the Ministry of Law (MinLaw) is working on various fronts. The scope – as you can see from the breadth of topics raised by Members – is diverse. Increasing access to justice; enhancing legal processes; optimising land utilisation and promoting land data; assisting businesses with protecting their intangible assets and intellectual property, and finding a platform for this to be commercialised and leveraged, for the industry to grow.",2,1182,2023-02-27-T-015-S-01182
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"Whilst the work is wide-ranging, our vision is singular  bettering people's lives, creating value jobs, advancing our economy and society, through laws and policies. That ultimately, is the bottom line and the top line of what we do at MinLaw.",3,1183,2023-02-27-T-015-S-01183
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"This perhaps is best encapsulated by our responses to the COVID-19 pandemic, which Mr Murali Pillai – thank you very much – commended. Our efforts provided reprieve to affected businesses and individuals. We amended various legislation and also enacted the COVID-19 (Temporary Measures) Act, which itself, was amended eight times since it was passed, to refine Singapore's response to the evolving and developing situation as we faced COVID-19 and its impact on businesses.",4,1184,2023-02-27-T-015-S-01184
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"These measures covered a broad range of issues, such as  adjusting contractual obligations, providing rental relief; and supporting distressed entities through insolvency.",5,1185,2023-02-27-T-015-S-01185
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"Many of these steps unprecedented and novel, but also highly necessary.",6,1186,2023-02-27-T-015-S-01186
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"Mr Pillai said we could chronicle our efforts as we went through these different challenges to deal with the COVID-19 pandemic. Madam, we have accumulated that experience and will do so, and in fact, we will capture the gains that we have already made.",7,1187,2023-02-27-T-015-S-01187
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"For example, we have made permanent, the powers of the Courts to conduct proceedings through electronic means such as video-conferencing in a variety of fashion, as Mr Pillai knows.",8,1188,2023-02-27-T-015-S-01188
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"We are also considering whether some features of the Simplified Insolvency Programme can be adopted permanently, something I spoke about in Parliament, not long ago.",9,1189,2023-02-27-T-015-S-01189
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"Moving forward, my Ministry will work along three broad thrusts. First, enhancing the trust, relevance and accessibility of our legal system for society. Second, contributing to and supporting economic activity in Singapore – by identifying and seizing new opportunities in the legal and intellectual property sectors. And third, optimising and rejuvenating our land and properties for the community.",10,1190,2023-02-27-T-015-S-01190
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"Senior Parliamentary Secretary Rahayu Mahzam and I will address these themes and also address, as far as we can, the cuts that have been raised by Members.",11,1191,2023-02-27-T-015-S-01191
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"Madam, last year, we saw the culmination of various initiatives that improved the efficiency, effectiveness and also the accessibility of our legal system. This included  establishing the Sentencing Advisory Panel and the Public Defender’s Office; and also passing the Post-appeal Applications in Capital Cases Bill 2022.",12,1192,2023-02-27-T-015-S-01192
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),We will continue in this vein to drive reforms and Senior Parliamentary Secretary Rahayu will elaborate on these programmes.,13,1193,2023-02-27-T-015-S-01193
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"Let me start by addressing the queries on the Community Disputes Management Framework (CDMF) which various Members have raised – including Mr Pillai, Mr Patrick Tay, Mr Derrick Goh and Mr Dennis Tan, amongst others – about the framework and its role in reducing and mitigating community disputes.",14,1194,2023-02-27-T-015-S-01194
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"As Members are aware, an inter-agency committee led by the Ministry of Culture, Community and Youth (MCCY), together with the Ministry of National Development (MND), is conducting a comprehensive review of the CDMF.",15,1195,2023-02-27-T-015-S-01195
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"The goal is threefold  first, to encourage pro-social behaviour; second, to facilitate amicable resolution of disputes between neighbours; and third, to deal with this as far as possible, at an early stage.",16,1196,2023-02-27-T-015-S-01196
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"To achieve this, we are looking at enhancements in three broad areas.",17,1197,2023-02-27-T-015-S-01197
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"First, as I said, early intervention – by building consensus through community norms. This will set shared expectations on acceptable community behaviours; set out standards to help shape this normative behaviour in the community. Senior Minister of State Sim Ann will share more details of this when she speaks at MND's Committee of Supply.",18,1198,2023-02-27-T-015-S-01198
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"Second, and I think we all know this; despite setting these norms and having these standards in the community, nuisance might still occur. In fact, very often, it will likely still occur. Perhaps, at a reduced rate.",19,1199,2023-02-27-T-015-S-01199
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"The overall aim is to encourage, as far as possible, conciliation between neighbours, as much as possible. We live in an environment where we are close to one another and the best solution to dealing with community neighbourly disputes, is to find an amicable mediated position.",20,1200,2023-02-27-T-015-S-01200
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"We are therefore going to be looking at setting up a team of dedicated personnel which will be able to leverage on stronger laws and more active facilitation to help neighbours resolve the issues upstream, before matters escalate and relationships deteriorate to an extent that perhaps, matters become intransigent or deadlocked.",21,1201,2023-02-27-T-015-S-01201
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"In the appropriate cases, personnel from this team, may conduct investigations to understand the nature and the root cause of the problem, and might require, in the right cases, residents to attend a mandatory mediation and also require them to stop the actions that are causing the nuisance, pending mediation or resolution downstream by the Community Disputes Resolution Tribunal (CDRT).",22,1202,2023-02-27-T-015-S-01202
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),More details of this process will be shared in MND's and MCCY's Committee of Supply in due course.,23,1203,2023-02-27-T-015-S-01203
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"Let me explain MinLaw's work in the third area, which is in enhancing and improving the dispute resolution framework.",24,1204,2023-02-27-T-015-S-01204
2023-02-27-T-015,Edwin Tong Chun Fai,The Second Minister for Law (Mr Edwin Tong Chun Fai),"Even as we look at steps to enhance and improve this process, I said earlier that we intend to channel as much of these disputes as possible, through the mediated conciliatory route. That, I think, we all accept, is the best way of resolving a neighbour dispute. But, given that, there will be a number of these intransigent cases, we will work towards strengthening the powers and the processes of the CDRT – which some Members spoke about – so that it can provide faster and more effective relief in the appropriate cases.",25,1205,2023-02-27-T-015-S-01205
