Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-04-21-T-020,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,"asked the Minister for Manpower what is the recourse for retrenched unionised and non-unionised employees who are eligible for retrenchment benefits but are paid less than the prevailing norm of between two weeks to one month of salary, per year of service.",1,851,2023-04-21-T-020-S-00851
2023-04-21-T-020,Tan See Leng,Dr Tan See Leng,"Employees who are not paid retrenchment benefit according to their employment contracts may file contractual claims at the Tripartite Alliance for Dispute Management. If mediation is unsuccessful, the claim will be heard at the Employment Claims Tribunals.",1,852,2023-04-21-T-020-S-00852
2023-04-21-T-020,Tan See Leng,Dr Tan See Leng,"For employees who are not paid retrenchment benefit according to their collective agreement, their union can bring the dispute to the Ministry of Manpower (MOM) for conciliation, failing which the dispute can be arbitrated at the Industrial Arbitration Court.",2,853,2023-04-21-T-020-S-00853
2023-04-21-T-020,Tan See Leng,Dr Tan See Leng,"If there is no provision of retrenchment benefit in the employment contract or the collective agreement, the quantum is to be negotiated between employees, or the union in the case of a unionised company, and the employer concerned. In such a case, if the employer is unwilling to pay the prevailing norm stated in the Tripartite Advisory on Managing Excess Manpower and Responsible Retrenchment (Advisory), which is two weeks to one month salary per year of service, affected employees in non-unionised companies can approach the Tripartite Alliance for Fair and Progressive Employment Practices (TAFEP) for assistance. TAFEP will engage and urge the employer to adhere to the Advisory. In the case of a unionised company, the union or the employer may also seek MOM's conciliation if the parties are unable to resolve the dispute at the bilateral level.",3,854,2023-04-21-T-020-S-00854
2023-04-21-T-021,Joan Pereira,Ms Joan Pereira,asked the Minister for National Development in each of the last five years (a) how many households have paid for the purchase of their HDB BTO flats without using any cash payments; and (b) what are the types of flats which these households bought.,1,855,2023-04-21-T-021-S-00855
2023-04-21-T-021,Desmond Lee,Mr Desmond Lee,"Between 2018 and 2022, around nine in 10 Build-To-Order (BTO) flat buyers who took up a Housing and Development Board (HDB) housing loan did not have to make any cash payment at key collection. About eight in 10 BTO flat buyers who took up an HDB housing loan were able to service their monthly mortgage instalments entirely by Central Provident Fund (CPF) without any cash outlay. These proportions have remained relatively stable over the last five years.",1,856,2023-04-21-T-021-S-00856
2023-04-21-T-021,Desmond Lee,Mr Desmond Lee,"Among these BTO flat buyers, about 11% bought a 2-room Flexi flat, 12% bought a 3-room flat, 56% bought a 4-room flat, and 21% bought a 5-room or 3Gen flat.",2,857,2023-04-21-T-021-S-00857
2023-04-21-T-022,He Ting Ru,Ms He Ting Ru,"asked the Minister for Sustainability and the Environment (a) in view of the report by the Singapore Meteorological Service on 23 March 2023 which found evidence for the urban heat island effect in Singapore, what is the assessment on whether further mitigation factors are necessary to address this; and (b) what is the progress of the inter-agency work group, which was set up in 2019, in tackling the urban heat island effect.",1,858,2023-04-21-T-022-S-00858
2023-04-21-T-022,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"This question has been raised in this House on 2 August 2022 by a number of Members, including Ms He, and answered jointly by Ministry of Sustainability and Environment and Ministry of National Development. We have no further updates at this time.",1,859,2023-04-21-T-022-S-00859
2023-04-21-T-023,Ang Wei Neng,Mr Ang Wei Neng,asked the Prime Minister (a) how many major banking disruptions in the last five years have lasted more than one hour; (b) how many banks have been involved in such disruptions in the last five years; and (c) what are the lessons learned from these disruptions.,1,860,2023-04-21-T-023-S-00860
2023-04-21-T-023,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),Mr Ang Wei Neng asked about major banking disruptions in the last five years and the lessons learned from these disruptions. Mr Desmond Choo raised a related question on DBS' recent second major disruption to its digital banking services and asked how Monetary Authority of Singapore (MAS) has been working with the bank to identify and remedy its problems for the next Sitting,1,861,2023-04-21-T-023-S-00861
2023-04-21-T-023,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"There are seven domestic systemically important banks (D-SIBs) in Singapore serving the bulk of our retail banking customers.2 Disruptions to services provided by these banks can cause considerable inconvenience to the public. Since 2018, these seven banks have reported a total of 17 disruptions to their digital banking services that lasted more than one hour. The disruptions were mostly resolved within two to four hours. The root causes of these service disruptions are varied, ranging from lapses in managing system upgrades, to software bugs and misconfigurations, in digital banking systems as well as back-end systems and components.",2,862,2023-04-21-T-023-S-00862
2023-04-21-T-023,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"MAS requires banks to make every effort to ensure that customers have a high degree of access to their digital banking services and to maintain business continuity when systems malfunction. This means banks must ensure that their relevant IT systems are robust, identify and remove single points of failure in their systems, put in place processes to promptly restore their systems following any IT disruption, and regularly validate the effectiveness of these processes.",3,863,2023-04-21-T-023-S-00863
2023-04-21-T-023,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"When banks fall short of MAS' expectations, they are required to identify the root cause of such lapses and take effective remedial actions.",4,864,2023-04-21-T-023-S-00864
2023-04-21-T-023,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"MAS also assesses the adequacy of banks' compliance with these requirements through regular on-site inspections and off-site reviews and any gaps are conveyed to the banks for immediate rectification. Relevant observations as well as lessons learnt from IT incidents are also shared through MAS advisories, regular dialogues and industry forums.",5,865,2023-04-21-T-023-S-00865
2023-04-21-T-023,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"In the case of DBS, there were two major disruptions over a period of 16 months, the first in November 2021 and the latest one in March 2023. Following the November 2021 incident, MAS directed DBS to appoint an independent expert to conduct a comprehensive review of the incident. The expert had conducted a thorough assessment of DBS' digital banking system resilience and the effectiveness and speed of its recovery actions.",6,866,2023-04-21-T-023-S-00866
2023-04-21-T-023,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"DBS has since undertaken measures to mitigate the identified gaps. The bank has committed to enhance the resilience of its digital banking system. It is focused on enhancing its access control architecture, by building in more redundancy, monitoring its key system components more closely and improving its system restoration processes. DBS has also committed to strengthen its in-house technical expertise to facilitate faster response to system issues. DBS was to complete the validation of these remediation actions and report its progress to MAS by July 2023.",7,867,2023-04-21-T-023-S-00867
2023-04-21-T-023,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Despite these ongoing efforts, there was another prolonged and widespread disruption to DBS' digital banking services on 29 March 2023. In early April 2023, MAS directed DBS to conduct a fundamental assessment of the effectiveness and adequacy of the people, processes, and technology supporting its digital banking services. DBS has since established a Special Independent Board Committee to oversee the investigation by qualified independent experts. While the cause of the March 2023 incident appears to be software bugs that are unrelated to the issues leading to the November 2021 disruption, the Special Independent Board Committee is overseeing a thorough investigation to determine if there are common underlying weaknesses that prevented a prompt recovery in both incidents. MAS will take the necessary supervisory actions against DBS following the completion of the independent review.",8,868,2023-04-21-T-023-S-00868
2023-04-21-T-023,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Given the growing scale and complexity of banks' IT systems, we can nevertheless expect brief disruptions from time to time. When these disruptions do occur, banks must quickly identify the problem, swiftly restore access to their services and communicate effectively, clearly and transparently to affected customers. MAS will continue to work closely with the industry to ensure the resilience of banks' IT infrastructure to maintain stability and trust in the banking system.",9,869,2023-04-21-T-023-S-00869
2023-04-21-T-024,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,asked the Minister for Home Affairs regarding the accident at Tuas Checkpoint on 24 March 2023 where an auxiliary policeman was hit by a car and sustained a severe head injury (a) whether ICA will review its operations as well as the design of the approaches to the checkpoint to see whether the risks of a similar accident can be avoided or minimised in the interest of the safety of work personnel and members of the public; and (b) what are the lessons learned.,1,870,2023-04-21-T-024-S-00870
