Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-11-T-004,Lawrence Wong,Mr Lawrence Wong,"Should any of these families who apply, eventually down the road, say that they have been able to be successful, with better incomes and now are better to afford a 3-room flat, I think we can facilitate that. Even if it is within the MOP, we will find ways to facilitate that. Because that is a success story which we should celebrate; meaning this is a household, which came under Fresh Start, got a 2-room flat, and then said now we have succeeded, incomes are stabilised, are better, we are able to afford a 3-room flat. We will find ways to facilitate that. But we wanted the long MOP to make sure that there is stability for the home environment and also to avoid situations where families cash out their flats early.",4,1081,2016-04-11-T-004-S-01081
2016-04-11-T-004,Low Thia Khiang,Mr Low Thia Khiang,"I want to clarify that the Town Council does have a regular maintenance regime for the lifts. What we found out is that the breakdown or failure of the parts are unusually fast, compared to some other flats. The question then is what is the quality of the LUP lifts? What are the safeguards or specifications that HDB has got, in terms of the tender?",1,1082,2016-04-11-T-004-S-01082
2016-04-11-T-004,Low Thia Khiang,Mr Low Thia Khiang,"On the issue of lift market, maintenance market, I understand that the new lift being installed with the manufacturing company will come with its own motherboard, which other companies will not be able to maintain. Which means that, going forward, the Town Council's lift maintenance will be held ransom by this manufacturing company.",2,1083,2016-04-11-T-004-S-01083
2016-04-11-T-004,Low Thia Khiang,Mr Low Thia Khiang,"The fundamental question is what is the situation of the lift manufacture and maintenance market in Singapore? Is the market competitive or are we in a situation where you have not much of choice, but dependent on these companies? They decide how much they will increase the price in maintenance every year? Of course, probably Opposition Town Councils will at a disadvantage, because we are not given the leeway of discounts, as they give to PAP Town Councils, from what I know.",3,1084,2016-04-11-T-004-S-01084
2016-04-11-T-004,,The Chairman,Senior Minister of State Desmond Lee.,1,1085,2016-04-11-T-004-S-01085
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"Sir, the Member now raises a couple of issues which were mentioned earlier. On the issue of lift breakdowns, he talks about the quality of the LUP. In deciding what lifts are put into a housing estate, including in LUP, we process projects by way of a price quality procurement process where you look not just at price, but also the quality of the lift. So, there are certain specifications that have to be met. As I said earlier, I think we need to really have a proper drill down by the Town Council. If you think there is an issue, raise it to MND and HDB, so that you can assess whether it is an issue of the lift brand, lift model, or is it a specific issue with regards to a particular shaft? Is it a maintenance problem? Is it a usage issue? So, I think beyond speculation, it is better to look at specifics.",1,1086,2016-04-11-T-004-S-01086
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"The hon Member also speaks about motherboards of lifts, and that therefore, he is concerned about whether there is market competitiveness with regards to maintenance of lifts in HDB estates, which responsibilities then fall on Town Councils across the island. As I said earlier, there are many players in the lift supply market and the lift maintenance market. In HDB estates across Singapore, there are easily at least 20 brands of lifts being used. Equally, many players in the lift maintenance market, including the original lift manufacturers and third-party contractors.",2,1087,2016-04-11-T-004-S-01087
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"So, Mr Low talked about the manufacturer then having proprietary ownership in the technology of the motherboards, but there are also other parts of the lifts. Each of these lift maintenance companies, whether they are manufacturer or third-party contractor, come in variant profile and capabilities. There may be more complex maintenance issues which may require certain parties with specific competencies, such as the original lift manufacturer to resolve.",3,1088,2016-04-11-T-004-S-01088
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"HDB upholds a competitive market, and will not allow any particular party to abuse its market power, whether it is a part, or whether it is a maintenance regime. If there are any concerns that he raises, please let us know specifically, whether the motherboard, the type he is concerned about, let us know.",4,1089,2016-04-11-T-004-S-01089
2016-04-11-T-004,Lawrence Wong,Mr Lawrence Wong,"Mr Chairman, I just wanted to add in response to Mr Low's query, as I understand his suggestion is to look at how we can standardise more components within the lifts. We have two objectives. One, to bring down costs, and secondly, so that we will not be held hostage or the Town Councils will not be held hostage by any particular Original Equipment Manufacturers (OEMs).",1,1090,2016-04-11-T-004-S-01090
2016-04-11-T-004,Lawrence Wong,Mr Lawrence Wong,"I agree fully with those suggestions. The objectives that we have are indeed aligned, because we have over the years, been doing more standardisation. That is why in the early days, all the lifts maintenance contracts were done by OEMs entirely. We were in a very difficult situation where we had to pay whatever prices that the OEMs charged.",2,1091,2016-04-11-T-004-S-01091
2016-04-11-T-004,Lawrence Wong,Mr Lawrence Wong,"Now, we have a more competitive market. There are third-party contractors, but Mr Low is right, that not everything can be done by the third-party contractor. Sometimes, for very complex things, for certain parts, you still need to go to the OEM.",3,1092,2016-04-11-T-004-S-01092
2016-04-11-T-004,Lawrence Wong,Mr Lawrence Wong,"We should try and aim for an even more competitive market, so I agree with him. With just one caveat, that we have to study this very carefully, because this is quite complex. If we were to overly prescribe certain standards, and say only these things can be done, we may end up with a situation where we limit our choices that we have to purchase. Fewer OEMs will bid for lift contracts in Singapore, the cost may be higher. So, it is complex and we have to look at this in detail.",4,1093,2016-04-11-T-004-S-01093
2016-04-11-T-004,Lawrence Wong,Mr Lawrence Wong,I would say that the direction of what he has suggested is something we agree with. HDB has already done this and we would continue to do more of it.,5,1094,2016-04-11-T-004-S-01094
2016-04-11-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"Sir, I would like to clarify my point that I have made in my cut on the Goodwill Repair Assistant scheme, which was replied to by Senior Minister of State Desmond Lee.",1,1095,2016-04-11-T-004-S-01095
2016-04-11-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"The main point of the cut is that under the current scheme, the repair is only being done to the top floor, upper floor. Basically, there is an issue of leakage, so repair work will be done on the floor of the upper floor unit, the source of the leak. But due to the leak, it damages the lower floor's ceiling. So, the repair of this damaged ceiling is not covered under the GRA. The feedback that I have got from those living on the lower floor units, they wonder why should they pay a share of the repair done on the upper floor. Sorry for being a bit confusing.",2,1096,2016-04-11-T-004-S-01096
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"Mr Chairman, the Goodwill Repair Assistance scheme involves HDB coming in to help facilitate the resolution of maintenance issues faced by both upper and lower floors.",1,1097,2016-04-11-T-004-S-01097
2016-04-11-T-004,Desmond Lee,Mr Desmond Lee,"In this particular instance, it will be the residents of the lower floor who are suffering from the leakage, and therefore the scheme encourages both parties to do what is necessary to solve the problem. So the Government, HDB will pay half the cost of fixing the leakage. Most of the work, as the Member rightly points out, involves waterproofing membrane works for the upper floor unit. For the lower floor unit, you may need to fix some spalling of concrete, because of the leakage problem. And so the GRA also addresses that. I think, for your particular case, let us have a closer look and we will see what aspect of the ceiling has been damaged, and whether it is related to the leakage.",2,1098,2016-04-11-T-004-S-01098
