Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-10-05-T-045,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),"Where there are some differences in specific requirements, these are intended to address the unique consumer protection needs of borrowers served by each channel of credit. For instance, licensed moneylenders, which typically provide unsecured credit to borrowers with weaker financial standing, are subject to additional safeguards of interest rate and fee caps. FIs regulated by MAS are not subject to these caps but may only provide unsecured credit to individuals with a minimum annual income of $20,000.",3,1471,2021-10-05-T-045-S-01471
2021-10-05-T-045,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam (for the Prime Minister),Our Government agencies will together continue to monitor developments in consumer credit and ensure consistency and coherence in our overall regulatory framework.,4,1472,2021-10-05-T-045-S-01472
2021-10-05-T-046,Alex Yam,Mr Alex Yam,"asked the Minister for Culture, Community and Youth since the previous Olympics and Paralympics in 2016 (a) whether there have been any changes to the monetary awards administered under the Singapore National Olympic Council and Singapore National Paralympic Council; (b) whether the disparity in the awards schemes can be reduced; and (c) whether the Government can do more to encourage major donors to better support disability sports and our Paralympians.",1,1473,2021-10-05-T-046-S-01473
2021-10-05-T-046,Denise Phua Lay Peng,Ms Denise Phua Lay Peng,"asked the Minister for Culture, Community and Youth whether the Ministry will reconsider the practice of offering smaller monetary rewards for Paralympians compared to Olympians representing Singapore.",1,1474,2021-10-05-T-046-S-01474
2021-10-05-T-046,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"The Major Games Award Programme (MAP) and the Athlete Achievement Award (AAA) are private award schemes. They are managed by the Singapore National Olympic Council (SNOC) and the Singapore National Paralympic Council (SNPC) respectively, which are non-governmental organisations. The monetary rewards offered under the MAP and AAA are raised and decided respectively by the SNOC and SNPC. MCCY will support SNOC and SNPC to engage corporate and other entities to close the gap between the MAP and AAA.",1,1475,2021-10-05-T-046-S-01475
2021-10-05-T-046,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,The disparity in cash awards does not reflect how Government values our para-athletes vis-à-vis our able-bodied athletes.,2,1476,2021-10-05-T-046-S-01476
2021-10-05-T-046,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"The Government is committed to providing the best support for Team Singapore athletes – equally for both able-bodied and para-athletes – by building a High Performance Sports (HPS) system that enables them to pursue their sporting ambitions and achieve their goals. We also endeavour to enhance participation at the grassroots level, provide pathways to our athletes so that they can aspire to their own peaks and support each athlete as they compete on the international arena.",3,1477,2021-10-05-T-046-S-01477
2021-10-05-T-046,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Today, the Government invests about $70 million annually into the HPS system that provides well-rounded and customised support for both our able-bodied and para-athletes. Our system is one that is merit-based and support is tailored to the needs of our athletes and the requirements of the sport. The Government also set up the One Team Singapore Fund (OTSF) in 2017 where we match sporting donations up to $50 million. The OTSF donations augment the HPS funding to both our abled-bodied and para-athletes. To date, the Government has matched approximately $15 million of donations.",4,1478,2021-10-05-T-046-S-01478
2021-10-05-T-046,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"We agree with the Members that our corporates and public’s support are essential to realise an inclusive society, including in sports. We look forward to more in our society working with us to build a Singapore where every individual has the opportunity to realise their talents and achieve their fullest potential.",5,1479,2021-10-05-T-046-S-01479
2021-10-05-T-047,Hany Soh,Ms Hany Soh,"asked the Minister for Culture, Community and Youth what is the level of support provided to Singapore athletes in terms of mental and emotional wellness that will assist them in their preparation and recovery before and after major sports competitions.",1,1480,2021-10-05-T-047-S-01480
2021-10-05-T-047,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"The Government is committed to supporting our Team Singapore athletes throughout their sporting journey. Athlete Life Management is an area of focus for the Singapore Sport Institute (SSI) and the National Youth Sports Institute (NYSI). It concerns itself with integrating sports performance with key aspects of an athlete’s life and total well-being, including mental well-being.",1,1481,2021-10-05-T-047-S-01481
2021-10-05-T-047,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Preparation for major games must cater to the all-round needs of an athlete – going beyond physical readiness to mental readiness. On the latter, ahead of major competitions, SSI and NYSI assign Sport Psychologists and Athlete Life personnel to provide psychological and mental well-being support for our national athletes, which may include one-on-one consultations, and imparting skills to athletes to manage their mental and emotional conditions.",2,1482,2021-10-05-T-047-S-01482
2021-10-05-T-047,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"These strategies will be tailored to the competition conditions. For the recently concluded Tokyo 2020 Olympic Games, due to the COVID-19 movement restrictions, SSI Psychologists produced a travel essentials kit for athletes to track and monitor their mood, document their reflections and engage them in positive thinking.",3,1483,2021-10-05-T-047-S-01483
2021-10-05-T-047,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"After the Olympic Games, the Sport Psychologists conducted individual post-competition debriefs for the athletes. These sessions typically help the athletes to process their emotional responses to the performance outcomes, facilitate check-ins on their mental health and well-being, and encourage the athletes to plan ahead for their next milestones – be it the Southeast Asian Games, Asian Games or Paris 2024 Olympic Games. As the Tokyo Olympics also marked the last major outing for some of our athletes, such sessions also discussed transition plans to prepare them for their post-competition career.",4,1484,2021-10-05-T-047-S-01484
2021-10-05-T-047,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"SSI and NYSI are keenly aware that attention to the mental health of our athletes must be paid throughout their sporting journey and not just during competition seasons. To this end, in 2018, SSI introduced a mental health literacy programme which equips coaches and relevant personnel like sports administrators to help identify and support athletes who are experiencing issues with their mental well-being. NYSI has also added a Continuing Coach Education (CCE) module on the Youth Coaching Online platform to educate coaches in this aspect.",5,1485,2021-10-05-T-047-S-01485
2021-10-05-T-047,Edwin Tong Chun Fai,Mr Edwin Tong Chun Fai,"Sport Singapore also proactively checks on our athletes’ mental health. A well-being survey was added to the spexMedical check-up in 2020 to screen for possible psychological and mental distress, including eating and sleeping disorders. Potential cases are then flagged and assessed by SSI’s sport science team. If clinical expertise is required, they will be referred to the Singapore Sport and Exercise Medicine Centre (SSMC@SSI) for further follow-up with a trained psychiatrist or clinical psychologist.",6,1486,2021-10-05-T-047-S-01486
