Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-07-14-T-028,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"In addition to the Public Service's direct recruitment of persons with disabilities, the Ministry of Social and Family Development (MSF) has also set up SG Enable, an agency that helps persons with disabilities to be independent and gain employment. SG Enable engages both public and private sector employers, provides job-matching services, identifies and, where appropriate, redesigns jobs for persons with disabilities. It also trains persons with disabilities to prepare them for work. Two of its recent successful referrals were to MSF and the Ministry of Home Affairs (MHA). In addition, SG Enable provides training to colleagues of persons with disabilities and advice on appropriate workplace modifications. For example, screen magnification software can be used to help employees with visual impairment and height-adjustable tables can help employees in wheelchairs.",3,592,2015-07-14-T-028-S-00592
2015-07-14-T-028,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"Whenever possible, public sector contracts have been awarded to support the employment of persons with disabilities. For example, Adrenalin, an events management company that provides training and employment opportunities for persons with disabilities, has several public agencies among its clients and organised events, such as the President's Challenge Social Enterprise Award ceremony. Public agencies have also, at different times, procured corporate gifts made by VWOs and persons with disabilities under the Heartgifts initiative, led by the National Council of Social Service.",4,593,2015-07-14-T-028-S-00593
2015-07-14-T-028,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,The public sector will continue to support and encourage the employment of persons with disabilities wherever possible and welcomes suggestions on how it can do better.,5,594,2015-07-14-T-028-S-00594
2015-07-14-T-028,Tharman Shanmugaratnam,Mr Tharman Shanmugaratnam,"For our mature workforce, the Public Service has since July 2011 taken the lead to offer re-employment to officers up to age 65 years. This was ahead of national legislation which took effect from January 2012. Since January 2015, the Public Service has further raised the re-employment age from 65 to 67 years, again, ahead of nationwide implementation. There are now 1,887 public officers aged 65 and above, compared to 534 in 2010. This is a three-fold increase over four years and we expect the number to grow further.",6,595,2015-07-14-T-028-S-00595
2015-07-14-T-029,Yee Jenn Jong,Mr Yee Jenn Jong,asked the Minister for Trade and Industry (a) whether he can provide a breakdown of the projects undertaken under SPRING Singapore's Partnerships for Capability Transformation (PACT) programme by industry sectors; and (b) whether more efforts will be channelled towards expanding PACT in the services sector.,1,596,2015-07-14-T-029-S-00596
2015-07-14-T-029,Lim Hng Kiang,Mr Lim Hng Kiang,"The Partnership for Capability Transformation (PACT) programme was expanded in Budget 2013. Under the programme, EDB and SPRING Singapore support partnerships between large organisations",1,597,2015-07-14-T-029-S-00597
2015-07-14-T-029,Lim Hng Kiang,Mr Lim Hng Kiang,"Since 2013, SPRING Singapore has supported 14 PACT projects and 461 SMEs in the services sector. In the manufacturing sector, the programme has benefited 167 SMEs and 78 PACT projects.",2,598,2015-07-14-T-029-S-00598
2015-07-14-T-030,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,asked the Minister for Manpower since the beginning of 2015 (a) how many unemployed Singaporean workers gave up looking for work; and (b) how this figure compares with the same period in 2014.,1,599,2015-07-14-T-030-S-00599
2015-07-14-T-030,Lim Swee Say,Mr Lim Swee Say,The proportion of discouraged workers among the citizen labour force had remained low at 0.5% in 2013 and 2014,1,600,2015-07-14-T-030-S-00600
2015-07-14-T-031,Lina Chiam,Mrs Lina Chiam,"asked the Minister for National Development whether there can be a policy for residents to be consulted and a poll taken when there is to be a conversion of HDB void deck spaces for the specific uses of VWOs, grassroot organisations, Town Councils and constituency offices.",1,601,2015-07-14-T-031-S-00601
2015-07-14-T-031,Khaw Boon Wan,Mr Khaw Boon Wan,"HDB blocks are built with void decks as a deliberate part of their design and are a common space to serve the interests and needs of the neighbourhood. The void deck, for instance, serves as a potential space for use to set up social and communal facilities benefiting the community. These include childcare centres, senior care centres as well as Residents' Centres.",1,602,2015-07-14-T-031-S-00602
2015-07-14-T-031,Khaw Boon Wan,Mr Khaw Boon Wan,"The supervising agency will assess the need for the facility, with input obtained from residents in the neighbourhood, grassroots leaders and the local Advisor through house-to-house visits, surveys and community events like block parties. The feedback collected is considered and evaluated carefully against the assessment of the most suitable locations in the context of the whole neighbourhood or precinct before a decision is made whether to proceed. As the community facilities are meant to serve residents in the area beyond just any single block, it is not practical to conduct formal polls only among residents living in the block where a facility is to be located.",2,603,2015-07-14-T-031-S-00603
2015-07-14-T-031,Khaw Boon Wan,Mr Khaw Boon Wan,"Town Council offices support the Town Councils' functions of managing and maintaining the estates. They may be located at HDB void decks if there are no suitable commercial premises available. Currently, Constituency Offices are not located at HDB void decks but at the Community Centres/Clubs.",3,604,2015-07-14-T-031-S-00604
2015-07-14-T-032,Lina Chiam,Mrs Lina Chiam,"asked the Minister for Defence (a) what is the current ratio of psychiatrists and case managers to National Servicemen (per 100 servicemen) respectively; and (b) since 2005, how many National Servicemen have been exempted from their NS duties because of mental health disorders.",1,605,2015-07-14-T-032-S-00605
2015-07-14-T-032,Ng Eng Hen,Dr Ng Eng Hen,"Over the last 10 years, about 400 pre-enlistees with severe mental health disorders have been exempted from NS annually.",1,606,2015-07-14-T-032-S-00606
2015-07-14-T-032,Ng Eng Hen,Dr Ng Eng Hen,"The SAF has a team of over 1,200 psychiatrists, counsellors, para-counsellors and psychologists who deal with issues related to mental health. The ratio of psychiatrists within the SAF is more than twice that of the national population. In addition, the SAF draws upon the resources in our national healthcare system, including the Institute of Mental Health (IMH) and psychiatric departments in restructured hospitals.",2,607,2015-07-14-T-032-S-00607
2015-07-14-T-032,Ng Eng Hen,Dr Ng Eng Hen,"In consultation with the SAF Psychiatry Specialist Advisory Board, comprising senior psychiatrists from public hospitals, we will ensure that our National Servicemen receive good care during NS.",3,608,2015-07-14-T-032-S-00608
2015-07-14-T-033,Christopher de Souza,Mr Christopher de Souza,asked the Minister for Defence (a) what has been the general feedback on the recently implemented changes to the Individual Physical Proficiency Test (IPPT); and (b) how confident is the Ministry that this new IPPT will better test the physical readiness of full-time National Servicemen and operationally-ready National Servicemen to carry out their combat vocational roles.,1,609,2015-07-14-T-033-S-00609
2015-07-14-T-033,Ng Eng Hen,Dr Ng Eng Hen,"The feedback from National Servicemen to the new Individual Physical Proficiency Test (IPPT) format has been positive. More than 90% of National Servicemen polled believe the new IPPT format would be more convenient to train for. Since implementation on 1 April 2015, over 95% of NSmen who attempted the IPPT have opted for the three-station test format. The points system of the new IPPT format was designed to encourage National Servicemen to achieve their best for each station. National Servicemen who took the new IPPT showed an average improvement of five sit-ups for the sit-up station and an average improvement of 21 seconds for the 2.4-km run. For the recently introduced push-ups, 73% of National Servicemen achieved average and above performance.",1,610,2015-07-14-T-033-S-00610
2015-07-14-T-033,Ng Eng Hen,Dr Ng Eng Hen,These findings indicate that the change in format has motivated our National Servicemen to take greater ownership of their physical fitness and improved their performance.,2,611,2015-07-14-T-033-S-00611
2015-07-14-T-033,Ng Eng Hen,Dr Ng Eng Hen,"The IPPT provides a uniform test to measure the basic fitness levels of all National Servicemen. The SAF ensures that National Servicemen keep physically fit and the IPPT complements our current combat fitness programme. For combat effectiveness, the SAF has introduced programmes to achieve its goals for various vocations. For instance, the Commandos have a customised combat fitness programme which includes vocation-related exercises, long route marches and combat obstacle course training. These courses condition the Commandos to meet their demanding combat roles.",3,612,2015-07-14-T-033-S-00612
