Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"From the employer FGD and the online survey with younger workers, a significant proportion of participants highlighted the need for seniors to learn new skills, especially digital skills. Employers also indicated that seniors may not have the motivation or interest to attend training due to lack of relevance of the training content, or not understanding the language used to deliver training, not being able to follow the pace of training, or not having the time. And this finding corresponds to the responses by seniors. The employers also indicated that there is a shortage of manpower to send employees away for training.",14,904,2022-10-05-T-021-S-00904
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"From the survey with younger workers, the findings showed a paradox, where a high proportion of respondents, which is 94%, which caught me by surprise as well, acknowledged the advantages of working with older colleagues and yet, a relatively high number of respondents, 78%, faced challenges working with older colleagues. I will not give you details of some of the responses they gave. These responses translate to the general sentiment that it is beneficial to work alongside older colleagues, but at the same time, one needs to recognise there are challenges in a multi-generational workforce. These challenges are attributed to the differences between people in terms of beliefs, mindset, values, disposition and working styles.",15,905,2022-10-05-T-021-S-00905
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"I have summarised and shared what we have heard on senior employability from seniors and other stakeholders. While we acknowledge and recognise the value of policies and programmes available today that promote, support and advance the hiring, training and retention of seniors in the workforce, the challenges need to be addressed.",16,906,2022-10-05-T-021-S-00906
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"My recommendations touch on two areas  one, structural change required in how we learn and organise work; two, the need to better support a multi-generational workforce.",17,907,2022-10-05-T-021-S-00907
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"We are facing structural economic and social shifts. We have an ageing population, longevity, healthier life expectancy, declining birth rates, technological advances and disruptions. The traditional one-directional and linear progression of distinct life stages of education, work and retirement and how they affect meaningful employment need to be seen through new lenses. Minister Ong Ye Kung touched on this point about life stages determining the different points in terms of health and I think we need to also look at it in terms of work.",18,908,2022-10-05-T-021-S-00908
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"We need structural change to policies around learning, employment models, work processes, HR practices, career planning to enable seniors to have more meaningful employment and for employers and Singapore to effectively tap the potential of this segment and growing pool of talent.",19,909,2022-10-05-T-021-S-00909
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"As people live longer and healthier, we continue to learn, we can be productive and we have a desire to contribute in different ways. This implies that many of us will continue to work as we age. This means that we will progress through our life stages in a non-linear way, where there are different pathways. Just as we allow for different pathways of our young in formal education, perhaps we need to re-think of how we structure this for seniors in the workforce to enable continuous learning and work. Individuals and employers know the value of continuous learning, the challenge is making time, making time to substantially invest in it. Hence, the vicious cycle of talent gaps and skills relevancy affecting both businesses and individuals. Structural intervention is required. For example, to allow a period of perhaps, maybe a few months for work related learning every few years. Then we will really build skills. Today, there is already significant subsidies and funds available for training and development. What is required is to make learning as systemic for workers and not just seniors in the workplace as it is for young in formal education.",20,910,2022-10-05-T-021-S-00910
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Making it systemic does not mean that it is a one size fits all. Individuals will want to make different choices, choices that will work for them. There should be multiple routes connecting the roles, opportunities and commitments of individuals throughout their adult lives. This will mean that people may transition in and out of life stages, work and learning often. We need to understand and support individuals to learn, work and age well throughout their lives. People need to be able to access learning formal and informal and acquire knowledge in ways that fit their life stages and their abilities.",21,911,2022-10-05-T-021-S-00911
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"An area emphasised by HR professionals in our FGD is the need for functional, technical and cognitive skills to support senior learners prepare and deal with career transitions. We need to recognise that senior learners may face a combination of structural, physical and emotional challenges in learning. Delivery methods should address the various needs and challenges for positive learning experience and outcomes.",22,912,2022-10-05-T-021-S-00912
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"As people live and work longer, work and employment models need to be organised differently to allow greater flexibility for career, parenting, caregiving and personal obligations throughout the different stages of one's life. This is especially important for seniors.",23,913,2022-10-05-T-021-S-00913
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"Let me touch on multi-generational workforce. Employers, younger workers and HR professionals we engaged, value the experience of the knowledge, experience and expertise of older workers as well as the diversity of a multi-generational workforce. Opportunities for mentoring and reverse mentoring were also highlighted. But as I mentioned earlier, the challenges were also highlighted.",24,914,2022-10-05-T-021-S-00914
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"With longevity, an ageing population, technological disruptions and flexible work arrangements, people are working longer. It is not just a matter of young versus old employees but multi-generational, four or five generations. Many organisations – I do not think we realise this – in many organisations today, there are multi-generations already there. Therefore, the needs of employees do differ between the different generations  the baby boomers, the Gen X, the Millennials, the Gen Z and now, the Generation Alphas. Factors such as one's tenure with the organisation, job type, job level add further complexity to this. Each generation has its preferences, working styles, its strengths, influenced by the world we grew up in, our work experiences and our life stage. Generational differences can lead to communication and difficulty of working together between different age groups in an organisation. Organisations must give attention to acknowledge and understand the challenges and put the right programmes, tools and processes to support and respect the needs of employees of all ages.",25,915,2022-10-05-T-021-S-00915
2022-10-05-T-021,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo (East Coast),"A World Economic Forum, AARP and the OECD study found that investing in a multi-generational workforce actually increases GDP per capita by almost 19% in three decades. The key learnings that were released by OECD revealed that the multi-generational workforces increased productivity, leads to better retention of experiences and know-how, increases resilience and better access to multi-skilled teams and other benefits. Age diversity in the workplace means varied experiences and points of view, which can become a source of innovation, if we are able to harness the strengths and varied experiences of all workers. This will not only foster a culture of creative thinking, innovation, better decision making and progress for all but also address the ageism and unconscious biases.",26,916,2022-10-05-T-021-S-00916
