Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"A shift in the global centre of gravity towards Asia, and that, basically as Mr Low says, is China, India and ASEAN itself.",4,1290,2018-03-01-T-010-S-01290
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Second, the emergence of new technologies and the impact that will have on jobs, the economy and even attitudes to free trade.",5,1291,2018-03-01-T-010-S-01291
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"And, third, an ageing population. The ageing population is especially an issue that confronts Singapore, confronts China, and the fact that in contrast, ASEAN as a whole, 60% of ASEAN is below the age of 35.",6,1292,2018-03-01-T-010-S-01292
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"These three trends present us with both opportunities and threats. What we are trying to do is that as Asia grows, to make use of our unique identity, our unique position, and even our unique cultural arbitrage in order to ride on our region's growth and dynamism.",7,1293,2018-03-01-T-010-S-01293
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"But even as we do this, we must also be mindful that there are multiple trans-boundary pitfalls. For instance, protectionist nationalism is on the rise. Terrorism is a clear and present threat. In the midst of the digital revolution, cybersecurity breaches and “fake news” have eroded trust in institutions and divided societies. In fact, sometimes it has even become a tool of foreign policy.",8,1294,2018-03-01-T-010-S-01294
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Singapore’s foreign policy, given our unique position, has always been guided by five key principles.",9,1295,2018-03-01-T-010-S-01295
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"First, Singapore has to be successful and vibrant. If we are not successful, we are not relevant. As Minister Mentor Mr Lee said a long time ago, the world will not miss us if we disappear as a small state. There is no irreplaceable function that a small state provides the rest of the world.",10,1296,2018-03-01-T-010-S-01296
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Second, we must preserve our ability to make independent sovereign decisions based on our own national interests, and we must not become a vassal state. We are not for sale and we are not going to be easily intimidated.",11,1297,2018-03-01-T-010-S-01297
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Third, Singapore aims to be a friend to all. What this means is that we do not wish to be forced to choose sides, nor to be caught in proxy battles.",12,1298,2018-03-01-T-010-S-01298
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Fourth, we promote and we believe in a global rules-based order with international law and international norms. If you think about it, this is essential precisely because we are a small state.",13,1299,2018-03-01-T-010-S-01299
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Fifth, we must be a reliable, credible and consistent partner. For us we do not have the luxury of changing, flip-flopping, changing our views quickly over time. Or saying a different thing to different partners. We need to be reliable, credible and consistent.",14,1300,2018-03-01-T-010-S-01300
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"I will start by addressing our relationships with the major powers. Mr Amrin Amin asked about our relationship with China. Many Members have also asked about US-China relations and their dynamics, and how that affects us.",15,1301,2018-03-01-T-010-S-01301
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"With China, our relations, our track record of cooperation are deep, longstanding, and substantive. Last September, Prime Minister Lee visited Beijing at China’s invitation. The timing was significant because it was just a couple of weeks before China's 19th National Congress of the Communist Party of China. We did not expect that they would have the bandwidth; nevertheless they invited the Prime Minister.",16,1302,2018-03-01-T-010-S-01302
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"When the Prime Minister met President Xi, President Xi emphasised that Singapore and China had no fundamental disagreements, no conflicting interests, and no differences on basic principles. I am quoting him and we will convey the exact words in Chinese words to the media later on. In fact, this is own our longstanding belief. We have always believed that a successful China, a stable China, is good for our region. The rise of China and the elevation of hundreds of millions of people from abject poverty to middle class is the biggest story of our lifetime. And, as Mr Low said yesterday, as people with Chinese ancestry at a cultural level and emotional level, we must take pride and joy in that achievement. But we are also aware that we are not Chinese citizens and Singapore is the only political entity, the only state in the world, where Chinese are a majority, but we are not under the Communist Party of China.",17,1303,2018-03-01-T-010-S-01303
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"We have always consistently supported China’s strategic economic development. This is clearly evident from our unique Government-to-Government projects  Suzhou Industrial Park, Tianjin Eco-city and more recently the Chongqing Demonstration Initiative. In fact, surprisingly, Singapore has been the largest foreign investor in China since 2013. Of course, our role will have to evolve because, unlike the past two and a half decades when we were investing and we were moving concepts and ideas into China, today China has become a net exporter of capital and technology. So, our role inevitably must evolve to keep up with the times.",18,1304,2018-03-01-T-010-S-01304
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"The other point that we must anticipate, and must expect that from time to time, is that there will be issues of difference between Singapore and China. After all we are two sovereign states with very different national circumstances. So, we must expect differences in perspectives, and we must not get flustered even when pressured. This is to be expected. This is almost par for the course in international relations because you cannot expect two countries’ interests to be completely identical. It is no secret, I mean we’ve had some bumps along the way, but I would say these episodes over the last two and a half years have helped both sides to understand each other’s position better. I think it has made for a more mature relationship.",19,1305,2018-03-01-T-010-S-01305
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Currently, we are negotiating an upgrade to the China-Singapore FTA. This will further enhance market access for our companies and create more jobs for Singaporeans. Of course, we also want to see more Chinese companies accessing opportunities in Southeast Asia through Singapore.",20,1306,2018-03-01-T-010-S-01306
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"Our multi-faceted cooperation is constantly evolving. Both sides have identified new areas for cooperation. We have the JCBC, co-led by Deputy Prime Minister Teo. We have now identified finance, legal and judicial sectors. One example was the inaugural Singapore-China Legal and Judicial Roundtable held last year. These initiatives will complement the existing high-level fora on economic cooperation, social governance and leadership. All again, are incidentally chaired by Deputy Prime Minister Teo. These extensive and high-level engagements between China and Singapore epitomise the long track record that builds trust and confidence.",21,1307,2018-03-01-T-010-S-01307
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"The Belt and Road (B&R) Initiative is another major opportunity of cooperation. When I visited China in June last year, Foreign Minister Wang Yi and I agreed to establish three platforms to deepen B&R cooperation  first, on infrastructural connectivity; second, on financial connectivity and support; and third, to look for opportunities for third-party collaboration, including joint training for officials from other B&R countries to work and to exploit opportunities that the B&R Initiative provides.",22,1308,2018-03-01-T-010-S-01308
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"The potential is huge. Singapore accounted for 85% of total inbound investments to China from B&R countries. And nearly one-third of China’s outbound investments to B&R countries actually flow through Singapore. I did not quite believe these figures. I double-checked with my staff and they said yes, these figures are from China itself.",23,1309,2018-03-01-T-010-S-01309
2018-03-01-T-010,Vivian Balakrishnan,The Minister for Foreign Affairs (Dr Vivian Balakrishnan),"We are working together to connect the overland Silk Road Economic Belt with the Maritime Silk Road through a new “Southern Transport Corridor” which links Chongqing, in Western China, to Beibu Gulf in Guangxi. Our businesses can expand into Western China through Chongqing, just as Chinese companies can use Singapore as a gateway into Southeast Asia. This creates a “mutual hub effect”, which benefits businesses and people. And, as I said, by inter-connecting the overland Silk Road with the Maritime Silk Road, it is still maintains Singapore as a hub.",24,1310,2018-03-01-T-010-S-01310
