Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-01-05-T-042,Raeesah Khan,Ms Raeesah Khan,"asked the Minister for Home Affairs in each of the past three years, how many sexual assault cases occurred in relationships such as that between (i) teacher and student (including at private education institutes and tuition) (ii) colleagues as well as between supervisor and subordinate (iii) professional and client (iv) relatives (including non-biological relatives) (v) friends (vi) strangers (where the only interaction was that instance of sexual assault) and (vii) others.",1,919,2021-01-05-T-042-S-00919
2021-01-05-T-042,Raeesah Khan,Ms Raeesah Khan,"asked the Minister for Home Affairs from 2000 to 2020, of those convicted of sexual assault, what proportion of cases involved (i) repeat offenders where the previous offence was also sexual (ii) repeat offenders regardless of type of offences (iii) perpetrators who have been diagnosed with psychiatric conditions and (iv) the use drugs or alcohol.",1,920,2021-01-05-T-042-S-00920
2021-01-05-T-042,He Ting Ru,Ms He Ting Ru,asked the Minister for Home Affairs (a) what is the current breakdown of victims of sexual assault by age; and (b) what is the proportion of sexual assault victims who are foreign domestic workers.,1,921,2021-01-05-T-042-S-00921
2021-01-05-T-042,K Shanmugam,Mr K Shanmugam,Ms Raeesah Khan and Ms He Ting Ru asked about statistics related to sexual assault cases.,1,922,2021-01-05-T-042-S-00922
2021-01-05-T-042,K Shanmugam,Mr K Shanmugam,"From 2017 to 2019, there were 6,988 reports of sexual assault, including rape, sexual assault by penetration, outrage of modesty, and sexual offences involving children and vulnerable victims. Of these cases, 1,368 were prosecuted, resulting in 931 convictions till date.",2,923,2021-01-05-T-042-S-00923
2021-01-05-T-042,K Shanmugam,Mr K Shanmugam,"Of these 6,988 cases, 109 were between teacher and student, with ""teacher"" including private tutor, coach, and related roles. 619 were between colleagues, including supervisor and subordinate. 47 were between professional and client. 599 were between relatives, including non-biological relatives. 2,243 were between friends, 2,957 were between strangers, and 414 were between persons of other types of relationship, such as neighbours.",3,924,2021-01-05-T-042-S-00924
2021-01-05-T-042,K Shanmugam,Mr K Shanmugam,"Of these cases, 2,798 victims were below 16 years of age, 1,000 victims were between 16 and 20 years old, and 3,685 victims were aged 21 years and older. The number of victims does not tally with the number of cases as a case could involve more than one victim, or a victim could be involved in more than one case.",4,925,2021-01-05-T-042-S-00925
2021-01-05-T-042,K Shanmugam,Mr K Shanmugam,390 victims were employed as foreign domestic workers.,5,926,2021-01-05-T-042-S-00926
2021-01-05-T-042,K Shanmugam,Mr K Shanmugam,"Ms Khan also asked for some aspects of the profile of sexual assault offenders from 2000 to 2020. We have data from 2005 to 2019. During this period, 4,606 offenders were convicted for sexual assault offences. Of these, 1,364 were previously convicted for sexual assault offences and another 1,078 were previously convicted for other offences.",6,927,2021-01-05-T-042-S-00927
2021-01-05-T-042,K Shanmugam,Mr K Shanmugam,"We do not track the use of alcohol, drugs, or the prevalence and diagnosis of psychiatric conditions, in relation to sexual assault offenders.",7,928,2021-01-05-T-042-S-00928
2021-01-05-T-043,Raeesah Khan,Ms Raeesah Khan,"asked the Minister for Home Affairs (a) since the Public Order Act was introduced in 2009, how many applications for permits for public assemblies outside Speakers' Corner have been made; (b) how many have been rejected and approved; (c) what are the reasons for rejection and approval; (d) how many of these rejections and approvals have been for one-person assembly and procession; and (e) what constitutes threats to public order for one-person assembly and procession.",1,929,2021-01-05-T-043-S-00929
2021-01-05-T-043,K Shanmugam,Mr K Shanmugam,"Police received 11,269 permit applications for public assemblies outside the Speakers' Corner since the Public Order Act was introduced in 2009, and approved 8,545. Police do not tabulate the reasons for approving/ rejecting the applications. It will require a review of each of the applications, to now tabulate the reasons for approving/rejecting.",1,930,2021-01-05-T-043-S-00930
2021-01-05-T-043,K Shanmugam,Mr K Shanmugam,"Applications may be rejected for a number of reasons, for example, events being cancelled or postponed by the organisers. In addition, as set out under Section 7(2) of the Public Order Act, they may reject an application if the Commissioner of Police has reasonable grounds for apprehending that the proposed event may, among other reasons",2,931,2021-01-05-T-043-S-00931
2021-01-05-T-043,K Shanmugam,Mr K Shanmugam,(a) Occasion public disorder or damage to public or private property;,3,932,2021-01-05-T-043-S-00932
2021-01-05-T-043,K Shanmugam,Mr K Shanmugam,(b) Create a public nuisance;,4,933,2021-01-05-T-043-S-00933
2021-01-05-T-043,K Shanmugam,Mr K Shanmugam,(c) Place the safety of any person in jeopardy;,5,934,2021-01-05-T-043-S-00934
2021-01-05-T-043,K Shanmugam,Mr K Shanmugam,"(d) Cause feelings of enmity, hatred, ill-will or hostility between different groups in Singapore;",6,935,2021-01-05-T-043-S-00935
2021-01-05-T-043,K Shanmugam,Mr K Shanmugam,(e) Glorify or instigate acts of terrorism;,7,936,2021-01-05-T-043-S-00936
2021-01-05-T-043,K Shanmugam,Mr K Shanmugam,(f) Be held at a prohibited area; or,8,937,2021-01-05-T-043-S-00937
2021-01-05-T-043,K Shanmugam,Mr K Shanmugam,(g) Be directed toward a political end and organised by foreign entities.,9,938,2021-01-05-T-043-S-00938
2021-01-05-T-043,K Shanmugam,Mr K Shanmugam,The Police do not track how many one-person assemblies or processions have been approved or rejected.,10,939,2021-01-05-T-043-S-00939
2021-01-05-T-043,K Shanmugam,Mr K Shanmugam,"As regards sub-paragraph (e) of the question, the approach taken is as follows  Public assemblies/processions in Speakers' Corner, do not require a Police permit. Outside of Speakers' Corner, the question is whether any assembly, procession, may potentially breach one of the provisions of Section 7(2) of the Public Order Act. These provisions are capable of being breached by one person, and they are capable of being breached by more than one person. It will depend on the conduct of the person(s) involved. And assemblies which start with the intention of being peaceful, can also turn violent, through the actions of a very small group, which take advantage of such a situation. We have seen this happen in other jurisdictions.",11,940,2021-01-05-T-043-S-00940
2021-01-05-T-043,K Shanmugam,Mr K Shanmugam,"Thus assemblies are not prevented per se, outside of Speakers' Corner. But the person(s) who wish to hold such assemblies, are required to apply for a Police permit. That will allow the Police to better assess the situation. As can be seen from the figures above, the vast majority of such applications are approved, and many of them involved more than one person.",12,941,2021-01-05-T-043-S-00941
2021-01-05-T-044,Raeesah Khan,Ms Raeesah Khan,"asked the Minister for Law (a) whether judicial officers receive training on sexual offences including learning about rape myths and stereotypes and how to tackle biases about gender and other social factors; and (b) if not, whether there are plans to introduce such training via the Singapore Judicial College.",1,942,2021-01-05-T-044-S-00942
2021-01-05-T-044,K Shanmugam,Mr K Shanmugam,"There are relevant training programmes organised for our judges. For instance, the Singapore Judicial College (SJC) conducted a module titled ""Understanding the Psychology of Sexual Assault Victims"" in 2018 and 2020 for judges. The module included relevant social science research and empirical findings from trauma and victim psychology, and covered topics including rape myths and stereotypes of sexual assault, the dynamics of sexual offending, as well as offender and victim psychology.",1,943,2021-01-05-T-044-S-00943
2021-01-05-T-044,K Shanmugam,Mr K Shanmugam,"In addition to SJC programmes, the Courts also conduct additional court-specific training programmes, from time to time. For instance, in 2017, experts from the Institute of Mental Health (IMH) conducted two talks for Supreme Court Judges titled ""The psychology of victims and inconsistent testimonies"" and ""Neuroscience of traumatic memories"". The talks covered issues such as under-reporting, late-reporting and inconsistent statements by victims of sexual offences, rape trauma syndrome and memory-trauma dynamics. In February 2021, an expert from the IMH will give a talk to the State Courts' judicial officers on the behavioural and psychological impact of sexual offences, and on common misconceptions about victim behaviour and reactions to sexual offences.",2,944,2021-01-05-T-044-S-00944
