Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Next, going to the point of Mr Leong's Motion that the Speaker must be independent, I am not sure how Mr Leong measures the term ""independent"". If he suggests that ""independent"" means not being a member of a political party, then perhaps I can remind him of the former Speaker of the House of Commons, Mr John Bercow.",12,1222,2023-08-02-T-024-S-01222
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Mr John Bercow was a member of the UK Conservative Party before he resigned when he assumed the role of Speaker. However, even though he was not a member of the political party at the time, he was accused of not being impartial when he was Speaker. In fact, it was said he was refused a place in the House of Lords because he was not seen to be politically neutral. He was alleged to be biased against Brexit.",13,1223,2023-08-02-T-024-S-01223
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Thus, Mr Speaker, impartiality really depends on the person who is the Speaker and not his political affiliation.",14,1224,2023-08-02-T-024-S-01224
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"In many other Commonwealth countries, many Speakers are active members of their political parties. Australian Speaker Mr Milton Dick is a member of the Labour Party. The Canadian Speaker is a member of the Liberal Party and the Speaker of the Lok Sabha India is a member of the BJP.",15,1225,2023-08-02-T-024-S-01225
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"So, even if we appoint a person who is without any political affiliation, whether the person is a judge or otherwise, I am quite certain that the person would have his or her own views of the speeches made by Members in the House. In fact, I would submit it is impossible for anyone, except a robot, not to form their own views as to whether a speech is populist or not.",16,1226,2023-08-02-T-024-S-01226
2023-08-02-T-024,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"So, for that reason, I cannot support the Motion of Mr Leong Mun Wai and I would support the amended Motion as moved by Mr Vikram Nair.",17,1227,2023-08-02-T-024-S-01227
2023-08-02-T-024,Speaker,Mr Speaker,"Thank you, Mr Lim, for your good wishes. Leader of the House, Ms Indranee Rajah.",1,1228,2023-08-02-T-024-S-01228
2023-08-02-T-024,Indranee Rajah,The Leader of the House (Ms Indranee Rajah),"Thank you, Mr Speaker, for allowing me to join the debate.",1,1229,2023-08-02-T-024-S-01229
2023-08-02-T-024,Indranee Rajah,The Leader of the House (Ms Indranee Rajah),"The Motion moved by Mr Leong Mun Wai is that ""This House reaffirms its commitment to the need for the Speaker of Parliament to be independent and impartial and for Parliament to be a fair arena for all"".",2,1230,2023-08-02-T-024-S-01230
2023-08-02-T-024,Indranee Rajah,The Leader of the House (Ms Indranee Rajah),"Insofar as what he means by ""independent"" though, it was clear from his speech that, by ""independent"", he meant either non-partisan or not a member of a political party.",3,1231,2023-08-02-T-024-S-01231
2023-08-02-T-024,Indranee Rajah,The Leader of the House (Ms Indranee Rajah),"So, to that extent, I cannot agree with this Motion. But I do agree that a Speaker needs to be fair, impartial and to act independently. So, for that reason I would be able to agree with the first part of the amendment which Mr Vikram Nair has moved, which is that ""This House affirms its commitment to the need for the Speaker of Parliament to discharge his duties independently and impartially"".",4,1232,2023-08-02-T-024-S-01232
2023-08-02-T-024,Indranee Rajah,The Leader of the House (Ms Indranee Rajah),"The second part of Mr Leong's Motion seeks the House's affirmation that Parliament should be a fair arena for all. That, too, I agree, except that when it comes to being a fair arena for all, it means that all Members must participate in this and act and conduct themselves appropriately. Hence, we have the Standing Orders, which are supposed to govern the conduct of Members vis-a-vis one another, and also, the Parliament (Privileges, Immunities and Powers) Act which sets out what Members should and should not do, and what it means when you have privileges as a Member of Parliament, how you should act and not abuse them.",5,1233,2023-08-02-T-024-S-01233
2023-08-02-T-024,Indranee Rajah,The Leader of the House (Ms Indranee Rajah),"And, therefore, I agree with the second part of the amendment moved by Mr Vikram Nair, which is that ""This House should also affirm its commitment to uphold the Standing Orders of Parliament and the obligations under the Parliament (Privileges, Immunities and Powers) Act"", and if we all conducted ourselves accordingly, you would have a fair arena for all.",6,1234,2023-08-02-T-024-S-01234
2023-08-02-T-024,Indranee Rajah,The Leader of the House (Ms Indranee Rajah),"In this regard, before I go on to explain why I support the amended Motion, may I just clarify with Assoc Prof Jamus Lim because I heard him say that he supported the Motion, but I was not sure whether he meant the original Motion or whether he meant the amended Motion?",7,1235,2023-08-02-T-024-S-01235
2023-08-02-T-024,Speaker,Mr Speaker,Assoc Prof Jamus Lim.,1,1236,2023-08-02-T-024-S-01236
2023-08-02-T-024,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),I support the original Motion and I will also support the amended Motion.,1,1237,2023-08-02-T-024-S-01237
2023-08-02-T-024,Speaker,Mr Speaker,Ms Indranee Rajah.,1,1238,2023-08-02-T-024-S-01238
2023-08-02-T-024,Indranee Rajah,Ms Indranee Rajah,I thank Assoc Prof Jamus Lim for his clarification.,1,1239,2023-08-02-T-024-S-01239
2023-08-02-T-024,Indranee Rajah,Ms Indranee Rajah,"So, let me move on to the first point about the need for the Speaker to be fair and impartial. The major Commonwealth democracies all recognise the need for the person holding the role of Speaker to act in an impartial manner when discharging his or her duties, and Singapore is no different. Speakers must behave in an impartial manner in the discharge of their duties and successive Speakers of our Parliament have acknowledged this. The question is – how is this to be achieved?",2,1240,2023-08-02-T-024-S-01240
2023-08-02-T-024,Indranee Rajah,Ms Indranee Rajah,"The underlying assumption or presupposition put forward by PSP is that you can only achieve this if the Speaker is independent of any political party. That is their underlying premise. The premise is that the Speaker should not have any political association, so, he or she can be perceived to be completely neutral.",3,1241,2023-08-02-T-024-S-01241
2023-08-02-T-024,Indranee Rajah,Ms Indranee Rajah,"Well, what does our law provide? The Constitution sets out the eligibility requirements for the Speaker. MPs, except those who are Ministers or Parliamentary Secretaries, are eligible. And non-MPs are also eligible, but the Constitution requires that such persons must be persons who are qualified for election as an MP, such as being a Singapore Citizen above the age of 21 and resident in Singapore for at least 10 years in aggregate.",4,1242,2023-08-02-T-024-S-01242
2023-08-02-T-024,Indranee Rajah,Ms Indranee Rajah,"So, our Constitution also recognises that MPs can be the Speakers, that is, members of a political party. Thus, under our law, any person who meets these eligibility requirements can be elected as the Speaker. So, PSP's proposal to require a Speaker to be independent in the sense of not being a member of a political party or not being an MP is actually not in accordance with and much more limiting than the Constitutional requirements. That is the first point.",5,1243,2023-08-02-T-024-S-01243
2023-08-02-T-024,Indranee Rajah,Ms Indranee Rajah,"The second point is  what is the practice and the reality around the world? Actually, you will find that in most of the major Westminster-style democracies like ours, the Speaker comes from the majority party, and this is true of the current Speakers of the Australian House of Representatives, the Canadian House of Commons and the New Zealand House of Representatives, all of whom are from the majority party in those Parliaments.",6,1244,2023-08-02-T-024-S-01244
2023-08-02-T-024,Indranee Rajah,Ms Indranee Rajah,"In the US, the Speaker of the House of Representatives is also usually from the majority party in that House. The identity of the Speaker is typically determined by the party members at the organising caucuses held soon after the new Congress is elected. So, in short, the Speaker is somebody who can receive the support from majority of the House and that will very often be somebody from the majority party. And this arrangement reflects the reality that the person has to receive a majority of the votes in Parliament to be appointed Speaker. And it is quite natural for a candidate from the majority party to be in a position to receive the majority of votes.",7,1245,2023-08-02-T-024-S-01245
2023-08-02-T-024,Indranee Rajah,Ms Indranee Rajah,"It is also important to bear in mind that the majority party would have derived its majority from the voters. You do not get to be a majority party without the majority of votes. It is the electorate, it is the voters who put the PAP in Parliament as a majority. So, you have to bear in mind that the mandate of the majority party is drawn directly from the people. And the person put up for election as the Speaker, if he or she has the confidence of the majority, then he or she gets appointed as the Speaker.",8,1246,2023-08-02-T-024-S-01246
2023-08-02-T-024,Indranee Rajah,Ms Indranee Rajah,"And it is not always a given that a nominee from the majority party will always be able to command the support of the majority of MPs or that the nominee may necessarily be from the majority party. For example, the current Speaker of the US House of Representatives was appointed as Speaker only after 15 ballots were taken, despite receiving his party's nomination for Speaker earlier. So, for the first 14 ballots, he did not manage to obtain a majority of the votes.",9,1247,2023-08-02-T-024-S-01247
