Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Tuition, too, is the elephant in the room that we cannot ignore. The thriving tuition industry has become a security blanket for many. Now, the Programme for International Student Assessment (PISA) is a triennial global survey that evaluates education systems worldwide amongst 15-year-olds. According to the latest PISA report, which sees, of course, Singapore doing very well academically, Singapore has the highest number of students who had one-on-one private tuition. It is understandable when academically weaker students seek extra help through tuition. But when it is reported that even some of our top students from top schools regularly attend tuition classes either on their own accord or encouraged or arranged by their parents, then there is a big cause for concern. The longer we ignore the root causes, the longer we delay in working out a multitude of solutions and thereby allow this thriving shadow education industry to keep growing, the harder it will be for us to trim this elephant to size.",31,687,2014-01-21-T-026-S-00687
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Then there are those of us who remain uneasy with the highly efficient way of sorting students with learning profiles and backgrounds in geographically separate schools. Granted, we all learn differently, with different strengths, learning styles and pace for learning. But the solution need not come in the form of physically separating students in different locations all the time in the form of Gifted schools, Normal (Technical) schools and Special schools. The solution can come in the form of scalable and quality programmes and learning support that can penetrate all schools. After all, as one OSC participant put it, ""Inclusive societies must start with inclusive schools.""",32,688,2014-01-21-T-026-S-00688
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Another Current Dot. The Direct School Admission (DSA) scheme may also run the risk of another form of competition amongst school leaders to admit yet another superior pool of students of another profile – those who are very proficient and perform very well in music, arts, sports and, now, in leadership, perseverance and character.",33,689,2014-01-21-T-026-S-00689
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"And what of the many who are later developers, the late bloomers, but who are sorted much earlier in life into the Express, Normal (Academic), Normal (Technical), IP and SAP learning tracks – with little chances of interacting with each other regularly in their school years?",34,690,2014-01-21-T-026-S-00690
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Chasing the academics excessively, tuition, excesses of DSA, late developers, segregating versus inclusion – these are pervasive challenges that still dot the current landscape.",35,691,2014-01-21-T-026-S-00691
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Now, Sir, I have full empathy that the Ministry has to tread carefully at a pace of change that is acceptable to its many stakeholders. And, indeed, at the national level, treading at a realistic pace may be the way forward as there is frequently no one response that is supported by all the different stakeholders in the system. For everyone who prefers less formal exams and rankings, there are others who cannot imagine a world without exams, top schools and tuition. Had the system been drawn from scratch now, many senior educators have said they would have the liberty to design the system in a bolder manner. Hence, I understand the need to tread carefully and slowly.",36,692,2014-01-21-T-026-S-00692
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"However, Sir, there is a segment of Singaporeans – myself included – who believe that we should be given the chance to go beyond the current trimming of the excesses of the system. We believe that we can move more boldly and swiftly to realise the aspirations of a segment of our population – a segment who wishes to help co-shape a system that addresses more aggressively the hot buttons of the day and also respond more expediently to the beckoning of the future.",37,693,2014-01-21-T-026-S-00693
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"I do not think it is necessary nor wise to copy wholesale admired education systems of others, bearing in mind that we are different and that even the much-lauded Finnish system is, itself, in need of change. According to Pasi Sahlberg, the renowned education ambassador from Finland, even the Finns need to connect their own dots better.",38,694,2014-01-21-T-026-S-00694
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Sahlberg said this recently, ""Ask Finns about how our system will look in 2030, and they will say it will look like it does now. We (the Finns) do not have many ideas about how to renew our system. We need less formal, class-based teaching, more personalised teaching, more focus on developing social and team skills."" And he said, ""We (the Finns) are not talking about these things at all"" – words from an education expert from Finland itself.",39,695,2014-01-21-T-026-S-00695
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Indeed, Singapore should work towards creating our own brand of education to underpin the kind of country and society we want to sculpt. Let us not be overly concerned by our ranking in the systems constructed by other parties, such as the PISA. Let us, instead, develop our own balanced scoreboard and measure what we, Singaporeans, aspire for Singapore.",40,696,2014-01-21-T-026-S-00696
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"In this regard, I would like to propose that MOE consider starting a Pilot Cluster of Schools, very much like how it is experimenting its MOE-run kindergartens, a cluster of schools which attempts to connect the dots of the current and the future. I am proposing, Sir, schools that offer a straight 10-year quality through-train education without the need for a make or break high-stakes exam in Year 6, such as the PSLE.",41,697,2014-01-21-T-026-S-00697
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"I am proposing schools that, while they maintain academic rigour, do not sort and stream students into Gifted, Express, Normal (Academic), Normal (Technical), as a result of their PSLE performance and, thereby, increasing the porosity for students to take a mix of different subjects at either the Foundation, Standard or Advanced levels, banded according to their abilities and interests.",42,698,2014-01-21-T-026-S-00698
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"I propose pilot schools that are inclusive and are a microcosm of our society, reflective of students of different socio-economic backgrounds, abilities, race and language, allowing them to interact daily in core non-academic activities, such as morning assemblies, dismissals, recess times, play times, PE, outings, so that our young will learn to live with, tolerate and value differences from a young age.",43,699,2014-01-21-T-026-S-00699
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"I propose pilot schools that do not physically segregate students at the extreme ends of the proverbial normal distribution into separate groups from the rest; but allow them to benefit from programmes that will suit their learning needs, whichever end of the curve they are at.",44,700,2014-01-21-T-026-S-00700
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),I propose pilot schools that do not excessively assess their students through competitive tests but help students develop their own portfolios and use assessments and tests to self-drive their own learning as much as possible.,45,701,2014-01-21-T-026-S-00701
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"I propose schools led by future-ready leaders and fellow educators who themselves are lifelong learners and game to take on value-adding roles of being content curators, online learning developers and/or life coaches.",46,702,2014-01-21-T-026-S-00702
2014-01-21-T-026,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Moulmein-Kallang),"Schools where service to fellow school mates, the school and the nation is a daily exercise and not a subject or project to be graded. In a very progressive education village I visited several years ago, Secondary level school students took turns each day to feed lunch to their severely disabled school mates who were also located in the same building – a vision I cannot forget till today",47,703,2014-01-21-T-026-S-00703
