Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Second, it governs the recognition and enforcement of judgments amongst courts of the contracting states. In this regard, it does for court judgments of contracting states what the New York Convention does for arbitral awards.",25,494,2016-04-14-T-009-S-00494
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Under the convention regime, parties will have greater assurance that  the court chosen by them under an exclusive choice of court agreement will hear their dispute and not some other courts; and the courts of contracting states will enforce the judgment of the chosen court.",26,495,2016-04-14-T-009-S-00495
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"This gives greater certainty which will, in turn, enable parties to better manage the risks involved in cross-border business and promote a more conducive legal environment for international trade investment.",27,496,2016-04-14-T-009-S-00496
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),Singapore signed the Convention on 25 March 2015. The Convention came into force on 1 October 2015. There are presently 28 states which are parties to the Convention.,28,497,2016-04-14-T-009-S-00497
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"It is an opportune time for Singapore to implement and ratify the Convention. Doing so will be beneficial to our position as a dispute resolution hub. First, it will enhance the enforceability of Singapore judgments in other jurisdictions. This includes judgments from the SICC, which was established as a specialist court to hear international commercial disputes, including disputes which have no substantial connection to Singapore. Second, the ability to enforce our judgments more widely will be an added incentive for parties to choose Singapore courts, including the SICC, in exclusive choice of court agreements.",29,498,2016-04-14-T-009-S-00498
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"We have consulted various stakeholders such as the Law Society, foreign law firms, academics and the Judiciary. They support the signing of the Convention as they recognise the benefit that will result from judgments of the Singapore courts being more easily enforced or recognised in foreign jurisdictions.",30,499,2016-04-14-T-009-S-00499
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),I will now highlight some important features of the Bill.,31,500,2016-04-14-T-009-S-00500
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"In line with the Convention, the Bill only applies to international civil or commercial matters. It does not apply to exclusive choice of court agreements in personal, family or consumer matters. It would not, therefore, apply to matrimonial matters, bankruptcy, insolvency, employment or personal injury.",32,501,2016-04-14-T-009-S-00501
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),Part 2 of the Bill deals with the jurisdiction of the Singapore courts in cases of an exclusive choice of court agreement that falls within the scope of the Bill.,33,502,2016-04-14-T-009-S-00502
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Briefly, if a Singapore court is the chosen court under an exclusive choice of court agreement, the Singapore court will have the jurisdiction to decide the dispute at hand. The Singapore court generally cannot decline jurisdiction on the ground that the dispute should be decided by a court of another state. Conversely, if the Singapore court is not the chosen court, the Singapore court must generally stay or dismiss the matter.",34,503,2016-04-14-T-009-S-00503
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),Clause 2(2) of the Bill makes it clear that references to the High Court in an exclusive choice of court agreement to which the Convention applies is to be construed as including the SICC unless a contrary intention appears in the agreement.,35,504,2016-04-14-T-009-S-00504
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"This addresses a situation where an action which is commenced in the High Court pursuant to an exclusive choice of court agreement specifying the Singapore High Court as the forum is subsequently transferred to the SICC. Clause 2(2) makes it clear that the High Court includes the SICC, and removes any doubt that the intention of this Bill is for the Convention regime to apply to the SICC notwithstanding the transfer.",36,505,2016-04-14-T-009-S-00505
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Part 3 of the Bill relates to the recognition and enforcement of foreign judgments. Generally, where a foreign judgment is valid and enforceable in the state in which the judgment originated, it will be recognised and enforced in Singapore. However, the Convention provides certain limited grounds on which the Singapore courts must or may refuse to recognise or enforce such foreign judgments.",37,506,2016-04-14-T-009-S-00506
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Examples of where a foreign judgment will not be recognised or enforced include where the foreign judgment was obtained by fraud or where recognition and enforcement of the judgment would be against Singapore's public policy. In such instances, the Bill makes it mandatory for the Singapore courts to refuse recognition and enforcement. The Bill also provides certain discretionary grounds for refusal.",38,507,2016-04-14-T-009-S-00507
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Declarations can be made under the Convention to exclude or modify its application to specific matters; to allow the courts to refuse to hear disputes or decline to recognise and enforce foreign judgments in certain limited circumstances; or to extend the Convention obligations to non-exclusive choice of court agreements. Singapore is currently not making any declarations, but the Bill provides the Minister with the power to make regulations to incorporate the effect of any such future declarations.",39,508,2016-04-14-T-009-S-00508
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"The Bill only applies vis-à-vis other contracting states to the Convention. It would not apply where the court chosen under the exclusive choice of court agreement is a court of a non-contracting state. In such cases, the current law applicable to enforcing such agreements, as well as the recognition and enforcement of foreign judgments, would apply.",40,509,2016-04-14-T-009-S-00509
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"Finally, in line with the Convention, the intention of the Bill is that when it is applied, regard shall be had to its international character and the need to promote uniformity in its application.",41,510,2016-04-14-T-009-S-00510
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),"In conclusion, Mdm Speaker, this Bill will give effect to the Convention and allow Singapore to ratify it. Such implementation and ratification will enhance the overseas enforceability of judgments of our courts, further incentivise parties to litigate their disputes here, and demonstrate our commitment to contribute towards facilitating international commerce. Mdm Speaker, I beg to move.",42,511,2016-04-14-T-009-S-00511
2016-04-14-T-009,Indranee Rajah,The Senior Minister of State for Law (Ms Indranee Rajah),[(proc text) Question proposed.  (proc text)],43,512,2016-04-14-T-009-S-00512
2016-04-14-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Madam, I declare my interest as a lawyer with a practice involving international commercial work. I rise in support of the Choice of Court Agreements Bill. On 25 March 2015, Singapore signed the Hague Convention on Choice of Court Agreements of 2005. For the rest of my speech, I shall refer this as the Convention of Hague or the Hague Convention.",1,513,2016-04-14-T-009-S-00513
2016-04-14-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"Singapore joined the European Union, the United States and Mexico as the current states who have signed up to the Convention. The present Bill is being passed to ratify the Convention and bring it into law in Singapore.",2,514,2016-04-14-T-009-S-00514
2016-04-14-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),Choice of court agreements are clauses in commercial contracts where parties to a contract nominate the courts of a particular country to decide on any legal disputes that may arise from the contract. They are often known as jurisdiction clauses.,3,515,2016-04-14-T-009-S-00515
2016-04-14-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"The Convention seeks to provide uniformity in the way the courts of contracting states should decide on choice of court agreements in contracts. In particular, it provides specific rules in the way the courts of contracting states can decide on how they should rule on exclusive choice of court agreements.",4,516,2016-04-14-T-009-S-00516
2016-04-14-T-009,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Non-Constituency Member),"The Convention also seeks to provide uniformity in the way the courts of contracting states will decide on the recognition and enforcement of foreign civil judgment of fellow contracting states. Presently, under our present law, there are only 11 countries whose civil judgments that may be recognised and enforceable in Singapore. Likewise, by way of reciprocity, our civil judgments may be recognised and enforced in the same 11 countries.",5,517,2016-04-14-T-009-S-00517
