Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-11-07-T-047,Ong Ye Kung,Mr Ong Ye Kung,"With our high vaccination and boosting rates, we have been able to overcome a few infection waves without overwhelming our healthcare capacity. After each wave, we have progressively stepped down safe management measures (SMMs) and resumed many social and economic activities. But the COVID-19 virus is still circulating globally and will continue to mutate. We must learn how to take necessary precautions and live with the virus.",1,1210,2022-11-07-T-047-S-01210
2022-11-07-T-047,Ong Ye Kung,Mr Ong Ye Kung,"A big part of living with COVID-19 and the risk of transmission is to take our personal precautions and responsibility seriously, because the risk of infection is inherent in our daily activities. There are also various settings and activities, such as big meetings and conferences, social gatherings and parties, night life activities and events like Formula 1, which carry higher risks of transmission, but are part of the normal functioning of Singapore’s society and economy.",2,1211,2022-11-07-T-047-S-01211
2022-11-07-T-047,Ong Ye Kung,Mr Ong Ye Kung,"It is, therefore, important for us to keep our vaccinations up to date to prevent severe illness and to practise social responsibility, such as isolating ourselves when unwell and wearing a mask when visiting a vulnerable senior or in a crowded place, to protect ourselves and the people around us.",3,1212,2022-11-07-T-047-S-01212
2022-11-07-T-048,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,asked the Prime Minister what is the rationale of (i) providing civil servants with childcare sick leave beyond the legislated childcare leave and (ii) providing this on a per child basis instead of a fixed number regardless of the number of children the parent has.,1,1213,2022-11-07-T-048-S-01213
2022-11-07-T-048,Chan Chun Sing,Mr Chan Chun Sing (for the Prime Minister),"The Civil Service’s childcare sick leave provisions have been in place since 1987, well before when childcare leave was legislated in 2004. It was introduced in support of the Government’s population policy at the time to encourage larger families. In line with this intent, a parent’s childcare sick leave eligibility increases with each child, up to three children.",1,1214,2022-11-07-T-048-S-01214
2022-11-07-T-048,Chan Chun Sing,Mr Chan Chun Sing (for the Prime Minister),,2,1215,2022-11-07-T-048-S-01215
2022-11-07-T-049,Nadia Ahmad Samdin,Ms Nadia Ahmad Samdin,"asked the Minister for Health (a) whether there are concerted plans to increase awareness of elderly mental health challenges, including depression; and (b) whether the Government will consider developing materials in mother tongue or dialect that are easy to understand and made accessible for the elderly and caregivers.",1,1216,2022-11-07-T-049-S-01216
2022-11-07-T-049,Ong Ye Kung,Mr Ong Ye Kung,"Under the Community Mental Health Masterplan, MOH works with various stakeholders, including the Agency for Integrated Care (AIC) and Social Service Agencies (SSAs), to reach out and provide mental health information and support to individuals, including seniors, in the community through the community outreach teams (CREST). As of December 2021, 68 teams have been set up and have reached out to over 510,000 persons.",1,1217,2022-11-07-T-049-S-01217
2022-11-07-T-049,Ong Ye Kung,Mr Ong Ye Kung,"The Silver Generation Ambassadors engage seniors in the community through home visits and phone calls, including seniors who may be lonely or socially isolated. Seniors who exhibit signs of depression or are in low spirits are referred to mental health support service providers, such as CREST, for further assessment and intervention.",2,1218,2022-11-07-T-049-S-01218
2022-11-07-T-049,Ong Ye Kung,Mr Ong Ye Kung,"The Health Promotion Board (HPB) also conducts mental well-being workshops known as ""Balik Kampung"" for seniors in the community. These workshops help seniors to keep socially connected and mentally stimulated to reduce their risk of developing mental health conditions, such as depression. The workshops also highlight tips on staying mentally well and share about resources available in the community so that seniors can seek help early, if required.",3,1219,2022-11-07-T-049-S-01219
2022-11-07-T-049,Ong Ye Kung,Mr Ong Ye Kung,"Efforts are made to cater to seniors and caregivers who do not speak English as their main language. For instance, CREST conducts outreach in mother tongue or dialect to reach out to different target audiences. In addition, SSAs develop materials to better cater to the needs of their clientele groups. For example, Club HEAL has resources available in both English and Malay for both clients and their caregivers.",4,1220,2022-11-07-T-049-S-01220
2022-11-07-T-049,Ong Ye Kung,Mr Ong Ye Kung,MOH will continue to work closely with our partners to increase mental health awareness among seniors and ensure that the support and resources are relevant to their needs.,5,1221,2022-11-07-T-049-S-01221
2022-11-07-T-050,Chua Kheng Wee Louis,Mr Chua Kheng Wee Louis,"asked the Minister for Transport (a) what is the fleet size of car-sharing operators at present; and (b) in each of the last five years, what is the breakdown of the fleet of electric vehicles and internal combustion engine vehicles among the car-sharing operators.",1,1222,2022-11-07-T-050-S-01222
2022-11-07-T-050,S Iswaran,Mr S Iswaran,"Based on the top few car-sharing companies, there are about 4,600 shared cars, 800 of which are electric vehicles. We do not have a historical breakdown of the mix of electric and internal combustion engine vehicles as the operators are not required to submit such information, but they have expressed interest in further electrification of their fleets.",1,1223,2022-11-07-T-050-S-01223
2022-11-07-T-050,S Iswaran,Mr S Iswaran,"Car-sharing provides commuters with more choices, such as those who may require occasional use of a self-driven car. We will actively monitor developments in the industry and review how we can work with car-sharing operators to broaden transport choices for all commuters.",2,1224,2022-11-07-T-050-S-01224
2022-11-07-T-050,S Iswaran,Mr S Iswaran,,3,1225,2022-11-07-T-050-S-01225
2022-11-07-T-051,Abdul Samad,Mr Abdul Samad,"asked the Minister for Transport (a) whether LTA will consider extending public transport services within Jurong Island; (b) if so, when is it estimated to take place; and (c) if not, why not.",1,1226,2022-11-07-T-051-S-01226
2022-11-07-T-051,S Iswaran,Mr S Iswaran,"Currently, within Jurong Island, JTC manages Jurong Island Bus Services (JIBS) 715, 716 and 718 during morning and evening peak periods and an on-demand bus service (ODBS) during off-peak periods. These are further supplemented by private shuttles and buses provided by companies to ferry their own workers.",1,1227,2022-11-07-T-051-S-01227
2022-11-07-T-051,S Iswaran,Mr S Iswaran,"To travel to and within Jurong Island during peak periods, commuters can either take JIBS buses directly from the bus stop beside Westgate (BS28061) along Boon Lay Way or take Service 98 from Jurong East Bus Interchange or Lakeside MRT station to the bus stop serving Jurong Island Checkpoint (BS21099) along Jurong Pier Way and connect to the JIBS. During off-peak periods, commuters can book a trip via the on-demand bus service with stops within Jurong Island, and at Jurong Island Checkpoint and Boon Lay MRT station.",2,1228,2022-11-07-T-051-S-01228
2022-11-07-T-051,S Iswaran,Mr S Iswaran,"Beyond these, we are also extending the MRT lines to better serve the western part of Singapore. When the Jurong Region Line (JRL) is progressively completed from 2027 to 2029, workers can travel to Jurong Pier station near Jurong Island Checkpoint for onward transfer to buses into Jurong Island.",3,1229,2022-11-07-T-051-S-01229
2022-11-07-T-051,S Iswaran,Mr S Iswaran,"We understand the transport needs of workers on Jurong Island. LTA will continue to work with JTC to monitor travel demand in Jurong Island to see if there is a need to enhance connectivity, while ensuring that financial resources are spent prudently and in a sustainable manner.",4,1230,2022-11-07-T-051-S-01230
2022-11-07-T-052,Gerald Giam Yean Song,Mr Gerald Giam Yean Song,"asked the Minister for Health (a) whether nurses working in public healthcare institutions are allowed to work as locum nurses in other public healthcare institutions; and (b) if not, whether the Ministry can permit them to do so in order to alleviate the manpower crunch in public healthcare institutions and enable nurses to increase their income if they choose to and boost retention in the profession.",1,1231,2022-11-07-T-052-S-01231
