Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"To conclude, Mr Deputy Speaker, a piece in The Straits Times last week argued that the water price only reflected the reality of increasing water stress worldwide and that bigger hikes were needed to curb wastage. The comments to that story were unexpectedly, rather animated. I believe a deeper explanation from the Government about how it prices water and its long-run cost imperatives would enable the public to better understand and rationalise this water hike in addition to improving public understanding on this issue.",25,850,2017-02-28-T-016-S-00850
2017-02-28-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),This would be important as the water price hike occurred on the back of many other municipal prices increases which could arguably have been better phased to reduce the impact on the average Singaporean for whom cost of living concerns are an increasing issue. There remain concerns among Singaporeans who fear the knock-on effect of the water price hike on daily necessities and I hope the Government will address this point too. Thank you.,26,851,2017-02-28-T-016-S-00851
2017-02-28-T-017,,,"[(proc text) Resolved, ""That the proceedings on the business set down on the Order Paper for today be proceeded with beyond the moment of interruption."" − [Mr Chan Chun Sing]. (proc text)]",1,852,2017-02-28-T-017-S-00852
2017-02-28-T-018,,,[(proc text) Debate resumed. (proc text)],1,853,2017-02-28-T-018-S-00853
2017-02-28-T-018,Deputy Speaker,Mr Deputy Speaker,"Mr Leon Perera, you wish to raise a clarification?",1,854,2017-02-28-T-018-S-00854
2017-02-28-T-018,Leon Perera,Mr Leon Perera,I would like to make some clarificatory points to the Minister for Trade and Industry.,1,855,2017-02-28-T-018-S-00855
2017-02-28-T-018,Deputy Speaker,Mr Deputy Speaker,You are asking to raise a clarification about the Minister's speech?,1,856,2017-02-28-T-018-S-00856
2017-02-28-T-018,Leon Perera,Mr Leon Perera,Yes.,1,857,2017-02-28-T-018-S-00857
2017-02-28-T-018,Deputy Speaker,Mr Deputy Speaker,Okay. Please note that you are not supposed to raise new matters in the speech.,1,858,2017-02-28-T-018-S-00858
2017-02-28-T-018,Leon Perera,Mr Leon Perera,"Sure. Thank you, Mr Deputy Speaker, for giving me a chance to make a few points. I would like to thank the Minister for Trade and Industry for his detailed and comprehensive talk on the schemes available to SMEs. My first point is really on the results of these schemes. There are many and various schemes and some of these schemes have had precursors, for example −",1,859,2017-02-28-T-018-S-00859
2017-02-28-T-018,Deputy Speaker,Mr Deputy Speaker,"Mr Leon, I need to interrupt you. You are not supposed to raise new matters. If you want to raise a clarification about the Minister's speech, raise the clarification but do not make another speech, please.",1,860,2017-02-28-T-018-S-00860
2017-02-28-T-018,Leon Perera,Mr Leon Perera,"Okay. So, my clarificatory point would be  does the Government actually track how many SMEs take advantage of these schemes and grow, and stop becoming SMEs and actually become global companies? Is there a number to that? Are those results being tracked? And if in fact those results are tracked and those results are not good, then would that not suggest that there is a role for the Government to take a more active stance in grooming these companies?",1,861,2017-02-28-T-018-S-00861
2017-02-28-T-018,Leon Perera,Mr Leon Perera,"The second point is relating to funding. I would like to ask the Minister whether there is any data from SMEs through surveys and other means to suggest that the funding needs that they have are being sufficiently met by existing schemes and by other funding providers within the funding ecosystem. Because I certainly do hear feedback that the funding needs are not fully met. And would the Minister not acknowledge that if so, would there not be a role for the Government to actually be more interventionist to provide funding at higher levels of caps for those SMEs which have self-selected themselves by demonstrating a track record of results as opposed to SMEs who remain SMEs for decades.",2,862,2017-02-28-T-018-S-00862
2017-02-28-T-018,Leon Perera,Mr Leon Perera,"My third point is really on the issue of long-termism, which I raised. People will not become entrepreneurs if they feel that, structurally and culturally, the environment is not conducive to SMEs. There are many schemes, there have been in the past. But some of these schemes have limits. Some of these schemes will be phased out in the future, in the way that the PIC is being tapered down, for example. Some of the current schemes will be phased out. That may affect the willingness of the people to become entrepreneurs because there may be many schemes on the table now, but in 10 years, those schemes may be phased out.",3,863,2017-02-28-T-018-S-00863
2017-02-28-T-018,Leon Perera,Mr Leon Perera,"It is in that context that I raised land cost, funding and the overall culture. So, what would be the Government's strategy to address that fundamental structural impediment to entrepreneurship? Thank you.",4,864,2017-02-28-T-018-S-00864
2017-02-28-T-018,S Iswaran,Mr S Iswaran,"Deputy Speaker, I thank the Member for his range of questions. If I may take the last one first. If somebody becomes an entrepreneur because he wants Government schemes and support, then that is probably the wrong starting point, if I may respectfully suggest. I think the starting point for any entrepreneur is really in deciding that he or she has a strong value proposition, a passion to grow something, and then they go out there and make it happen. Indeed, we have many outstanding examples of entrepreneurs who have done exactly that. Along the way, yes, they benefit from certain Government support schemes. But I think we should not put the cart before the horse. The Government cannot mandate entrepreneurship. We cannot force entrepreneurship. It has to come from the individuals who have the motivation to make it happen. Our schemes can enable but they can never be a fool-proof support system for this.",1,865,2017-02-28-T-018-S-00865
