Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"Next on IDD. The digitalisation of the construction process will facilitate wider deployment of DfMA technologies. Building Information Modelling, or BIM technology, will allow our architects and engineers to design and build in a virtual setting first. This improves the accuracy of construction plans and reduces abortive works downstream. Now IDD takes this further, by leveraging technology to facilitate better collaboration amongst project parties across the building life-cycle, to coordinate production and supply chains, to build more efficiently, to improve building quality and to optimise operations and maintenance.",11,1236,2020-03-04-T-008-S-01236
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"For example, Guan Ho, a home-grown construction firm, has been using digital technology to track building components as they are fabricated, delivered and installed at Punggol Town Hub. This has reduced time spent on project management by up to 30%. We want more local firms to use IDD to build smarter and more efficiently.",12,1237,2020-03-04-T-008-S-01237
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"To help our local SMEs with IDD, BCA, IMDA and SkillsFuture Singapore have developed the Construction and Facilities Management Industry Digital Plan. We will set aside $19 million to fund SMEs to adopt digital solutions that complement basic BIM software. SMEs will be guided to assess their level of digital readiness, and identify digital solutions that can benefit businesses. For example, site management platforms to plan and monitor construction activities, and facilities management software for operations and maintenance. SMEs can receive up to 70% funding for pre-approved solutions. SMEs can also use the Digital Roadmap on Training to identify digitalisation courses for employees.",13,1238,2020-03-04-T-008-S-01238
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"Moving on to green buildings. Our industry transformation efforts are not limited to improving productivity. As Deputy Prime Minister emphasised during the Budget, we must remake our city to meet the challenges of climate change. Buildings account for over 20% of our emissions. Green buildings are hence an important part of Singapore’s climate change mitigation strategy. Since the launch of BCA’s Green Mark scheme in 2005, we have greened more than 40% of our buildings by GFA. We are on track to meet our target of 80% by 2030. We also launched the Super Low Energy buildings programme in 2018, which goes beyond Green Mark Platinum standards.",14,1239,2020-03-04-T-008-S-01239
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"To share an example – Keppel Land and BCA are working together to transform the Keppel Bay Tower into a Super Low Energy building. The building uses innovative technologies, including a high-efficiency air distribution system and autonomous lighting control, to reduce energy consumption by about 20%. This is a good example of how existing buildings can achieve Super Low Energy standards. Keppel Bay Tower will be the first commercial building fully powered by renewable energy.",15,1240,2020-03-04-T-008-S-01240
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"We can do more. Over the next few months, BCA will co-create the Singapore Green Building Masterplan 2020 with our stakeholders, as we push the boundaries for Green Buildings.",16,1241,2020-03-04-T-008-S-01241
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"We are considering a few initiatives. First, to push for more energy efficient buildings, we intend to raise the minimum energy performance standards. This will lower emissions, and also benefit building owners over the building life-cycle. Concurrently, we will review our Green Mark certification standards, as highlighted by Mr Louis Ng. BCA will engage stakeholders to develop shared aspirations for sustainability standards in the Built Environment, and we need to work out how to get there in partnership.",17,1242,2020-03-04-T-008-S-01242
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"Next, we want to enable greater transparency in building energy performance. Today, close to 80% of commercial building owners voluntarily opt to disclose their buildings' names and addresses along with their energy performance data, which is published by BCA annually. We intend to identify all buildings when publishing the data henceforth, so that the best performing buildings will serve as role models to encourage others to improve their own energy efficiency. We will share more details by this year.",18,1243,2020-03-04-T-008-S-01243
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),We call on stakeholders to co-create the Singapore Green Building Masterplan 2020 with us over the next few months.,19,1244,2020-03-04-T-008-S-01244
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"Beyond improving firms’ capabilities, transforming the construction sector is also about creating more opportunities for our people, as Mr Gan Thiam Poh, Mr Saktiandi Supaat and Mr Ong Teng Koon mentioned.",20,1245,2020-03-04-T-008-S-01245
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"The adoption of new technologies and digitalisation has created new, higher-skilled jobs in better working environments in the construction sector, and generally they will command higher salaries. For example, with DfMA, we will need more production managers, quality assurance personnel, and logistics and supply chain planners at automated production facilities. Tech-savvy local PMETs can also take on exciting jobs such as digital delivery specialists along with the others in the IDD value chain that I mentioned earlier.",21,1246,2020-03-04-T-008-S-01246
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"Our sector should be anchored by a skilled and competent local workforce and our firms must also do their part. The share of local PMETs in construction has fallen over the past decade, even though our total local PMET population has increased.",22,1247,2020-03-04-T-008-S-01247
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"To rebalance the share of local PMETs in construction, Deputy Prime Minister has announced a reduction in the construction S Pass sub-DRC from 20% currently to 18% in January 2021, and subsequently to 15% in January 2023.",23,1248,2020-03-04-T-008-S-01248
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"To help firms build up a strong local core, we are strengthening measures to ensure an adequate pipeline of skilled local PMETs for the industry. BCA and IHLs continually update the curricula of Built Environment courses to meet the industry's evolving needs. BCA also co-sponsors scholarship and sponsorship programmes with the industry to attract students to pursue relevant courses in our IHLs.",24,1249,2020-03-04-T-008-S-01249
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"We will also progressively introduce new Professional Conversion Programmes or PCPs, to prepare mid-career entrants to join the sector. For example, a PMET from manufacturing could be re-skilled as a production manager in a DfMA facility. Hence, we will develop PCPs for prefabrication job roles. Teambuild is developing a firm-level PCP, which will be open for applications later this year.",25,1250,2020-03-04-T-008-S-01250
2020-03-04-T-008,Zaqy Mohamad,The Minister of State for National Development (Mr Zaqy Mohamad),"I have also heard feedback about the shortage of BIM modellers, but firms have not been keen to take in mid-career converts before they are trained. Under the current BIM PCP, participants are trained in BIM while concurrently undergoing on-the-job-training with their firms. But some firms prefer BIM modellers who can contribute immediately upon hiring. To address this, we will allow participants to complete their full-time training first, before continuing with on-the-job training with their firms. So, on a full-time basis; they could be ready within three months instead of six or 12 months if they were doing it part-time. We hope that more firms will take up the enhanced BIM PCP, which will start later this year. For the participants, they will receive an allowance of up to 80% of their drawn salary is, during their full-time training.",26,1251,2020-03-04-T-008-S-01251
