Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"First, on affordability. It broke my heart when I read one respondent ""having to starve to afford therapy"". At least 10 respondents shared they stopped seeking help because of financial struggles. Sixty-six percent of the respondents shared that mental healthcare costs were high, with more than half of them being users of public healthcare services. How is it that our world-class healthcare system has denied so many people the mental healthcare that they need?",8,908,2020-02-26-T-011-S-00908
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"Sir, you may not know that as much as a seven-time difference still exists between MediSave and MediShield Life limits imposed on treatment for physical health versus mental health conditions. A respondent shared, I quote, ""I paid over $10,000 total [purely] for inpatient care after deduction of MediSave and MediShield Life for the past two years"", even after ""opt[ing] for class B2 and C wards to save costs"". It is time to remove this entrenched stigma by bringing these limits to parity for both mental and physical health conditions. MediSave should also be allowed for services at Government or quasi-Government-funded community organisations because how can we have a community health approach if it is not?",9,909,2020-02-26-T-011-S-00909
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"Next, on accessibility. There are around 248 psychiatrists and 473 psychologists practising in Singapore, or 4.4 psychiatrists and 8.3 psychologists per 100,000 population which may explain why the overall median waiting time for new subsidised appointments across the public hospitals is 27 days to see a psychiatrist and 28 days to see a psychologist . Seventy-one respondents also shared that lack of relevant and trusted information was a prohibitive factor against seeking help.",10,910,2020-02-26-T-011-S-00910
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"I was, however, encouraged by the 23 respondents who commended CHAT, which is Community Health Assessment Team, a public healthcare initiative by IMH located within the community. CHAT provides a unique combination of  one, free and confidential mental health check service that guarantees data will not be entered into the public health system; and two, care navigation that includes subsidised referral for public mental healthcare services if required. Unfortunately, CHAT currently only serves the youth segment but I hope this model could be adapted and expanded to support all ages.",11,911,2020-02-26-T-011-S-00911
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"And now, quality. First, let me commend our mental healthcare professionals for their hard work, many of whom I know personally. More than 50 respondents, however, indicated grave dissatisfaction with the quality of public mental healthcare. Thirty-six percent explicitly mentioned lack of empathy in the professionals they interacted with and the dismal environment of psychiatric wards in our public hospitals.",12,912,2020-02-26-T-011-S-00912
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"Mr Deputy Speaker, we are not saying all mental healthcare professionals are incompetent or without heart. In fact, many respondents indicated that the poor quality could be attributed to the excessive workload which strains both professionals and the system. As one respondent puts it, ""While the Government is ostensibly pushing campaigns that aim to reduce the stigma of seeking help for mental health issues, there is a lack of parallel funding for actual mental health services, such as the hiring of more counsellors and mental health professionals"".",13,913,2020-02-26-T-011-S-00913
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"Twenty-six respondents cited the importance of feedback on treatment to improve their health outcomes. One respondent lamented, I quote, ""They never asked me for feedback. I would like them to ask for feedback."" Continuous improvements happen when we empower clients and patients by recognising that they are part of their care process too.",14,914,2020-02-26-T-011-S-00914
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"In the same vein, strategic plans such as the Community Mental Health Masterplan must involve extensive public consultation, especially those with lived experiences and their care-givers, while ensuring that aggregated public health data continues to be shared transparently. This helps to improve local research on mental health issues and better coordinate efforts in supporting mental well-being of our communities.",15,915,2020-02-26-T-011-S-00915
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"The recent launch of a multi-agency consultation effort on youth mental well-being is a wonderful start. Yet, to truly facilitate a SG Together response, we need such conversations to move beyond only the youth, especially since the average age of subsidised patients for the different mental health conditions was between 40 to 50 years old in the last three years. Incidentally, in the spirit of SG Together, my team of volunteers created a simple website called SGMentalHealth.com, so that we can also share what we found from the public consultation.",16,916,2020-02-26-T-011-S-00916
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"We also received responses on other policies, ranging from confidentiality, support in schools and workplaces to issues surrounding mental healthcare for marginalised or vulnerable communities like the differently-abled, LGBTQ+ and migrant workers. I will highlight these issues separately with the relevant Ministries during the COS debates.",17,917,2020-02-26-T-011-S-00917
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"These fundamental issues in affordability, accessibility and quality of our mental healthcare must be addressed by the Government with a fierce urgency or we risk another decade of increasing prevalence in mental illness, despite the well-meaning awareness and anti-stigma efforts.",18,918,2020-02-26-T-011-S-00918
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"Mr Deputy Speaker, this brings me to my last point on the paradigm shifts we need to make to move beyond mental healthcare to total well-being for every Singaporean.",19,919,2020-02-26-T-011-S-00919
2020-02-26-T-011,Anthea Ong,Ms Anthea Ong (Nominated Member),"The structural and policy issues discussed earlier aim to close the treatment gap. But what if we could reduce the number of people getting ill in the first place? What if we paradigm-shift mental health as a public health issue? What would our policies for mental health promotion and illness prevention look like? Would we then start to ask what are the causes of rising levels of mental distress in childhood that saw calls made by five- to nine-year-olds to SOS Singapore jumped by 500% over a three-year period? And the spike in the number of teenage suicides in 2018? Might we not insist on conducting mental health screening for our students every year, like physical health and dental checks? Will we begin to study the role of social justice, family and schools in mental health so that we can address the underlying social determinants? Will we also start to understand the impact of public policies on the psychological capital of our people and endeavour to create a psychological safety climate for innovation and well-being to flourish that truly binds Singapore Together?",20,920,2020-02-26-T-011-S-00920
