Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-04-14-T-052,Ang Hin Kee,Mr Ang Hin Kee,asked the Deputy Prime Minister and Minister for Home Affairs (a) how many taxi drivers have been robbed over the last two years; (b) what are the safety measures put in place to protect and help ensure the safety of the drivers; and (c) whether the Ministry will consider new measures such as making it mandatory for all taxi operators to install an in-car camera which faces inwards and comes with voice-recording capability in each taxi as a deterrent measure.,1,564,2014-04-14-T-052-S-00564
2014-04-14-T-052,Teo Chee Hean,Mr Teo Chee Hean,There were 18 reported robbery committed against taxi-drivers in taxis in the last two years (2012 and 2013). This is lower than the number of such incidents reported in the previous two years.,1,565,2014-04-14-T-052-S-00565
2014-04-14-T-052,Teo Chee Hean,Mr Teo Chee Hean,Police work closely with taxi operators and the National Taxi Association by providing regular updates on crimes targeting taxi drivers and advising them to be alert and adopt basic crime prevention measures during their duty shifts.,2,566,2014-04-14-T-052-S-00566
2014-04-14-T-052,Teo Chee Hean,Mr Teo Chee Hean,"In April 2013, the National Crime Prevention Council and the Singapore Road Safety Council published and distributed 50,000 copies of the Taxi Driver's Handbook to educate taxi drivers on crime prevention and road safety.",3,567,2014-04-14-T-052-S-00567
2014-04-14-T-052,Teo Chee Hean,Mr Teo Chee Hean,"Police also encourage taxi operators to take greater ownership in protecting their drivers against crime, such as installing GPS tracking systems and distress buttons within all their taxis. Currently, all taxis are installed with distress buttons and most of them have installed GPS systems. In December 2013, ComfortDelGro announced that it would be installing in-vehicle cameras in all its taxis as an added safety and security measure, with features that take into consideration the privacy concerns expressed by passengers. MHA welcomes such initiatives by taxi operators. We will monitor the outcomes and may consider recommending additional measures when appropriate.",4,568,2014-04-14-T-052-S-00568
2014-04-14-T-053,Lee Bee Wah,Er Dr Lee Bee Wah,asked the Deputy Prime Minister and Minister for Home Affairs (a) what is being done to attract more people to join the Police Force; (b) how is the shortage of Police officers impacting on policing in the heartlands housing estates; and (c) whether the Police actively recruit volunteers to augment its manpower needs.,1,569,2014-04-14-T-053-S-00569
2014-04-14-T-053,Teo Chee Hean,Mr Teo Chee Hean,"In order to attract and retain good officers, the Singapore Police Force (SPF) has to ensure that a policing career offers attractive value propositions – the job is meaningful and purposeful, its terms and conditions are competitive and career development prospects are good.",1,570,2014-04-14-T-053-S-00570
2014-04-14-T-053,Teo Chee Hean,Mr Teo Chee Hean,"Over the past 10 years, the Police Force has grown from about 9,000 officers to about 10,300 officers, an increase of about 15%. This number includes uniformed officers, civilian specialists and civilians.",2,571,2014-04-14-T-053-S-00571
2014-04-14-T-053,Teo Chee Hean,Mr Teo Chee Hean,"In terms of Police officers, SPF has seen an increase of 10% in its uniformed staff strength over the same period, from 8,010 to 8,780. SPF has recruited an annual average of 480 Police officers in the past three years and its establishment is currently 96% filled.",3,572,2014-04-14-T-053-S-00572
2014-04-14-T-053,Teo Chee Hean,Mr Teo Chee Hean,"Recruitment is not only to fill vacancies arising from retirements and resignations but also to meet new requirements such as the Community Policing System and Traffic Police resources under the Safer Roads Singapore initiative. Besides school leavers from our Polytechnics and Universities, SPF also reaches out to mid-career persons and Police National Servicemen.",4,573,2014-04-14-T-053-S-00573
2014-04-14-T-053,Teo Chee Hean,Mr Teo Chee Hean,"The Community Policing System (COPS) is a key SPF policing strategy. SPF will recruit an additional 450 officers for COPS. The officers will be deployed across all Neighbourhood Police Centres (NPCs) to tackle local crime concerns and enhance community engagement. This will boost overall staff in the NPCs by 16%, compared to May 2012 before COPS was launched. Each of the 35 NPCs will, on average, see an increase of 13 more officers once COPS is fully rolled out by end-2015.",5,574,2014-04-14-T-053-S-00574
2014-04-14-T-053,Teo Chee Hean,Mr Teo Chee Hean,"Police has an active volunteer scheme with 767 Volunteer Special Constabulary officers or VSCs. VSCs are vested with police powers, don the police uniform and work alongside regulars in anti-crime patrols and operations. They undergo rigorous training and serve, on average, 40 hours a month. Police also has 3,688 full-time National Servicemen who perform important roles alongside regular officers, such as patrolling our public transport system and performing frontline duties at NPCs and Police Coast Guard. In addition, 25,133 Police NSmen supplement our regular officers when they are called up for duties, for example during national events.",6,575,2014-04-14-T-053-S-00575
2014-04-14-T-053,Teo Chee Hean,Mr Teo Chee Hean,"SPF also actively forges close partnerships with the community. It engages volunteers and residents through the Safety and Security Watch Groups, Neighbourhood Watch Groups and Citizens-on-Patrol groups in our local communities. Our volunteers and partners complement regular policing resources. They do not replace trained Police manpower. We will continue to work with partners and volunteers to build even stronger community partnerships.",7,576,2014-04-14-T-053-S-00576
2014-04-14-T-054,Tan Kheng Boon Eugene,Assoc Prof Tan Kheng Boon Eugene,"asked the Deputy Prime Minister and Minister for Home Affairs (a) for each institution of higher learning for the last five years, what is the number of liquor licences (active and inactive) issued to establishments located on and within 0.5 km of the premises of these institutions of higher learning; (b) whether the Liquors Licensing Board regulates the number of liquor licences issued to establishments within or in close proximity to institutions of higher learning; and (c) what more can be done to ensure that our institutions of higher learning do not become ""alcohol friendly"" with alcohol being easily available on our campuses.",1,577,2014-04-14-T-054-S-00577
2014-04-14-T-054,Teo Chee Hean,Mr Teo Chee Hean,"There are currently 33 establishments with valid liquor licences at the various Institutions of Higher Learning (IHLs). The establishments include staff clubs, alumni associations, restaurants and retail outlets, for example, 7-11 convenience stores and supermarkets, some of which also serve the general public. The number of licences in each IHL is shown in the table below.",1,578,2014-04-14-T-054-S-00578
2014-04-14-T-054,Teo Chee Hean,Mr Teo Chee Hean,,2,579,2014-04-14-T-054-S-00579
2014-04-14-T-054,Teo Chee Hean,Mr Teo Chee Hean,"The management of each individual IHL has the ability to decide on its own policy and impose contractual requirements on whether liquor can be sold or consumed in the premises that it operates or lets out. Police regulate the sale and consumption of liquor mainly from the law and order perspective. Each liquor licence application is assessed on its own merit. The background of the applicant and the law and order situation at the location will be considered before a licence is granted. In granting liquor licences to outlets in IHLs with students below 18 years old, such as the Polytechnics, Police will require the applicant to obtain the IHL management's consent. The licences are issued with conditions, one of which prohibits the licensee from permitting the sale to or consumption of any liquor by any person below the age of 18.",3,580,2014-04-14-T-054-S-00580
