Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"Financial distress is often intertwined with mental stress. We must have an awareness of mental health and aim to reduce stigmatisation at a very young age so that mental health patients will have more confidence in themselves and have fewer challenges navigating their life in Singapore. I propose for the Government to incentivise employers to recruit mental health patients so that they also have the financial means to take care of themselves. The United Nations highlighted in May 2020 the need to prioritise mental health during the COVID-19 pandemic, stating that whilst it is a physical health crisis, it has the seeds of a major mental health crisis as well.",26,708,2020-08-31-T-006-S-00708
2020-08-31-T-006,Don Wee,Mr Don Wee (Chua Chu Kang),"I hope that everyone has the opportunities that I had. A whole-of-Singapore inclusive approach, where all Singaporeans matter, is key in ensuring that we will continue to maintain a cohesive society while recovering from the pandemic.",27,709,2020-08-31-T-006-S-00709
2020-08-31-T-006,Speaker,Mr Speaker,Minister of State Gan Siow Huang.,1,710,2020-08-31-T-006-S-00710
2020-08-31-T-006,Gan Siow Huang,The Minister of State for Education and Manpower (Ms Gan Siow Huang),"Mr Speaker, Sir, much has been said about how COVID-19 has impacted the world, claiming lives, disrupting economic activities and changing our way of life. In Singapore, the Government has acted decisively to contain the spread of the virus and is injecting close to $100 billion to contain the impact of COVID-19. This has helped many Singaporeans and has cushioned the impact on our GDP and employment.",1,711,2020-08-31-T-006-S-00711
2020-08-31-T-006,Gan Siow Huang,The Minister of State for Education and Manpower (Ms Gan Siow Huang),I would like to speak on how we can use this crisis to strengthen the Singaporean Core. These include urging employers to hire fairly and retain Singaporeans over foreigners when both can do the job. I also like to urge Singaporeans to build up their skills so that they can enhance their suitability for the jobs that are being made available. I will also share my perspective on the hard truths confronting our nation as we strive to maintain a strong Singaporean Core in the long term.,2,712,2020-08-31-T-006-S-00712
2020-08-31-T-006,Gan Siow Huang,The Minister of State for Education and Manpower (Ms Gan Siow Huang),"Today, excluding foreign domestic workers, two-thirds of the workforce in Singapore are Singapore citizens and Permanent Residents, while the remaining one-third are foreigners. Prior to COVID-19, our economy was growing steadily and we were able to attract foreign investments as well as a sizeable foreign workforce to complement our local workforce.",3,713,2020-08-31-T-006-S-00713
2020-08-31-T-006,Gan Siow Huang,The Minister of State for Education and Manpower (Ms Gan Siow Huang),"Due to the impact of COVID-19 on businesses, our resident unemployment rate rose from 3.3% in March to 3.9% in June this year, based on preliminary estimates. Although the rise in unemployment rate is lower than what we have seen in advanced economies, such as the United States, we should still be concerned because, unlike many other countries, Singapore has no natural resources to give us buffer. Our people are our only asset and every Singaporean counts.",4,714,2020-08-31-T-006-S-00714
2020-08-31-T-006,Gan Siow Huang,The Minister of State for Education and Manpower (Ms Gan Siow Huang),How should we strengthen the Singaporean Core through this crisis?,5,715,2020-08-31-T-006-S-00715
2020-08-31-T-006,Gan Siow Huang,The Minister of State for Education and Manpower (Ms Gan Siow Huang),"Some may say that it is about increasing the proportion of Singaporeans in the labour force and reducing our reliance on foreigners. This is necessary when there is slack in the job market, as we are experiencing in this crisis.",6,716,2020-08-31-T-006-S-00716
2020-08-31-T-006,Gan Siow Huang,The Minister of State for Education and Manpower (Ms Gan Siow Huang),"However, if we want to reduce our reliance on foreigners in a sustained way, we would need to increase our work productivity to bring down our overall demand for labour. We have made some progress in raising productivity in the last 10 years, but it takes much effort to keep up the momentum. And while we have a highly educated population and dynamic workforce, our local labour force is ageing. Last year, the median age of residents in our labour force was 44 years old. The median age will gradually creep upwards. At the same time, the proportion of Singapore citizens between 20 and 64 years old will decline. This is the group that forms the bulk of our labour force. In 2019, around 63% of our citizen population were between 20 and 64 years old. Ten years from now, this is projected to drop to around 56%. To stay competitive against a younger global talent pool, we would have to keep upgrading ourselves or risk being squeezed out in the global competition for good jobs as we strive to grow our economy.",7,717,2020-08-31-T-006-S-00717
2020-08-31-T-006,Gan Siow Huang,The Minister of State for Education and Manpower (Ms Gan Siow Huang),"With our low birth rate, our local workforce will peak in the next 10 years. We will need to improve our Total Fertility Rate (TFR) so as to maintain a critical mass of Singaporeans in the labour force and not overly rely on foreigners to sustain our economy. Increasing our work productivity and ""life productivity"", which means having more babies, are both not easy to achieve, but we must keep trying.",8,718,2020-08-31-T-006-S-00718
2020-08-31-T-006,Gan Siow Huang,The Minister of State for Education and Manpower (Ms Gan Siow Huang),"In the more immediate term, there are two other areas that we should address to strengthen the Singaporean Core. First, employers need to be fair in hiring, retrenchment and developing local talent. Second, we need to ensure that Singaporeans have relevant skills and are adaptive.",9,719,2020-08-31-T-006-S-00719
2020-08-31-T-006,Gan Siow Huang,The Minister of State for Education and Manpower (Ms Gan Siow Huang),"With growing unemployment this year, there is a heightened sense of anxiety among Singaporeans about job security. Some people have expressed strong sentiments about foreigners here, especially if they have been retrenched and see that other foreign workers remain in employment. This is compounded if the Singaporean's job search journey has been unsuccessful and companies are still hiring new foreign workers.",10,720,2020-08-31-T-006-S-00720
2020-08-31-T-006,Gan Siow Huang,The Minister of State for Education and Manpower (Ms Gan Siow Huang),"In Marymount, residents have similarly shared with me their anxieties about finding jobs. Many have families to support and expenses to upkeep. I can understand the immense pressure that they are facing.",11,721,2020-08-31-T-006-S-00721
2020-08-31-T-006,Gan Siow Huang,The Minister of State for Education and Manpower (Ms Gan Siow Huang),"In trying to make sense of the continued presence of foreign workforce in Singapore, I find it helpful to look at three categories of jobs that we require foreigners to do.",12,722,2020-08-31-T-006-S-00722
2020-08-31-T-006,Gan Siow Huang,The Minister of State for Education and Manpower (Ms Gan Siow Huang),"The first category are jobs in essential services that are not so popular with locals, such as construction workers and cleaners. For this category, the reality is that locals may not want these jobs even though we try very hard to transform them. We will need the foreign workforce to complement locals. Having said that, we ought to move towards a reduced reliance on foreign workers. How then do we ""upgrade"" these jobs to make them more appealing to Singaporeans?",13,723,2020-08-31-T-006-S-00723
2020-08-31-T-006,Gan Siow Huang,The Minister of State for Education and Manpower (Ms Gan Siow Huang),"A good example is in the construction sector. The adoption of new technologies and digitalisation in construction has created new and higher skilled jobs in the sector. With the push for Design for Manufacturing and Assembly, more construction work has shifted off-site to automated production facilities that require production managers and quality assurance personnel, as well as logistics and supply chain planners. These jobs offer better work environment for our local PMETs. We should push for similar transformation and job re-design in other sectors, so that we can create good jobs for Singaporeans while reducing our reliance on foreign workers for essential services.",14,724,2020-08-31-T-006-S-00724
