Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-03-26-T-012,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"As I pointed out earlier, we prioritise those with the ability to integrate well into our society and who have expressed their longer term commitment to Singapore. Secondly, are we better off if the opposite were true, that PRs generally have lower incomes and qualifications? Keep in mind that we draw new citizens from the pool of PRs. If that were so, Assoc Prof Theseira, or anyone else, might well ask, quite legitimately, why we are taking in Permanent Residents, or residents who are not as well qualified as Singaporeans or were not doing as well as Singaporeans.",8,442,2020-03-26-T-012-S-00442
2020-03-26-T-012,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"So, this debate would not end no matter how much research we do and no matter how much facts and data we put out.",9,443,2020-03-26-T-012-S-00443
2020-03-26-T-012,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),We do actually have foreigners working in Singapore who generally earn less and are not as well qualified as Singaporeans. They are here on work passes and do not have long-term residency rights.,10,444,2020-03-26-T-012-S-00444
2020-03-26-T-012,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"While we do take in a calibrated number of PRs and new citizens, we are first and foremost focused on improving citizens’ lives. There is a very broad spectrum of things we do to uplift our people and that includes raising educational attainment and growing incomes. Our people have shown consistently that when given the opportunities, they are willing to make the effort and they do well. If while we improve our own educational attainments and incomes, we also manage to attract people with good qualifications and incomes to join our Singapore family as PRs and eventually citizens, is that not a good outcome? Rationally, one would think so but, of course, you can disagree.",11,445,2020-03-26-T-012-S-00445
2020-03-26-T-012,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"In any case, we review our immigration policies regularly, to ensure that they remain relevant. If we come across good research that can help us in policy-thinking, we would certainly look into them deeply and welcome useful suggestions. Today, Singapore is in a good position. Every year, the number of applications for PR and citizenship far exceed the number of places that we grant. We can afford to remain selective as long as Singapore continues to be an attractive and welcoming place for immigrants.",12,446,2020-03-26-T-012-S-00446
2020-03-26-T-012,Josephine Teo,The Minister for Manpower (Mrs Josephine Teo),"However, we cannot take for granted that this will always be so. We must bear in mind this reality as we plan ahead, to secure a better future for current and future generations of Singaporeans.",13,447,2020-03-26-T-012-S-00447
2020-03-26-T-012,Speaker,Mr Speaker,"Do you have any clarifications, Assoc Prof Walter Theseira? None. Okay.",1,448,2020-03-26-T-012-S-00448
2020-03-26-T-012,Speaker,Mr Speaker,"[(proc text) Question put, and agreed to. (proc text)]",2,449,2020-03-26-T-012-S-00449
2020-03-26-T-012,Speaker,Mr Speaker,"[(proc text) Resolved, ""That Parliament do now adjourn."" (proc text)]",3,450,2020-03-26-T-012-S-00450
2020-03-26-T-012,Speaker,Mr Speaker,Adjourned accordingly at 5.26 pm.,4,451,2020-03-26-T-012-S-00451
2020-03-26-T-013,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,asked the Minister for Transport (a) what percentage of MRT stations and bus interchanges currently have at least one lactation room and breastfeeding room; and (b) whether the Ministry can make it compulsory for all MRT stations and bus interchanges to have at least one lactation room and breastfeeding room.,1,452,2020-03-26-T-013-S-00452
2020-03-26-T-013,Khaw Boon Wan,Mr Khaw Boon Wan,There are nursing rooms at 50% of our bus interchanges. We will provide nursing rooms at all new bus interchanges and integrated transport hubs.,1,453,2020-03-26-T-013-S-00453
2020-03-26-T-013,Khaw Boon Wan,Mr Khaw Boon Wan,"For the MRT network, we will provide nursing rooms at all new interchange stations. We will also explore providing such facilities when MRT stations undergo upgrading.",2,454,2020-03-26-T-013-S-00454
2020-03-26-T-013,Khaw Boon Wan,Mr Khaw Boon Wan,"Not all MRT stations and bus interchanges need to be provided with nursing rooms as many of them are adjacent to major developments with nursing rooms, such as shopping centres and libraries. This is a balanced approach, to avoid duplication while meeting the needs of nursing mothers.",3,455,2020-03-26-T-013-S-00455
2020-03-26-T-014,Joan Pereira,Ms Joan Pereira,"asked the Minister for the Environment and Water Resources as part of the SG Clean campaign, whether the Ministry will provide a set of guidelines and encourage our hawkers to refrain from practices that cause contamination risks.",1,456,2020-03-26-T-014-S-00456
2020-03-26-T-014,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"All hawkers are licensed by the Singapore Food Agency (SFA) and are required to comply with licensing conditions and regulatory requirements. These include maintaining and cleaning their stalls regularly, and having proper infrastructure in place to safely prepare, handle and sell food. Hawkers and their assistants who handle food must also pass the Basic Food Hygiene Course, which equips them with relevant food safety and hygiene knowledge, including proper food handling and good personal hygiene practices. SFA conducts regular inspections to ensure that the regulations are adhered to.",1,457,2020-03-26-T-014-S-00457
2020-03-26-T-014,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"The National Environment Agency (NEA) also encourages best practices for the cleaning of hawker centres, such as the use of two separate cloths for table cleaning, as well as sanitising and soaking of cleaning cloths in household bleach at the correct concentration according to manufacturer's instructions. Following the SARS episode in 2003, NEA has also instituted quarterly ""spring cleaning"" for all hawker centres, where hawkers are required to clean up their stalls and the centre is closed for thorough cleaning, such as high pressure jet-wash of the whole centre and cleaning of hard-to-reach surfaces.",2,458,2020-03-26-T-014-S-00458
2020-03-26-T-014,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"When COVID-19 cases were first detected in Singapore, NEA and SFA issued joint advisories and stepped up engagement efforts to food establishments, including hawker centres and hawker stalls, to ramp up cleaning efforts and safeguard public health. Last month, the national SG Clean campaign was launched to rally all Singaporeans to keep Singapore clean. As part of the campaign, NEA and SFA introduced sanitation and hygiene checklists for hawker centres and stalls which highlight key practices to safeguard hygiene and reduce contamination risks. Practices include regular cleaning of premises, especially frequent touch points or heavily soiled areas, and sanitisation of food preparation surfaces, utensils and cooking equipment. Hawker centres and stalls that adhere to the checklists will be awarded the ""SG Clean"" quality mark. To date, 19 hawker centres and one in five hawker stalls have been certified ""SG Clean"". We will audit all hawker centres and stalls for the ""SG Clean"" quality mark standards by this year.",3,459,2020-03-26-T-014-S-00459
2020-03-26-T-014,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Every Singaporean must also play our part to keep Singapore clean in our battle against COVID-19. As individuals, we should continue to practise good personal hygiene and responsibility like frequent handwashing and temperature monitoring. As a community, we need to exercise social responsibility and collectively keep our premises clean and pest-free to reduce the spread of diseases and viruses. I encourage all Singaporeans to practise the ""7 Habits of Good Public Hygiene""",4,460,2020-03-26-T-014-S-00460
2020-03-26-T-014,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,1) Keep premises clean and pest-free;,5,461,2020-03-26-T-014-S-00461
2020-03-26-T-014,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,2) Return trays and keep table clean;,6,462,2020-03-26-T-014-S-00462
2020-03-26-T-014,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,3) Keep toilet clean and dry;,7,463,2020-03-26-T-014-S-00463
2020-03-26-T-014,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,4) Wash hands regularly with soap;,8,464,2020-03-26-T-014-S-00464
2020-03-26-T-014,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,5) Take temperature and see doctor if unwell;,9,465,2020-03-26-T-014-S-00465
2020-03-26-T-014,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,6) Use tissues when sneezing or coughing; and,10,466,2020-03-26-T-014-S-00466
